ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	115	3306	3306.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	165	3276	3276.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	42	3108	3108.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	67	3021	3021.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	61	3003	3003.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	71	2942	2942.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	76	2896	2896.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	58	2892	2892.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	104	2857	2857.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	44	2853	2853.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	52	2838	2838.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	107	2795	2795.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	121	2763	2763.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	4	2727	2727.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	104	2722	2722.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	33	2701	2701.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	94	2622	2622.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	112	2605	2605.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	52	2590	2590.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	99	2588	2588.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	51	2558	2557.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	42	2535	2535.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	57	2513	2513.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	82	2460	2460.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	84	2433	2415.666666666666	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	77	2398	2359.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	55	2353	2353.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	64	2342	2342.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	47	2322	2321.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	45	2256	2256.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	72	2234	2230.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	87	2207	2207.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	69	2159	2159.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	53	2151	2151.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	63	2209	2148.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	49	2145	2145.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	58	2075	2075.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	44	2068	2068.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	40	2067	2067.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	81	2046	2044.6666666666667	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	44	2034	2034.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	139	2025	2025.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	62	2019	2019.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	50	1980	1980.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	54	1970	1970.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	91	1934	1934.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	30	1880	1880.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	42	1856	1856.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	89	1813	1813.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	48	1810	1810.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	54	1764	1764.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	68	1753	1753.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	59	1715	1715.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	33	1700	1700.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	65	1671	1671.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	74	1924	1669.6666666666665	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	53	1666	1666.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	77	1621	1621.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	49	1619	1619.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	52	1544	1544.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	50	1539	1539.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	47	1493	1493.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	53	1458	1458.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	124	1447	1447.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	51	1432	1432.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	62	1391	1391.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	39	1387	1387.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	57	1362	1362.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	44	1362	1362.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	37	1359	1359.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	49	1320	1320.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	38	1318	1318.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	67	1311	1311.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	52	1308	1308.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	28	1291	1288.5	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	29	1261	1261.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	71	1229	1229.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	52	1219	1219.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	68	1217	1217.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	122	1216	1216.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	70	1206	1206.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	102	1172	1172.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	103	1381	1096.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	51	1666	1062.5	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	29	1057	1057.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	46	1039	1039.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	67	2051	1035.1666666666665	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	60	1022	1011.7	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	47	1008	1008.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	28	967	967.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	43	963	963.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	43	957	957.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	15	956	956.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	57	950	950.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	39	926	925.5	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	56	907	905.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	30	902	902.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	25	902	902.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	58	899	898.5	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	63	890	890.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	23	1483	880.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	40	879	879.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	36	875	872.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	30	860	860.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	61	855	855.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	43	842	842.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	45	831	831.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	32	834	828.5	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	41	800	800.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	82	788	788.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	757	757.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	47	746	746.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	34	729	729.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	45	726	726.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	34	721	721.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	23	720	720.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	38	720	720.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	38	716	716.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	48	856	698.5	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	20	690	690.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	35	689	689.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	24	689	689.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	49	688	688.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	28	684	684.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	57	665	665.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	56	664	663.5	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	64	1255	654.5	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	38	650	650.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	41	760	642.5000000000005	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	30	644	641.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	56	633	633.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	34	635	630.5	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	67	625	624.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	31	617	613.5	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	29	612	612.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	44	638	608.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	51	652	608.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	23	1116	604.3333333333334	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	32	602	602.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	41	595	594.5	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	21	581	581.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	61	579	579.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	35	576	576.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	32	574	574.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	33	570	570.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	32	570	569.25	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	40	570	566.5	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	23	557	557.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	22	544	544.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	20	543	543.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	31	526	526.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	34	516	516.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	58	579	509.5	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	54	544	505.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	39	496	496.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	65	476	476.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	23	476	476.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	49	473	473.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	31	530	464.8666666666666	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	42	473	461.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	45	457	457.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	23	455	454.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	23	452	452.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	37	451	451.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	13	443	443.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	50	506	438.5	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	36	438	438.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	7	438	438.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	30	527	432.6166666666666	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	45	426	426.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	32	426	426.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	13	423	423.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	47	418	418.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	25	414	414.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	33	413	413.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	41	411	411.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	26	411	411.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	37	416	401.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	40	422	393.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	10	390	390.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	23	385	385.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	21	381	381.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	26	381	381.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	32	380	380.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	9	356	356.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	29	358	354.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	16	344	344.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	29	343	343.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	32	339	339.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	13	339	338.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	31	349	337.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	20	337	337.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	28	335	335.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	12	335	335.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	12	333	333.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	26	321	321.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	30	319	319.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	12	318	318.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	29	314	314.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	43	308	308.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	34	300	300.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	22	291	291.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	16	289	289.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	19	282	282.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	18	275	275.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	32	274	274.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	21	258	258.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	28	258	258.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	20	257	257.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	43	256	256.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	30	255	255.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	25	253	253.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	23	256	247.5	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	19	239	239.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	12	236	236.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	27	233	232.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	13	229	229.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	24	226	226.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	18	219	219.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	44	214	214.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	20	210	210.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	37	465	206.5000000000001	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	22	207	206.5	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	21	202	202.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	15	201	201.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	23	199	199.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	28	208	196.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	22	194	194.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	16	193	193.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	18	192	192.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	29	181	181.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	25	179	179.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	21	176	176.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	19	173	173.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	23	170	170.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	18	166	166.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	26	177	162.7	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	15	162	162.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	37	162	162.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	28	162	158.53333333333333	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	17	155	155.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	20	155	155.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	18	151	151.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	12	149	149.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	21	137	136.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	8	142	135.5	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	6	134	133.5	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	13	139	132.95	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	24	132	132.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	17	131	131.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	17	131	131.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	21	126	125.5	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	7	122	122.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	18	120	120.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	8	117	117.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	12	122	117.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	8	114	114.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	16	110	110.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	17	108	108.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	14	107	107.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	10	201	101.5	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	7	94	94.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	16	94	92.33333333333334	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	13	85	85.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	24	84	84.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	23	150	83.08333333333334	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	16	81	81.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	14	155	80.16666666666666	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	11	79	79.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	17	74	74.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	8	75	72.0	0.0
