ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	84	1850	1850.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	63	1843	1843.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	66	1837	1837.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	98	1831	1831.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	43	1700	1700.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	91	1697	1697.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	45	1623	1623.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	61	1738	1610.0833333333335	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	86	1608	1608.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	51	1578	1578.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	75	1567	1567.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	73	1533	1533.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	54	1511	1511.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	79	1498	1498.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	76	1492	1492.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	60	1518	1488.7499999999998	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	68	1460	1460.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	42	1416	1416.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	50	1409	1409.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	48	1406	1406.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	33	1398	1398.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	21	1394	1394.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	45	1384	1384.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	44	1369	1369.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	53	1358	1358.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	19	1347	1347.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	58	1337	1337.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	64	1334	1334.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	41	1332	1332.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	74	1332	1311.7833333333333	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	48	1290	1290.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	74	1330	1276.3333333333333	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	57	1276	1254.5	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	28	1246	1246.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	46	1229	1229.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	36	1220	1218.5	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	22	1212	1212.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	31	1151	1151.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	54	1133	1131.5	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	68	1131	1131.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	44	1123	1123.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	81	1087	1087.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	27	1077	1077.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	44	1041	1041.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	108	1033	1033.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	56	1030	1030.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	36	1024	1024.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	39	1022	1022.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	40	987	987.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	61	986	986.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	44	974	974.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	54	963	963.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	47	959	959.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	59	931	931.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	37	919	919.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	45	913	913.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	52	897	897.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	51	887	887.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	28	881	881.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	67	877	877.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	3	868	868.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	38	856	856.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	35	848	848.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	36	828	828.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	37	798	798.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	110	791	791.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	31	782	782.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	40	779	779.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	57	767	767.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	45	746	744.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	35	729	729.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	36	738	725.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	26	1399	722.5	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	34	711	711.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	33	702	702.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	41	697	697.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	37	681	681.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	37	1076	680.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	35	679	679.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	27	666	666.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	35	661	661.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	39	1296	659.6666666666666	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	31	647	647.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	34	648	646.5	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	32	646	646.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	30	644	644.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	68	822	643.5	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	30	633	633.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	23	630	630.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	32	626	626.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	39	620	620.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	19	618	618.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	44	617	617.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	33	617	617.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	16	615	614.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	38	611	611.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	77	597	597.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	58	654	593.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	37	593	593.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	52	590	590.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	38	575	575.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	43	651	570.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	49	563	563.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	32	555	555.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	46	545	545.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	50	566	543.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	29	528	528.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	39	527	527.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	53	520	520.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	28	500	500.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	61	493	493.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	37	489	489.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	41	488	487.5	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	17	882	486.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	19	483	483.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	26	475	475.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	58	475	475.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	30	464	464.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	53	468	446.5	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	31	440	440.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	29	433	433.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	29	431	431.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	33	428	428.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	26	425	425.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	44	423	423.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	44	423	423.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	16	420	420.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	34	419	419.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	23	413	413.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	20	408	408.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	31	406	406.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	23	404	403.5	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	30	393	393.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	32	393	393.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	44	392	390.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	9	388	388.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	26	382	382.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	34	370	370.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	9	370	370.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	31	369	369.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	25	366	366.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	44	364	364.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	70	360	360.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	33	415	358.24999999999994	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	20	356	356.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	38	355	354.5	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	34	351	349.5	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	13	341	341.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	25	335	334.3333333333333	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	30	333	333.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	19	333	333.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	28	331	330.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	26	329	329.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	37	324	324.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	37	342	322.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	15	320	320.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	24	321	319.8333333333333	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	17	318	318.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	15	318	318.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	40	316	316.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	26	318	315.83333333333337	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	32	315	315.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	21	348	314.5833333333333	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	27	322	302.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	42	342	300.8333333333333	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	21	299	299.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	17	297	297.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	40	333	291.3333333333333	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	13	287	287.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	21	329	286.16666666666663	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	31	286	286.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	20	275	275.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	6	273	273.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	16	269	269.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	31	265	265.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	19	263	263.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	22	269	262.5	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	40	262	262.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	20	261	261.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	15	257	257.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	21	252	252.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	19	248	248.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	37	253	247.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	22	245	245.0	0.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	30	243	243.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	32	239	239.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	32	236	236.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	33	232	232.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	31	230	230.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	11	230	230.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	42	439	228.5	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	22	228	228.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	15	221	221.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	12	216	216.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	7	212	212.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	11	207	207.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	17	206	206.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	34	205	205.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	19	204	203.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	25	198	198.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	8	197	197.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	34	196	196.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	19	201	196.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	15	193	193.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	24	193	193.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	20	193	190.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	28	189	189.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	10	188	188.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	20	187	187.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	25	185	184.5	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	24	185	184.5	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	24	184	184.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	22	183	183.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	181	181.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	19	179	179.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	20	177	177.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	28	175	175.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	10	173	173.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	33	170	170.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	31	169	169.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	29	165	165.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	27	167	164.5	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	23	170	163.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	22	161	161.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	14	161	161.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	18	160	160.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	6	158	158.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	42	157	157.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	17	155	155.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	13	149	149.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	20	148	148.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	21	148	148.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	17	143	143.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	16	138	138.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	9	137	137.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	15	136	136.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	7	131	131.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	8	131	131.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	26	131	131.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	23	132	130.75	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	18	129	129.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	14	147	122.75	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	16	114	114.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	12	112	112.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	23	112	112.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	20	115	108.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	107	107.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	15	103	103.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	14	101	101.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	17	107	100.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	19	99	98.5	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	19	98	98.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	12	94	94.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	16	94	94.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	9	94	94.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	12	92	92.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	7	90	90.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	13	90	90.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	10	89	89.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	87	87.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	13	84	84.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	7	88	83.58333333333334	0.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	3	83	83.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	9	82	82.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	5	82	82.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	9	80	80.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	6	80	80.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	13	76	76.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	10	75	75.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	14	73	72.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	9	72	72.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	18	71	71.0	0.0
