ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	25	718	717.0	504.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	13	711	711.0	504.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	29	708	708.0	608.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	27	707	707.0	631.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	33	702	701.0	557.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	29	694	694.0	557.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	27	671	671.0	492.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	14	654	654.0	336.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	17	654	654.0	400.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	34	605	605.0	383.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	32	594	594.0	524.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	38	561	561.0	468.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	24	560	560.0	504.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	19	545	545.0	476.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	19	495	495.0	421.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	20	402	402.0	356.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	18	756	378.0	251.5
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	19	373	373.0	328.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	11	350	350.0	292.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	15	292	292.0	232.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	15	287	287.0	239.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	20	286	286.0	164.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	25	277	276.5	267.5
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	28	276	276.0	233.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	13	182	182.0	170.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	19	147	147.0	122.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	8	85	85.0	83.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	48	48.0	47.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	12	31	27.25	27.25
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	6	26	26.0	26.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	7	60	24.75	22.25
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	8	27	13.166666666666666	12.666666666666666
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	6	12	12.0	11.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	5	11	11.0	11.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	12	10.0	10.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	8	8.0	8.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	3	8	8.0	8.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	4	5	5.0	4.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	3	5	5.0	5.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	3	4	4.0	4.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	4	3.5	3.5
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	3	3	3.0	3.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	3	4	3.0	3.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	3	3.0	3.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	5	5	3.0	3.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	12	2.6833333333333336	2.6833333333333336
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	10	2.1	2.1
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	2	2.0	2.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	2	2.0	2.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	3	2.0	2.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	2	2.0	2.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	2	2.0	2.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	3	2.0	2.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	2	2	2.0	2.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	1	2	2.0	1.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	2	2.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	2	2.0	2.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	4	4	2.0	2.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	2	2.0	2.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	1	2	2.0	2.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	9	1.85	1.85
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	2	1.5	1.5
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	1	1.0	1.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	1	1	1.0	1.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	1.0	1.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	1.0	1.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	1	1.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	1.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	1	1	1.0	1.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	1.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	1.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	1	1	1.0	1.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	1	1	1.0	1.0
hsa-mir-29b-1:MI0000105:Homo:sapiens:miR-29b-1:stem-loop	1	2	1.0	0.5
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	1	1.0	1.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	2	0.75	0.75
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	2	0.75	0.75
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	0.5	0.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.5	0.5
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	1	0.5	0.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.25	0.25
