ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	20	474	474.0	223.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	24	462	461.0	227.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	10	442	442.0	315.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	45	896	440.83333333333337	369.6666666666667
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	10	425	425.0	285.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	15	374	374.0	289.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	31	843	349.9833333333332	212.0833333333334
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	20	337	335.5	282.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	24	326	324.5	253.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	13	305	305.0	220.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	11	249	249.0	169.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	27	247	247.0	167.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	7	240	240.0	192.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	11	230	230.0	168.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	18	208	208.0	155.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	3	169	169.0	142.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	14	168	168.0	132.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	18	175	167.0	139.5
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	14	204	155.0	124.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	10	154	154.0	109.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	14	147	147.0	113.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	16	142	142.0	119.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	14	145	142.0	125.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	23	113	113.0	112.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	12	101	101.0	96.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	10	96	96.0	94.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	12	94	94.0	92.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	9	90	90.0	87.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	10	86	86.0	72.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	11	85	85.0	79.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	11	84	84.0	68.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	11	81	81.0	77.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	8	79	79.0	77.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	4	77	77.0	76.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	11	76	76.0	64.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	7	149	74.5	66.5
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	17	94	73.5	68.5
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	6	69	69.0	68.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	14	68	68.0	66.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	11	68	68.0	68.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	5	68	68.0	66.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	10	68	68.0	64.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	14	66	66.0	65.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	21	89	62.0	49.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	15	60	60.0	59.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	8	59	59.0	58.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	11	59	59.0	58.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	12	57	57.0	56.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	7	57	57.0	55.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	4	57	57.0	54.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	10	55	55.0	54.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	5	55	55.0	53.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	12	107	54.0	47.5
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	8	52	52.0	52.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	5	52	52.0	51.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	8	52	52.0	51.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	15	51	51.0	50.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	9	50	50.0	48.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	12	49	49.0	41.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	8	97	48.5	39.5
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	12	46	46.0	46.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	8	45	45.0	42.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	6	45	45.0	45.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	3	44	44.0	44.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	9	44	44.0	41.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	8	43	43.0	38.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	7	43	43.0	43.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	10	43	43.0	43.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	6	42	42.0	38.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	6	42	41.5	38.5
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	4	41	41.0	36.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	4	41	41.0	40.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	9	40	40.0	38.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	9	39	39.0	38.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	10	39	39.0	39.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	4	38	38.0	38.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	6	38	38.0	33.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	7	38	38.0	38.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	8	37	37.0	36.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	12	37	37.0	37.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	9	36	36.0	34.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	5	36	36.0	36.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	7	35	35.0	33.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	7	35	35.0	35.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	6	35	34.5	31.5
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	9	34	34.0	33.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	4	34	34.0	32.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	7	34	34.0	34.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	6	33	33.0	32.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	6	33	33.0	33.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	4	33	33.0	33.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	9	32	32.0	32.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	9	32	32.0	29.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	8	31	31.0	31.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	11	31	31.0	31.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	8	31	31.0	29.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	5	31	31.0	27.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	4	31	31.0	28.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	6	31	31.0	29.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	8	31	31.0	29.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	9	29	29.0	28.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	5	29	29.0	28.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	8	29	29.0	28.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	4	29	29.0	28.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	5	28	28.0	28.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	6	27	27.0	25.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	8	27	27.0	26.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	5	27	27.0	27.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	7	26	26.0	22.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	4	25	25.0	23.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	5	25	25.0	25.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	4	50	25.0	21.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	6	25	25.0	24.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	4	24	24.0	23.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	4	23	23.0	22.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	5	23	23.0	22.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	3	23	23.0	23.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	3	23	23.0	23.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	7	23	23.0	23.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	5	23	23.0	22.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	5	23	23.0	22.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	4	23	23.0	23.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	4	22	22.0	22.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	23	22.0	22.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	8	22	22.0	22.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	5	21	21.0	20.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	7	21	21.0	21.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	5	21	21.0	21.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	4	21	21.0	21.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	3	21	21.0	21.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	3	20	20.0	18.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	6	20	20.0	19.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	5	20	20.0	19.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	9	95	19.085714285714285	17.085714285714285
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	19	19.0	19.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	3	19	19.0	19.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	5	19	19.0	18.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	9	94	18.835714285714285	16.835714285714285
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	8	93	18.635714285714286	16.635714285714286
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	2	18	18.0	18.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	4	18	18.0	17.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	4	18	18.0	17.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	2	35	17.5	14.5
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	4	32	17.0	16.5
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	2	17	17.0	17.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	6	17	17.0	16.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	2	17	17.0	15.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	3	17	17.0	17.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	5	17	17.0	17.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	3	51	17.0	14.333333333333334
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	6	17	17.0	17.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	3	30	17.0	15.5
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	5	16	16.0	16.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	56	15.4	14.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	4	15	15.0	15.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	5	15	15.0	15.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	6	15	15.0	15.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	6	15	15.0	15.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	3	14	14.0	12.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	8	14	14.0	14.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	4	14	14.0	14.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	2	14	14.0	14.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	4	14	14.0	12.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	4	14	14.0	14.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	7	14	14.0	14.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	2	13	13.0	12.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	3	13	13.0	13.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	4	13	13.0	10.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	2	13	13.0	13.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	7	13	13.0	13.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	5	13	13.0	11.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	6	13	13.0	10.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	13	13.0	10.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	3	13	13.0	13.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	4	12	12.0	12.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	4	12	12.0	12.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	4	12	12.0	12.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	4	12	12.0	11.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	1	12	12.0	12.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	4	12	12.0	11.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	3	12	11.5	7.5
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	4	11	11.0	9.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	6	11	11.0	10.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	11	11.0	9.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	4	11	11.0	11.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	3	11	11.0	10.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	4	11	11.0	11.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	2	10	10.0	9.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	4	10	10.0	10.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	10	10.0	10.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	1	10	10.0	8.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	8	10	10.0	10.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	5	10	10.0	10.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	3	10	10.0	10.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	3	15	9.5	9.5
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	4	9	9.0	9.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	4	9	9.0	9.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	2	9	9.0	9.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	7	9	9.0	8.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	3	9	9.0	9.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	9	9.0	8.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	18	9.0	8.5
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	4	9	9.0	9.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	43	8.9	7.5
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	3	8	8.0	8.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	4	8	8.0	8.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	3	8	8.0	8.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	4	8	8.0	8.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	4	8	8.0	7.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	3	8	8.0	7.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	3	8	8.0	8.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	1	8	8.0	8.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	2	8	8.0	8.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	2	8	8.0	8.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	2	8	8.0	8.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	2	8	8.0	8.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	37	7.4	6.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	4	7	7.0	6.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	7	7.0	7.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	7	7.0	6.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	7	7.0	3.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	3	7	7.0	7.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	2	7	7.0	7.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	3	7	7.0	5.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	3	7	7.0	7.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	3	7	7.0	7.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	2	7	7.0	7.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	7	7.0	7.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	4	13	6.5	6.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	4	13	6.5	6.5
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	5	7	6.5	6.5
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	2	6	6.0	5.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	2	6	6.0	6.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	3	6	6.0	6.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	3	6	6.0	6.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	2	6	6.0	6.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	6	6.0	6.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	4	25	5.985714285714286	5.235714285714286
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	4	5	5.0	5.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	1	5	5.0	5.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	3	5	5.0	5.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	3	5	5.0	5.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	5	5.0	4.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	5	5.0	5.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	4	5	5.0	5.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	2	5	5.0	5.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	5	5	5.0	5.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	3	5	5.0	5.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	5	5	5.0	5.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	3	5	5.0	5.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	3	5	5.0	5.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	3	5	4.5	4.5
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	2	4	4.0	4.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	3	4	4.0	4.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	4	4.0	4.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	1	4	4.0	4.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	2	4	4.0	4.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	3	4	4.0	4.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	2	4	4.0	4.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	4	4.0	4.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	4	4	4.0	4.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	2	4	4.0	4.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	2	4	4.0	4.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	2	4	4.0	4.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	2	4	4.0	4.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	4	4.0	4.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	3	3	3.0	3.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	1	3	3.0	3.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	3	3	3.0	3.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	2	3	3.0	3.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	2	3	3.0	3.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	2	3	3.0	3.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	3	3	3.0	3.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	3	3	3.0	3.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	2	3	3.0	3.0
