ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	104	8298	8298.0	4105.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	98	8248	8248.0	3950.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	120	7856	7856.0	3538.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	139	7373	7373.0	4009.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	91	7342	7342.0	3647.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	71	7234	7230.333333333333	3402.3333333333335
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	128	7220	7220.0	5335.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	67	6645	6645.0	3429.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	164	6524	6524.0	3183.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	132	5618	5579.0	3736.5
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	112	4964	4964.0	2923.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	96	4715	4715.0	2849.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	109	4652	4652.0	3331.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	103	4087	4087.0	2696.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	40	3875	3875.0	2142.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	65	3716	3716.0	2180.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	85	3679	3679.0	2571.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	47	3378	3378.0	2176.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	89	3274	3274.0	1730.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	86	3115	3115.0	2201.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	58	2631	2631.0	1961.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	53	2504	2504.0	1470.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	78	2457	2451.5	1849.5
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	96	2451	2451.0	1865.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	68	2323	2323.0	1611.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	62	2018	2018.0	1397.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	69	3915	1961.3333333333333	1035.3333333333335
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	74	1323	1323.0	880.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	24	778	778.0	530.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	21	739	736.5	549.5
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	30	547	547.0	478.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	32	435	425.5	365.5
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	37	660	224.66666666666669	174.6666666666667
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	19	222	215.25	188.25
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	9	144	144.0	128.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	2	114	114.0	106.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	32	214	107.50000000000001	91.83333333333333
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	6	88	88.0	64.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	7	59	59.0	55.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	6	48	47.5	41.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	4	90	45.0	39.5
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	19	82	42.0	35.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	8	58	41.5	39.5
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	11	62	38.5	35.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	12	51	37.5	35.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	9	37	37.0	35.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	4	79	30.5	23.333333333333332
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	3	77	29.5	26.333333333333336
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	3	28	28.0	28.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	2	24	24.0	19.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	31	24.0	22.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	7	30	22.0	21.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	31	22.0	19.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	9	34	21.0	19.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	9	25	21.0	19.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	9	84	17.00714285714286	16.357142857142858
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	17	17.0	17.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	9	81	16.507142857142856	16.107142857142854
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	9	80	16.257142857142856	15.523809523809524
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	16	16.0	14.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	2	16	16.0	15.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	31	15.5	12.5
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	13	30	15.0	14.5
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	12	15	15.0	13.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	3	11	11.0	8.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	6	21	10.5	9.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	10	10.0	10.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	3	9	9.0	9.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	5	13	9.0	8.5
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	8	8.0	8.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	5	31	7.107142857142858	6.857142857142858
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	7	7.0	5.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	10	5.0	5.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	10	5.0	4.5
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	4	4.0	4.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	4	4.0	4.0
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	2	8	3.333333333333333	3.333333333333333
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	10	3.333333333333333	2.6666666666666665
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	3	3	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	5	2.5	2.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	2	2.0	1.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	2	4	2.0	2.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	2	2.0	1.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	1	2	2.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	2	2.0	2.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	2	2	2.0	2.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	3	8	1.5238095238095237	1.5238095238095237
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	3	1.5	1.5
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	1	1.0	1.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	1	1	1.0	1.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	1	1.0	1.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	1.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	1	1	1.0	1.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	1	1	1.0	1.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	1.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	1.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	1	1.0	1.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	1	1.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	1.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	1	1.0	1.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	1.0
hsa-mir-432:MI0003133:Homo:sapiens:miR-432:stem-loop	1	2	1.0	1.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	1	1.0	1.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	1	1.0	1.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	1.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	1	1.0	1.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	1.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	1	1	1.0	1.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	2	1.0	1.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	1.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	1	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	1	1	1.0	1.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	1.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	1.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	4	1.0	1.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	1	1	1.0	1.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	1	1.0	1.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	1	1.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	1.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	1	1.0	1.0
hsa-miR-7159-3p:MIMAT0028229:Homo:sapiens:miR-7159-3p	1	1	1.0	1.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	1	1	1.0	1.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	1	1.0	1.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	1	1.0	1.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	1	1	1.0	1.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	6	0.8571428571428572	0.8571428571428572
hsa-mir-301a:MI0000745:Homo:sapiens:miR-301a:stem-loop	1	1	0.5	0.5
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	1	0.5	0.5
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	1	1	0.5	0.5
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	0.5	0.5
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	1	1	0.5	0.5
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.5	0.5
hsa-mir-18b:MI0001518:Homo:sapiens:miR-18b:stem-loop	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	0.5	0.5
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	1	0.5	0.5
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	1	0.5	0.5
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	0.5	0.5
