ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	21	589	589.0	537.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	34	568	568.0	473.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	17	545	545.0	372.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	14	520	520.0	430.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	20	517	517.0	447.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	26	515	512.5	485.5
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	13	491	491.0	249.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	19	488	488.0	382.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	9	488	485.0	397.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	14	484	483.5	351.5
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	15	470	470.0	374.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	17	469	469.0	418.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	18	440	440.0	391.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	34	419	418.5	395.5
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	16	399	399.0	271.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	25	395	395.0	330.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	26	392	392.0	213.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	21	384	384.0	351.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	18	374	374.0	334.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	21	368	368.0	343.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	15	342	342.0	292.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	10	563	281.5	163.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	15	280	280.0	225.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	12	525	263.5	190.5
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	18	211	211.0	170.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	14	198	198.0	181.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	11	52	52.0	48.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	14	32	30.5	29.5
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	9	71	28.333333333333336	25.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	5	28	28.0	26.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	10	25	25.0	24.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	10	17	14.5	14.5
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	5	13	13.0	12.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	5	11	11.0	11.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	7	22	11.0	11.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	10	10.0	10.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	5	10	10.0	10.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	3	8	8.0	8.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	5	8	8.0	7.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	6	6.0	6.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	3	6	6.0	5.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	6	6	5.5	5.5
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	3	5	5.0	5.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	3	5	5.0	5.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	3	5	5.0	5.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	6	8	4.5	4.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	9	4.5	4.5
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	3	4	4.0	4.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	5	5	4.0	4.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	2	4	4.0	3.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	4	4	4.0	4.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	3	4	4.0	4.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	3	3	3.0	3.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	3	3	3.0	3.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	3	3	3.0	3.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	3	3.0	3.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	2	3	3.0	3.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	3	3.0	3.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	4	3.0	3.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	2	3	3.0	2.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	2	3	3.0	3.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	3	3	3.0	3.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	2	3	3.0	3.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	3	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	3	6	3.0	3.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	3	3.0	3.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	3	2.5	2.5
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	10	2.4000000000000004	2.4000000000000004
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	10	2.4000000000000004	2.4000000000000004
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	2	2	2.0	2.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	2	2	2.0	2.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	2	2.0	2.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	2	2.0	2.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	2.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	1	2	2.0	2.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	2	2	2.0	2.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	2	2	2.0	2.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	2	2.0	2.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	2	2.0	2.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	1	2	2.0	2.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	2	2	2.0	2.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	2	2	2.0	2.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	2	2.0	2.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	1	2	2.0	2.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	2	2	2.0	2.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	2	2.0	1.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	2	2	2.0	2.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	2	2.0	2.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	2	2	2.0	2.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	2	2.0	2.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	2	2	2.0	2.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	2	2	2.0	2.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	2	2.0	2.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	2	2	2.0	2.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	1	2	2.0	2.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	2	2	2.0	2.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	2	2.0	2.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	2	2	2.0	2.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	2	2	2.0	2.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	2	2.0	2.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	2	2.0	2.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	2	2	2.0	2.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	2	2	2.0	2.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	2	2	2.0	2.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	2	2	2.0	2.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	2	2	2.0	2.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	2	2	1.5	1.5
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	2	2	1.5	1.5
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	2	2	1.5	1.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	2	1.5	1.5
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	1	1.0	1.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	1	1	1.0	1.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	1	1.0	1.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	1	1	1.0	1.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	1.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	1.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	1	1	1.0	1.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	1	1.0	1.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	1	1.0	1.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	1.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	1.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	1	1	1.0	1.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	1	1.0	1.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	1	1	1.0	1.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	1	1	1.0	1.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	2	1.0	1.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	1	1.0	1.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	1.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	1	1.0	1.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	1.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	1.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	1	1	1.0	1.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	1	1.0	1.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	1	1	1.0	1.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	1	1	1.0	1.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	1	1.0	1.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	1	1	1.0	1.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	1	1	1.0	1.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	1	1	1.0	1.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	1	1	1.0	1.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	1	2	1.0	1.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	1.0	1.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	1.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	1.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	2	1.0	1.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	1	1.0	1.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	1	1.0	1.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	1.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	1	1.0	1.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	1	1.0	1.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	1.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	1	1.0	1.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	1	1	1.0	1.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	1	1.0	1.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	1	1.0	1.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	1.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	1	1	1.0	1.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	1	1	1.0	1.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	1.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	1	1.0	1.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	1	1.0	1.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	1	1	1.0	1.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	1	1.0	1.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	1	1	1.0	1.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	1	1	1.0	1.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	1	1.0	1.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	1	1.0	1.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	1	1	1.0	1.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	1	1	1.0	1.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	1	1.0	1.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	2	1.0	1.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	1	1	1.0	1.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	1.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	1.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	1	1.0	1.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	1	1.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	1.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	1	1	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	1	1.0	1.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	1	1.0	1.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	1	1.0	1.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	1	1.0	1.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	2	1.0	1.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	2	1.0	1.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	1	1	1.0	1.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	1	1	1.0	1.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	2	2	0.8333333333333333	0.8333333333333333
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	2	2	0.8333333333333333	0.8333333333333333
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.5	0.5
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.5
hsa-mir-133a-2:MI0000451:Homo:sapiens:miR-133a-2:stem-loop	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.4	0.4
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
