ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	45	908	908.0	793.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	28	892	892.0	754.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	40	890	890.0	641.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	41	886	886.0	741.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	29	879	879.0	768.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	29	850	850.0	786.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	27	804	802.0	716.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	28	800	800.0	713.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	34	764	764.0	711.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	20	741	741.0	580.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	35	737	737.0	625.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	27	717	717.0	623.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	30	636	636.0	550.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	13	625	625.0	488.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	21	575	575.0	491.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	20	546	546.0	456.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	36	546	546.0	481.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	19	517	517.0	411.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	23	508	508.0	474.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	23	473	472.5	397.5
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	25	397	397.0	331.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	34	684	342.83333333333337	256.8333333333333
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	21	325	325.0	293.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	8	181	181.0	176.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	18	177	177.0	171.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	10	163	163.0	151.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	10	86	86.0	67.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	14	156	67.66666666666667	56.166666666666664
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	11	58	56.5	54.5
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	9	49	49.0	48.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	11	37	19.333333333333336	18.333333333333336
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	8	19	19.0	19.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	7	11	11.0	11.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	5	10	10.0	10.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	15	10.0	10.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	9	9.0	9.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	3	8	8.0	8.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	6	10	7.0	7.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	6	7	6.0	6.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	4	5	5.0	5.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	5	5	5.0	5.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	4	5	4.5	4.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	9	4.5	4.5
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	3	4	4.0	4.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	7	3.5	3.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	2	3	3.0	3.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	3	3.0	3.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	3	3.0	3.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	4	2.5	2.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	3	3	2.5	2.5
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	2	2.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	2	2.0	2.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	2	2.0	2.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	2	2	2.0	2.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	2	2	2.0	2.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	2	2	2.0	2.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	2	2.0	1.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	3	3	2.0	2.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	2	2.0	2.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	2	2.0	2.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	2	1.5	1.5
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	1.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	1	1	1.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	1.0	1.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	2	2	1.0	1.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	1	1	1.0	1.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	1	1.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	1	1.0	1.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	1	1	1.0	1.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	1	1	1.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	1.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	1.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	1	1.0	1.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	1	1.0	1.0
hsa-miR-31-3p:MIMAT0004504:Homo:sapiens:miR-31-3p	1	1	1.0	1.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	1	1.0	1.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	3	0.7333333333333334	0.7333333333333334
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.5
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	1	0.5	0.5
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.5	0.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.5	0.5
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	1	0.5	0.5
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	1	0.5	0.5
hsa-mir-449c:MI0003823:Homo:sapiens:miR-449c:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.4	0.4
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
