ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	24	900	900.0	815.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	35	872	871.0	487.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	28	812	812.0	591.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	25	767	767.0	560.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	13	761	758.0	569.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	15	747	747.0	519.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	47	746	746.0	666.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	12	745	745.0	444.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	36	723	723.0	421.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	27	717	717.0	532.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	19	706	706.0	359.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	24	703	703.0	535.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	25	651	651.0	575.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	35	611	611.0	497.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	24	583	583.0	490.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	37	569	569.0	446.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	22	548	548.0	489.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	46	541	539.5	507.5
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	17	532	532.0	458.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	25	492	492.0	429.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	24	823	412.5	263.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	11	802	401.0	197.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	25	394	394.0	202.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	16	363	363.0	298.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	13	281	281.0	218.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	17	238	237.5	224.5
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	24	237	237.0	196.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	7	68	68.0	62.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	11	67	67.0	63.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	15	112	39.83333333333334	36.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	6	30	30.0	30.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	10	32	29.75	28.75
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	10	45	22.5	22.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	2	15	15.0	13.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	7	14	14.0	14.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	5	14	14.0	13.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	5	13	13.0	12.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	11	9.0	9.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	3	8	8.0	8.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	4	13	6.5	6.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	3	6	6.0	6.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	5	5	5.0	5.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	2	5	5.0	5.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	7	8	4.5	4.5
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	4	4.0	4.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	4	4.0	4.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	4	4	3.5	3.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	4	4	3.5	3.5
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	3	3.0	3.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	3	3.0	3.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	2	3	3.0	3.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	3	3.0	3.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	2	3	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	6	3.0	3.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	2	3	3.0	2.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	2	3	3.0	3.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	3	2.5	2.5
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	4	2.5	2.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	10	2.1	1.9
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	10	2.1	1.9
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	2	2.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	2	2.0	2.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	1	2	2.0	1.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	1	2	2.0	2.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	2	2.0	2.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	2	2.0	2.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	2	2	2.0	2.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	2	2.0	2.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	2	2.0	2.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	2	2	2.0	2.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	2	2	2.0	2.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	2	2.0	2.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	1	2	2.0	2.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	2	2	2.0	2.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	2	2.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	2	2.0	1.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	1	2	2.0	2.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	8	1.5999999999999999	1.4
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	2	2	1.5	1.5
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	2	1.5	1.5
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	3	1.1666666666666665	1.1666666666666665
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	1	1	1.0	1.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	1	1.0	1.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	1.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	1	1	1.0	1.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	1.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	1	1.0	1.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	1.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	1.0	1.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	1	1.0	1.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	1	2	1.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	1.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	1	1	1.0	1.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	1	1.0	1.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	1.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	1	1.0	1.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	1	1.0	1.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	1	1.0	1.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	1	1.0	1.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	1	1	1.0	1.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	1	1.0	1.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	1	1	1.0	1.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	1	1	1.0	1.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	1	1	1.0	1.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	1.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	1	1.0	1.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	1	1.0	1.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	1	1	1.0	1.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	1	1.0	1.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	1	1	1.0	1.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	1	1	1.0	1.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	1	1.0	1.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	1	1	1.0	1.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	1	1	1.0	1.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	1.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	1	1	1.0	1.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	1.0
hsa-miR-181b-3p:MIMAT0022692:Homo:sapiens:miR-181b-3p	1	1	1.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	1.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	1.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	1	1.0	1.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	1	1.0	1.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	1	1.0	1.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	1	1.0	1.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	1.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	1	1	1.0	1.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	1	1.0	1.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	1	1	1.0	1.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	1.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	1	1	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	1	1	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	1	1	1.0	1.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	1	1.0	1.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	1	1	1.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	1	1.0	1.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	1	1	1.0	1.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	1	1	1.0	1.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	2	1.0	1.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	1	1.0	1.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	1	1	1.0	1.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	1	1.0	1.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	2	1.0	0.5
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	1.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	1	1	1.0	1.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	1	1	1.0	1.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.5
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	0.5	0.5
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.25	0.25
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.25	0.25
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.25	0.25
