ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	163	6038	6001.833333333332	3652.833333333334
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	70	5985	5985.0	3486.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	73	5983	5983.0	2378.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	111	5897	5897.0	3226.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	139	5895	5895.0	3455.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	156	6040	5885.5	2524.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	95	5869	5869.0	2691.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	156	5787	5787.0	2758.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	101	5781	5781.0	2172.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	148	5741	5741.0	2249.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	117	5605	5605.0	2411.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	111	5556	5545.333333333333	2924.3333333333335
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	119	5539	5539.0	2388.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	90	5486	5486.0	2460.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	137	5671	5472.161904761904	2766.1619047619047
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	103	5468	5468.0	2464.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	79	5413	5410.5	2848.5
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	145	5408	5408.0	2920.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	115	7632	5397.5	2628.5
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	96	5394	5394.0	2610.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	77	5389	5389.0	2231.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	160	5381	5381.0	2734.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	84	5311	5311.0	2092.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	60	5301	5301.0	1831.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	97	5296	5296.0	2576.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	101	5409	5257.0	2143.5
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	145	5250	5250.0	2329.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	85	5247	5247.0	2231.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	102	5206	5206.0	2568.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	51	5201	5201.0	2327.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	55	5200	5200.0	1829.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	113	5199	5199.0	2338.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	139	5110	5110.0	3001.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	88	5089	5078.5	2248.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	125	7290	5055.5	2665.5
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	114	5011	5011.0	2424.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	75	4996	4996.0	2688.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	78	4994	4994.0	1790.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	27	4946	4946.0	2195.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	53	4931	4931.0	2331.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	124	4915	4915.0	2116.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	90	4908	4899.0	1827.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	95	4892	4892.0	2784.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	64	4866	4866.0	1880.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	81	4799	4726.083333333334	2336.8333333333335
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	93	4688	4688.0	1950.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	101	4665	4665.0	1989.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	120	4726	4629.5	1979.5
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	114	4613	4613.0	1749.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	100	4607	4607.0	1824.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	117	4597	4597.0	2909.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	99	4551	4551.0	2317.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	58	4531	4531.0	2419.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	139	4503	4503.0	2525.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	94	4483	4483.0	2444.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	132	4433	4433.0	2458.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	75	4419	4419.0	1744.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	66	4382	4382.0	1886.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	150	4380	4380.0	2600.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	82	4379	4379.0	2337.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	70	4323	4323.0	1842.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	94	4315	4315.0	2185.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	80	4234	4234.0	1810.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	110	4229	4229.0	1790.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	85	4208	4208.0	1797.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	139	4192	4191.5	1739.5
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	78	4173	4173.0	2203.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	95	4154	4154.0	2276.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	59	4146	4146.0	2253.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	164	4142	4142.0	1588.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	129	4133	4133.0	1919.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	101	4114	4114.0	2010.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	80	4074	4074.0	1779.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	28	3995	3995.0	1830.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	77	3992	3992.0	1588.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	92	3982	3982.0	1963.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	61	4150	3973.4809523809527	1627.9142857142856
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	74	3968	3968.0	1646.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	80	3907	3907.0	1895.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	69	3895	3895.0	2062.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	112	3839	3839.0	1966.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	73	3834	3834.0	2215.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	97	3840	3831.5	1589.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	72	3825	3825.0	1677.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	49	3825	3825.0	1421.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	92	3821	3821.0	2055.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	69	3817	3817.0	1955.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	46	3792	3792.0	1318.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	99	3790	3790.0	2197.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	105	3766	3766.0	2232.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	95	3760	3760.0	1610.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	112	3740	3740.0	1774.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	145	3735	3735.0	2492.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	92	3708	3701.5	2070.5
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	74	3674	3674.0	2023.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	141	3662	3662.0	2253.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	84	3627	3627.0	1995.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	126	3626	3626.0	2256.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	112	3515	3515.0	2084.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	88	3473	3473.0	1710.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	142	3606	3452.5	1560.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	94	3441	3441.0	1558.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	118	3522	3425.5	1711.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	40	3467	3394.3333333333335	1030.8333333333335
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	66	3389	3382.0	1940.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	47	3371	3371.0	1798.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	113	3347	3347.0	1944.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	74	3336	3336.0	1615.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	68	3241	3241.0	1841.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	87	3239	3239.0	1421.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	76	3286	3232.6666666666665	2007.5
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	99	3311	3221.5	1707.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	114	3208	3208.0	1682.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	115	3138	3138.0	1841.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	79	3125	3125.0	1750.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	105	3092	3092.0	1566.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	130	3013	3013.0	1716.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	74	2995	2991.0	1741.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	52	2920	2920.0	1503.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	124	2929	2904.0	1677.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	77	2878	2878.0	996.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	87	2947	2867.833333333333	1502.6666666666665
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	90	2827	2827.0	1407.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	54	2826	2826.0	1599.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	75	2790	2790.0	1533.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	71	2760	2760.0	1600.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	83	2741	2741.0	1385.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	77	2671	2671.0	1667.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	97	2615	2615.0	1256.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	67	2615	2615.0	1374.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	55	2546	2546.0	1137.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	70	2526	2526.0	1344.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	68	2496	2496.0	1272.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	101	2442	2442.0	1443.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	82	2440	2440.0	1573.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	54	2420	2411.5	1457.5
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	66	2386	2386.0	1259.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	63	2383	2383.0	1166.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	77	2355	2355.0	1273.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	63	2342	2342.0	1464.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	60	2299	2299.0	1401.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	79	2257	2257.0	1406.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	81	2247	2247.0	1281.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	49	2348	2226.5	1147.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	58	2178	2178.0	1181.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	56	2174	2174.0	997.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	28	2149	2149.0	1155.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	88	2147	2147.0	1306.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	42	2146	2146.0	1264.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	117	2775	2105.5	1321.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	34	2181	2103.5	1317.5
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	60	2101	2101.0	1247.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	67	2218	2098.0	976.5
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	88	2091	2091.0	1067.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	96	2081	2081.0	1387.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	47	2051	2051.0	1152.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	25	2043	2043.0	1079.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	59	2039	2039.0	715.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	87	2033	2033.0	1330.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	68	2026	2024.6666666666667	1243.3333333333335
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	100	2019	2019.0	1176.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	58	2005	1999.0	1308.5
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	84	1988	1977.0	1040.5
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	99	1974	1974.0	1069.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	41	1973	1973.0	875.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	68	1947	1947.0	1100.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	77	1945	1944.5	1091.5
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	54	1939	1939.0	962.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	45	1967	1913.6666666666667	1176.5
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	90	2571	1904.5	1175.5
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	70	1859	1859.0	1131.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	68	1853	1853.0	1116.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	46	1842	1842.0	1089.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	77	1833	1833.0	990.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	63	1833	1833.0	791.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	42	1832	1832.0	1006.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	93	1827	1827.0	917.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	90	1797	1797.0	1058.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	58	1794	1794.0	997.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	77	1786	1786.0	1108.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	56	1776	1776.0	1147.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	65	1770	1770.0	1161.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	62	1730	1730.0	930.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	75	1707	1707.0	1093.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	28	1695	1695.0	895.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	65	1677	1677.0	1007.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	109	1725	1651.5	898.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	46	1634	1634.0	778.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	76	1865	1628.0	896.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	58	1571	1571.0	844.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	56	1569	1569.0	977.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	19	1567	1567.0	862.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	62	1552	1552.0	883.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	82	1525	1525.0	692.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	60	1506	1506.0	757.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	56	1483	1483.0	888.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	75	1444	1444.0	782.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	30	1397	1397.0	916.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	37	1393	1393.0	767.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	73	1394	1385.0	826.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	43	1361	1361.0	885.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	48	1297	1290.5	860.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	74	1288	1288.0	870.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	45	1242	1242.0	708.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	78	1219	1219.0	841.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	54	1214	1214.0	710.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	35	1220	1208.0	754.5
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	47	1200	1200.0	743.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	47	1208	1196.0	749.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	47	1194	1194.0	672.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	70	1168	1168.0	738.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	47	1156	1156.0	646.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	14	1125	1125.0	401.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	32	1113	1113.0	626.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	25	1097	1097.0	553.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	17	1095	1095.0	605.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	41	1094	1094.0	663.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	77	1087	1087.0	702.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	51	1080	1080.0	562.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	73	1079	1058.5	628.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	47	1044	1044.0	698.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	38	1000	1000.0	607.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	26	992	992.0	600.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	65	1025	990.8333333333334	638.3333333333334
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	25	943	943.0	590.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	22	924	924.0	476.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	50	912	912.0	465.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	55	897	897.0	590.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	37	890	890.0	476.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	27	886	886.0	413.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	50	882	882.0	471.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	52	877	877.0	440.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	51	868	868.0	374.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	80	996	844.0	535.5
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	59	840	840.0	495.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	71	827	827.0	508.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	42	826	826.0	482.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	49	802	802.0	527.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	52	804	797.0	520.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	29	797	797.0	378.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	61	790	788.0	493.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	73	1598	777.0285714285714	480.7785714285714
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	42	739	739.0	512.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	38	717	717.0	408.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	57	704	704.0	453.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	46	691	689.0	481.5
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	39	689	687.5	385.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	42	681	681.0	449.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	55	674	674.0	449.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	23	673	673.0	325.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	57	669	669.0	275.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	72	642	642.0	405.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	43	1280	640.0	352.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	11	632	632.0	355.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	51	629	629.0	548.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	44	728	605.0	391.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	31	600	600.0	412.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	69	591	591.0	390.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	45	590	590.0	349.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	27	767	588.3666666666667	423.2
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	30	581	581.0	325.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	32	574	574.0	401.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	37	571	571.0	367.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	18	563	563.0	380.0
