ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	42	923	922.5	702.5
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	33	889	889.0	787.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	39	884	884.0	760.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	46	882	882.0	762.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	30	852	852.0	586.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	28	848	848.0	746.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	25	840	838.5	716.5
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	29	808	808.0	682.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	22	772	772.0	728.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	23	761	761.0	704.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	31	757	756.5	655.5
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	18	739	739.0	573.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	30	670	670.0	587.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	36	660	660.0	565.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	9	618	617.0	476.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	20	583	582.3333333333333	498.3333333333333
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	21	572	572.0	521.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	40	572	572.0	497.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	26	567	567.0	446.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	16	556	556.0	448.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	22	507	506.5	411.5
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	23	423	423.0	343.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	26	398	398.0	360.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	19	703	351.33333333333337	263.3333333333333
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	20	194	194.0	177.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	8	187	187.0	180.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	15	154	154.0	140.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	13	82	82.0	61.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	14	74	73.5	72.5
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	15	161	68.03333333333335	55.53333333333334
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	9	44	44.0	43.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	10	22	22.0	22.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	12	33	16.5	16.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	7	23	16.0	15.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	6	10	7.5	7.5
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	5	9	7.0	7.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	4	7	7.0	7.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	6	6.0	6.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	6	6.0	6.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	2	5	5.0	5.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	5	5.0	5.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	6	4.5	4.5
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	6	4.5	4.5
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	5	6	3.5	3.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	3	3	3.0	3.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	3	3.0	3.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	4	4	2.833333333333333	2.833333333333333
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	3	5	2.5	2.5
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	2	5	2.5	2.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	2	2.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	2	2.0	2.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	2	2.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	2	2.0	2.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	3	3	2.0	2.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	2	2.0	2.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	2	2.0	2.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	2	2	2.0	2.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	4	2.0	2.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	2	2.0	2.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	2	2.0	2.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	2	2.0	1.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	3	1.5	1.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	6	1.3333333333333335	1.1333333333333333
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	3	1.2	1.2
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	1	1.0	1.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	1	1	1.0	1.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	1.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	1.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	1	1	1.0	1.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	1	1.0	1.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	1.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	2	1.0	1.0
hsa-mir-18b:MI0001518:Homo:sapiens:miR-18b:stem-loop	1	2	1.0	1.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	1.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	5	1.0	0.8
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	1.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	1.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	3	0.6000000000000001	0.4
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	1	0.5	0.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	1	0.5	0.5
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.5	0.5
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	1	0.5	0.5
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	1	0.5	0.5
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	2	0.4	0.4
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	2	0.4	0.4
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.2	0.2
