ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	6	54	54.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	19	104	52.333333333333336	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	7	47	47.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	5	45	45.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	5	43	43.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	1	41	41.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	5	40	40.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	7	40	40.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	10	38	38.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	3	36	36.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	7	35	35.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	3	34	34.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	4	31	31.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	2	31	31.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	6	31	31.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	5	28	28.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	4	26	26.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	10	26	26.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	2	26	26.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	9	50	25.5	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	48	25.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	2	24	24.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	4	23	23.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	21	21.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	5	20	20.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	3	17	17.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	4	17	17.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	4	16	16.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	3	16	16.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	16	16.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	2	16	16.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	15	15.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	2	14	14.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	4	14	14.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	2	13	13.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	3	11	11.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	3	11	11.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	3	11	11.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	1	10	10.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	4	10	10.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	5	10	10.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	10	10.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	4	10	10.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	9	9.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	9	9.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	2	8	8.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	2	8	8.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	2	8	8.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	6	13	8.0	0.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	10	7.5	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	3	7	7.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	7	7.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	7	7.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	7	7.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	3	7	7.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	7	7.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	7	7.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	6	6.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	1	6	6.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	2	6	6.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	6	6.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	2	6	6.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	6	6.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	6	6.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	5	5.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	5	5.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	1	5	5.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	5	5.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	5	5.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	5	5.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	5	5.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	3	5	5.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	5	5.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	5	5.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	3	4	4.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	2	4	4.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	2	4	4.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	3	4	4.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	2	4	4.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	4	4.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	3	3	3.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	3	3	3.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	3	3.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	3	3.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	3	3.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	1	3	3.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	3	3.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	2	3	3.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	2	3	3.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	3	3.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	2	3	3.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	2	2	2.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	2	2.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	2	2.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	2	2.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	2	2.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	2	2.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	2	2.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	2	2	2.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	2	2.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	2	2.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	2	2.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	1	2	2.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	2	3	1.5	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	2	3	1.5	0.0
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	3	1.5	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	1	1	1.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	1	1	1.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	1	1	1.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	1	1.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	1	1	1.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	1	1	1.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	1	1	1.0	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	1	1.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	2	1.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	1	1	1.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	1	1	1.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	1	1.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	1	1.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	1	1.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	1	1.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	1	1	1.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	1	1.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	1	1	1.0	0.0
hsa-miR-378j:MIMAT0024612:Homo:sapiens:miR-378j	1	1	1.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	1	1.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	1	1.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	1	1.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	1	1	1.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	1	1	1.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	1	1	1.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	1	1	1.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	4	0.9	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.5833333333333333	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	0.5666666666666667	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	3	0.5666666666666667	0.0
hsa-mir-429:MI0001641:Homo:sapiens:miR-429:stem-loop	1	1	0.5	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	1	0.5	0.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	1	0.5	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	1	0.5	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.25	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.25	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.25	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.16666666666666666	0.0
