ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	44	1861	1860.5	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	90	1837	1837.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	4	1831	1831.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	58	1826	1826.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	60	1798	1798.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	48	1783	1783.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	62	1788	1772.7499999999998	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	65	1767	1767.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	30	1664	1664.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	47	1651	1651.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	44	1617	1617.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	52	1615	1615.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	54	2125	1612.5	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	43	1586	1586.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	72	1577	1577.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	105	1677	1564.5	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	41	1550	1550.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	118	1511	1511.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	47	1495	1495.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	81	1482	1482.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	48	1469	1469.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	60	1457	1457.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	53	1456	1456.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	61	1466	1443.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	71	1411	1411.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	61	1372	1372.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	30	1324	1324.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	47	1295	1295.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	47	1250	1250.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	49	1234	1234.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	48	1219	1219.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	75	2022	1213.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	58	1201	1199.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	58	1364	1188.1666666666667	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	41	1141	1141.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	38	1141	1133.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	57	1129	1129.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	43	1128	1128.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	37	1115	1115.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	57	1115	1115.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	64	1163	1108.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	32	1089	1089.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	50	1088	1088.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	51	1060	1060.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	63	1038	1038.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	48	1001	1001.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	48	998	998.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	33	990	990.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	35	987	987.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	53	979	979.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	47	977	977.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	49	959	959.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	25	950	950.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	38	949	949.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	53	948	948.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	26	919	919.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	82	913	913.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	74	1180	904.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	42	899	899.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	39	896	896.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	25	891	891.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	48	881	881.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	45	875	875.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	37	858	858.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	26	854	854.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	58	846	846.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	97	819	819.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	49	815	815.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	47	809	809.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	35	804	804.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	17	775	775.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	44	768	768.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	89	753	753.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	17	1249	743.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	59	731	731.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	33	719	719.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	36	714	714.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	24	691	691.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	33	690	690.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	19	680	680.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	47	679	679.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	34	659	659.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	27	646	646.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	50	637	637.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	36	635	635.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	20	627	627.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	42	615	615.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	23	564	564.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	25	558	557.3333333333334	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	36	554	554.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	49	549	549.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	34	549	549.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	17	543	543.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	22	519	519.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	32	507	507.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	37	506	502.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	39	532	501.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	24	494	494.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	32	486	486.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	36	470	470.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	32	469	469.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	57	462	462.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	25	461	458.5	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	46	458	458.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	7	457	457.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	34	456	456.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	18	452	451.25	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	31	450	450.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	26	449	446.5	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	33	536	446.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	16	443	441.5	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	34	442	441.5	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	20	436	436.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	32	434	431.5	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	37	840	430.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	25	428	427.3333333333333	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	19	427	427.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	30	498	420.4166666666667	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	16	412	412.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	13	453	407.89285714285717	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	41	393	393.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	55	392	392.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	28	390	387.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	43	384	384.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	17	727	382.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	26	380	380.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	31	805	372.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	31	369	366.5	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	26	364	364.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	48	697	360.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	24	354	354.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	24	354	354.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	29	352	352.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	31	350	350.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	28	345	345.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	14	342	342.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	40	350	339.5	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	16	334	334.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	26	320	320.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	11	320	320.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	13	319	319.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	25	317	317.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	19	314	314.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	25	314	314.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	23	310	310.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	18	305	305.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	50	324	301.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	20	299	299.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	32	295	295.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	48	332	285.8333333333333	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	21	283	283.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	24	277	277.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	22	276	276.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	32	273	273.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	30	269	269.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	26	320	267.5	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	21	263	263.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	10	258	257.5	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	18	255	255.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	12	254	254.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	48	300	253.83333333333334	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	10	253	253.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	20	247	247.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	27	244	244.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	21	243	243.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	29	235	235.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	22	232	232.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	18	229	229.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	31	228	228.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	22	227	227.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	7	225	225.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	14	218	218.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	8	217	217.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	30	228	214.5	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	33	214	214.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	30	224	210.5	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	26	207	207.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	27	208	206.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	205	205.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	23	202	202.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	9	199	199.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	18	198	198.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	21	194	194.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	30	194	194.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	11	193	193.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	25	188	188.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	28	188	188.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	17	186	186.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	18	184	184.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	29	181	181.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	18	186	178.5	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	9	178	178.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	23	176	176.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	26	174	173.5	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	21	176	173.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	14	172	169.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	13	169	169.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	18	167	167.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	13	166	166.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	19	166	166.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	38	162	162.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	18	161	161.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	21	160	160.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	45	160	160.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	19	159	159.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	22	157	157.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	13	156	156.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	11	156	156.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	30	155	155.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	8	151	151.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	31	145	145.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	10	136	135.5	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	16	135	135.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	21	129	129.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	20	127	127.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	21	124	124.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	23	121	121.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	28	128	120.5	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	5	119	119.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	17	118	118.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	12	118	118.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	16	116	116.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	10	114	114.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	17	115	113.75	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	16	108	108.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	14	108	108.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	17	108	108.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	10	106	106.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	17	105	105.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	6	103	103.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	16	103	103.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	20	102	102.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	16	100	100.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	12	101	99.5	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	8	98	98.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	15	96	96.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	20	104	95.75	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	16	95	95.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	15	92	92.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	15	91	91.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	9	91	91.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	8	85	85.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	8	84	84.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	9	83	83.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	18	79	79.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	7	81	77.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	11	74	74.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	5	144	72.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	26	71	71.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	7	70	70.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	19	69	69.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	15	65	65.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	24	99	63.16666666666668	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	5	64	59.36666666666667	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	16	58	58.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	9	116	56.33333333333333	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	20	55	55.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	54	54.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	12	54	54.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	17	107	53.5	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	10	52	52.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	12	52	50.83333333333333	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	1	48	48.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	6	49	45.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	7	47	44.5	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	12	42	42.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	18	78	36.83333333333333	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	13	37	36.5	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	3	35	35.0	0.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	7	40	34.25	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	9	34	34.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	6	34	34.0	0.0
