ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	27	760	760.0	515.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	32	744	744.0	473.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	33	746	733.5	609.5
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	47	694	694.0	623.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	23	627	627.0	535.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	8	601	601.0	464.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	24	559	559.0	385.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	21	555	555.0	457.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	20	529	529.0	311.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	26	512	512.0	424.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	18	497	497.0	430.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	23	814	471.1666666666667	342.6666666666667
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	23	438	436.0	345.5
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	26	429	429.0	362.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	17	423	423.0	354.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	23	407	407.0	336.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	23	386	386.0	291.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	25	362	362.0	294.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	24	354	352.0	271.5
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	16	686	342.6666666666667	236.16666666666669
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	11	285	285.0	177.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	35	605	267.5	215.00000000000006
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	10	222	222.0	187.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	16	182	182.0	134.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	8	167	167.0	122.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	11	166	166.0	138.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	26	232	115.0	91.33333333333333
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	14	125	112.25	94.75
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	8	111	111.0	88.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	8	80	80.0	69.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	9	79	79.0	66.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	7	74	74.0	65.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	8	70	70.0	66.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	9	64	64.0	53.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	8	57	57.0	49.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	50	50.0	42.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	9	48	48.0	44.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	6	70	44.5	39.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	8	59	41.0	35.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	4	67	33.5	28.5
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	9	23	21.0	20.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	5	17	17.0	15.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	70	16.4	15.25
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	69	16.233333333333334	15.083333333333334
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	7	17	16.0	14.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	14	14.0	12.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	4	15	13.5	11.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	5	25	12.5	9.5
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	4	12	12.0	11.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	4	9	9.0	8.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	3	8	8.0	7.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	5	8	8.0	7.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	6	7	7.0	7.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	3	14	7.0	6.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	6	6.0	5.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	4	6	6.0	6.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	2	6	6.0	6.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	6	6.0	3.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	3	18	5.75	4.75
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	7	19	5.166666666666666	4.666666666666666
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	3	5	5.0	5.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	4	5	5.0	5.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	24	4.9	4.5
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	2	4	4.0	4.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	4	4.0	4.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	2	4	4.0	4.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	2	4	4.0	4.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	12	4.0	3.3333333333333335
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	2	4	4.0	4.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	3	4	4.0	4.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	2	3	3.0	3.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	2	6	3.0	2.5
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	2	3	3.0	3.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	3	3	3.0	3.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	3	3.0	3.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	3	3	3.0	3.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	2	3	3.0	3.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	3	3	3.0	3.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	3	3	3.0	3.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	3	3	3.0	3.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	3	3.0	3.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	2	3	3.0	3.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	2	3	3.0	3.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	3	3	3.0	3.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	2	3	3.0	3.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	2	3	3.0	3.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	3	3	3.0	3.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	3	3.0	3.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	3	2.5	2.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	3	5	2.5	2.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	5	2.5	2.5
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	2	2	2.0	2.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	2	2	2.0	2.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	4	2.0	2.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	2	2.0	2.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	2	2.0	2.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	2	2.0	2.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	2	2.0	2.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	2	2.0	2.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	1	2	2.0	2.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	2	2.0	2.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	2	2	2.0	2.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	1	2	2.0	2.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	2	2	2.0	2.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	2	2	2.0	2.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	2	2.0	2.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	2	2	2.0	2.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	2	2	2.0	2.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	2	2.0	2.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	2	4	2.0	2.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	2	2.0	2.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	2	2.0	2.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	1	2	2.0	2.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	2	2	2.0	2.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	2	2.0	2.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	1	2	2.0	2.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	2	2.0	2.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	2	2	2.0	2.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	1	2	2.0	2.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	2	2	2.0	2.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	2	2	2.0	2.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	2	2	2.0	2.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	2	2.0	2.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	2	2	2.0	2.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	4	2.0	1.5
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	2	2.0	2.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	2	2.0	2.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	2	2	2.0	2.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	2	2	2.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	2	2.0	1.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	2	2.0	2.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	2	2.0	2.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	3	1.5	1.5
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	1	1.0	1.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	1	1.0	1.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	1	1.0	1.0
hsa-miR-194-3p:MIMAT0004671:Homo:sapiens:miR-194-3p	1	1	1.0	1.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	1.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	1	1	1.0	1.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	1.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	1	1	1.0	1.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	1	1	1.0	1.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	1	1.0	1.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	1	1.0	1.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	1	1	1.0	1.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	1	1	1.0	1.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	1.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	1	1	1.0	1.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	1.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	1	1	1.0	1.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	1	1	1.0	1.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	1.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	1	1.0	1.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	1	1	1.0	1.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	1	1	1.0	1.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	1	1	1.0	1.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	1	1.0	1.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	1	1.0	1.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	2	2	1.0	1.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	1	2	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	1.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	1	1	1.0	1.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	1	1	1.0	1.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	1	1.0	1.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	1.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	1.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	1	1.0	1.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	1	1.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	1.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	1	1.0	1.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	1	1.0	1.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	1.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	1	1.0	1.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	1	1	1.0	1.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	0.5	0.5
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	1	1	0.5	0.5
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	1	0.5	0.5
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	1	0.5	0.5
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	0.5	0.5
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	1	1	0.5	0.5
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.5	0.5
hsa-mir-182:MI0000272:Homo:sapiens:miR-182:stem-loop	1	1	0.5	0.5
