ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	21	481	481.0	406.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	17	462	462.0	351.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	41	912	452.1666666666667	362.33333333333337
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	14	452	452.0	367.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	18	444	444.0	216.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	11	436	436.0	270.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	14	421	421.0	270.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	16	413	412.5	331.5
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	22	399	399.0	248.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	32	414	388.0	335.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	18	370	370.0	262.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	20	350	350.0	270.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	20	330	328.0	241.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	14	272	271.0	153.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	10	218	218.0	187.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	13	218	217.5	182.5
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	14	414	207.0	171.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	15	193	193.0	154.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	12	185	185.0	155.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	12	175	175.0	149.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	16	165	165.0	128.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	15	160	160.0	142.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	13	157	154.7	133.7
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	12	190	127.5	102.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	41	198	124.0	88.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	10	110	110.0	101.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	7	97	97.0	80.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	12	191	95.5	74.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	6	172	94.0	76.5
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	19	93	93.0	84.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	12	89	89.0	88.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	9	88	88.0	77.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	10	81	81.0	73.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	5	74	74.0	64.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	5	71	71.0	62.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	4	70	70.0	56.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	5	69	69.0	62.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	3	67	67.0	62.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	4	66	66.0	63.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	10	65	63.0	55.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	10	125	62.5	47.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	7	62	62.0	52.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	4	60	60.0	52.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	60	60.0	54.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	7	59	59.0	50.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	12	58	58.0	53.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	8	58	58.0	54.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	4	58	58.0	51.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	7	55	55.0	50.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	4	50	50.0	46.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	5	50	50.0	46.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	6	48	47.5	39.5
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	7	77	44.0	40.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	13	44	44.0	29.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	6	44	44.0	39.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	7	44	44.0	43.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	9	44	44.0	42.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	8	44	44.0	41.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	9	44	43.5	35.5
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	10	43	43.0	39.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	10	43	43.0	39.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	6	43	43.0	39.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	4	41	41.0	37.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	8	41	41.0	37.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	7	81	40.5	35.5
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	8	40	40.0	37.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	8	40	40.0	36.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	8	40	40.0	38.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	7	39	39.0	37.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	7	38	38.0	35.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	9	38	38.0	34.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	3	36	36.0	31.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	10	36	36.0	31.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	9	35	35.0	33.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	4	35	35.0	30.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	4	34	34.0	31.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	5	34	34.0	34.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	12	33	33.0	29.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	8	33	33.0	32.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	6	33	33.0	31.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	4	33	33.0	31.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	4	32	32.0	29.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	7	32	32.0	27.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	6	32	32.0	29.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	11	32	32.0	32.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	7	126	31.483333333333334	27.233333333333334
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	5	30	30.0	25.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	8	30	30.0	29.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	6	120	29.9	25.65
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	3	29	29.0	26.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	6	29	29.0	27.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	2	29	29.0	24.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	7	28	28.0	27.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	6	28	28.0	24.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	4	28	28.0	24.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	3	28	28.0	26.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	5	28	28.0	26.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	7	28	28.0	26.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	6	28	28.0	27.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	6	27	27.0	24.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	6	27	27.0	26.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	7	27	27.0	22.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	3	27	27.0	23.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	5	26	26.0	25.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	4	26	26.0	25.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	4	26	26.0	25.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	2	25	25.0	23.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	5	25	25.0	24.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	5	23	23.0	21.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	23	23.0	20.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	8	23	23.0	19.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	8	42	23.0	22.5
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	5	22	22.0	20.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	4	21	21.0	19.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	4	21	21.0	18.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	7	20	20.0	17.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	4	20	20.0	16.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	4	20	20.0	17.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	4	20	20.0	18.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	5	20	20.0	19.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	6	20	20.0	15.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	3	20	20.0	19.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	2	19	19.0	17.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	4	19	19.0	19.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	5	18	18.0	17.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	5	18	18.0	18.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	4	18	18.0	18.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	4	18	18.0	15.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	4	18	18.0	18.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	2	18	18.0	18.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	18	17.0	17.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	3	17	17.0	14.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	3	17	17.0	15.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	4	17	17.0	16.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	17	17.0	17.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	3	17	17.0	14.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	4	17	17.0	16.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	17	17.0	16.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	3	16	16.0	16.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	4	16	16.0	16.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	6	16	16.0	16.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	5	16	16.0	15.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	3	16	16.0	14.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	2	16	16.0	16.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	5	16	16.0	16.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	2	15	15.0	14.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	3	15	15.0	14.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	9	15	15.0	15.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	2	15	15.0	14.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	2	15	15.0	14.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	5	15	15.0	15.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	15	15.0	12.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	14	14.0	13.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	3	14	14.0	13.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	2	14	14.0	14.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	5	14	14.0	13.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	4	14	14.0	12.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	5	14	14.0	12.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	7	14	14.0	13.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	5	14	14.0	14.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	4	14	14.0	14.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	8	13	13.0	13.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	13	13.0	10.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	2	13	13.0	12.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	6	13	13.0	12.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	13	13.0	12.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	7	14	13.0	12.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	13	13.0	12.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	12	12.0	12.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	4	12	12.0	11.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	5	12	12.0	8.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	2	12	12.0	11.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	5	12	12.0	9.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	2	12	12.0	11.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	3	11	11.0	8.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	5	11	11.0	9.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	3	11	11.0	10.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	3	11	11.0	11.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	4	11	11.0	9.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	5	11	11.0	10.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	3	11	11.0	11.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	4	11	11.0	9.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	4	11	11.0	11.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	3	11	11.0	10.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	4	11	10.0	8.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	6	10	10.0	10.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	3	20	10.0	9.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	2	10	10.0	10.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	6	10	10.0	9.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	4	9	9.0	7.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	18	9.0	8.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	18	9.0	8.5
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	2	9	9.0	8.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	2	9	9.0	9.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	4	9	9.0	9.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	2	8	8.0	8.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	1	8	8.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	5	11	8.0	7.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	4	8	8.0	7.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	3	8	8.0	7.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	3	8	8.0	6.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	3	8	8.0	8.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	5	8	8.0	7.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	2	8	8.0	6.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	3	8	8.0	6.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	2	8	8.0	8.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	3	7	7.0	7.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	4	7	7.0	6.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	5	7	7.0	7.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	3	7	7.0	7.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	7	7.0	6.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	3	7	7.0	7.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	4	7	7.0	6.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	7	7.0	5.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	6	7	7.0	7.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	2	7	7.0	6.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	7	7.0	7.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	3	7	7.0	7.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	2	7	7.0	6.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	4	7	7.0	7.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	2	7	7.0	5.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	7	7.0	4.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	2	7	7.0	7.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	4	6	6.0	6.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	2	6	6.0	4.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	4	6	6.0	6.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	4	6	6.0	6.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	6	6.0	6.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	2	6	6.0	5.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	3	6	6.0	5.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	6	6.0	6.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	2	6	6.0	5.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	10	27	5.450000000000001	4.850000000000001
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	9	26	5.200000000000001	4.600000000000001
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	5	5.0	4.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	1	5	5.0	5.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	3	5	5.0	5.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	2	5	5.0	4.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	5	5.0	4.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	3	5	5.0	3.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	5	5.0	4.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	2	5	5.0	5.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	2	5	5.0	4.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	2	5	5.0	4.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	3	5	5.0	5.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	5	5.0	5.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	7	16	4.9833333333333325	4.4833333333333325
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	9	20	4.05	3.6500000000000004
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	2	4	4.0	3.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	4	4.0	4.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	4	4.0	4.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	3	4	4.0	4.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	2	4	4.0	4.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	4	4.0	3.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	4	4.0	4.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	4	4.0	2.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	4	4.0	4.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	3	4	4.0	3.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	4	4.0	2.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	1	4	4.0	3.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	2	4	4.0	3.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	2	4	4.0	3.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	3	4	4.0	4.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	2	4	4.0	4.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	4	4.0	4.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	2	3	3.0	3.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	3	3.0	3.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	3	3	3.0	3.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	2	5	3.0	2.5
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	3	3	3.0	3.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	2	3	3.0	3.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	2	3	3.0	3.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	1	3	3.0	3.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	3	3.0	3.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	3	3	3.0	3.0
