ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	4	49	49.0	25.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	2	47	47.0	14.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	4	59	44.0	24.5
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	3	44	44.0	14.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	7	42	42.0	16.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	1	41	41.0	10.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	3	39	39.0	15.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	2	38	38.0	11.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	4	37	37.0	12.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	31	31.0	17.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	3	25	25.0	8.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	2	23	23.0	5.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	3	22	22.0	10.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	5	39	19.333333333333336	5.833333333333333
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	2	37	18.5	4.5
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	1	15	15.0	2.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	3	15	15.0	8.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	5	26	14.5	4.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	4	15	14.25	3.25
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	3	12	12.0	4.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	20	11.0	6.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	4	22	11.0	6.5
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	9	9.0	2.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	7	7.0	6.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	1	7	7.0	4.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	3	7	7.0	3.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	11	6.0	1.5
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	6	6.0	4.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	1	5	5.0	3.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	3	8	4.8	3.8
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	2	9	4.5	2.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	2	4	4.0	3.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	2	4	4.0	3.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	1	4	4.0	3.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	4	4.0	4.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	4	4.0	2.0
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	2	5	2.5	2.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	4	8	2.05	1.3166666666666667
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	2	2	2.0	2.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	2	2	1.5	1.5
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	3	3	1.5	1.5
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	2	4	1.3333333333333333	1.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	5	1.05	0.65
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	1.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	1	1	1.0	1.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	4	0.8	0.4
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	1	0.5	0.5
hsa-mir-129-2:MI0000473:Homo:sapiens:miR-129-2:stem-loop	1	1	0.5	0.5
hsa-mir-130b:MI0000748:Homo:sapiens:miR-130b:stem-loop	1	1	0.5	0.5
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-302b:MI0000772:Homo:sapiens:miR-302b:stem-loop	1	1	0.25	0.25
hsa-mir-302c:MI0000773:Homo:sapiens:miR-302c:stem-loop	1	1	0.25	0.25
hsa-mir-302d:MI0000774:Homo:sapiens:miR-302d:stem-loop	1	1	0.25	0.25
