ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	111	4719	4719.0	2366.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	86	4705	4705.0	2206.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	156	4703	4703.0	3093.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	65	4699	4699.0	1761.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	172	4692	4692.0	3137.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	118	4653	4647.333333333334	2030.8333333333335
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	76	4520	4514.0	2240.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	85	4506	4506.0	2783.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	52	4529	4485.5	1658.5
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	101	4482	4482.0	1881.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	66	4476	4476.0	3656.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	99	4459	4459.0	2791.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	50	4444	4444.0	2015.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	149	4420	4420.0	2215.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	140	4363	4363.0	2431.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	58	4326	4298.0	2934.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	97	4193	4193.0	2200.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	106	4188	4188.0	2127.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	131	4187	4187.0	2759.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	39	4159	4159.0	2800.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	112	4128	4128.0	2408.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	104	4015	4015.0	3165.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	110	4014	4014.0	3169.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	64	3825	3825.0	2259.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	127	3801	3801.0	2189.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	68	3687	3687.0	1876.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	156	3664	3664.0	2857.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	106	3698	3660.5	2128.5
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	134	3746	3655.4166666666674	2670.749999999999
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	26	3640	3640.0	2220.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	69	3581	3581.0	945.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	31	3594	3574.5	1919.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	57	3544	3544.0	1772.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	40	3528	3528.0	1852.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	142	3523	3523.0	2302.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	69	3467	3467.0	2286.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	57	3411	3411.0	2005.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	135	3340	3340.0	2539.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	136	3327	3327.0	2741.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	99	3322	3322.0	2742.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	49	3307	3307.0	1325.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	68	3256	3256.0	1310.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	146	3191	3191.0	1814.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	95	3162	3162.0	1862.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	88	3157	3157.0	2139.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	100	3161	3155.1666666666665	1968.6666666666665
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	89	3149	3149.0	2659.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	72	3069	3069.0	1189.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	76	3057	3057.0	1681.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	107	3051	3051.0	1564.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	79	3046	3046.0	2436.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	103	3023	3023.0	1550.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	133	3016	3016.0	1735.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	95	2990	2990.0	1287.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	49	2959	2959.0	545.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	73	2960	2952.6666666666665	1857.1666666666667
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	84	2926	2926.0	2216.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	82	2939	2823.5	1953.5
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	113	2806	2802.5	1453.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	113	2765	2765.0	1214.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	84	2735	2735.0	1188.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	69	2733	2733.0	1424.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	64	2726	2726.0	1332.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	69	2607	2607.0	1544.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	61	2549	2549.0	1677.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	45	2546	2546.0	1998.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	36	2550	2544.5	1555.5
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	56	2471	2471.0	894.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	72	2450	2450.0	943.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	85	2448	2448.0	715.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	72	2445	2445.0	1729.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	84	2443	2443.0	1627.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	48	2429	2429.0	1362.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	74	2417	2417.0	1400.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	87	2395	2395.0	1499.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	98	2385	2385.0	1115.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	43	2365	2365.0	1407.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	79	2323	2323.0	1398.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	65	2307	2307.0	1317.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	71	2267	2267.0	1647.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	45	2218	2218.0	1512.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	113	2209	2209.0	1550.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	113	2198	2198.0	1287.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	60	2192	2192.0	955.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	76	2177	2177.0	1365.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	71	2162	2162.0	1177.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	84	2150	2150.0	1497.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	70	2147	2147.0	1514.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	103	2142	2142.0	1611.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	98	2113	2113.0	1446.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	75	2090	2090.0	1102.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	39	2069	2069.0	1312.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	72	2049	2049.0	1271.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	117	2050	2006.5	1622.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	63	1972	1972.0	1019.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	90	1960	1960.0	1225.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	86	1959	1955.5	1574.5
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	78	3877	1955.0000000000002	1555.1666666666665
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	62	1954	1951.5	955.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	35	1931	1931.0	1038.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	78	1912	1912.0	1283.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	104	1902	1902.0	1217.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	69	1893	1892.5	1086.5
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	23	1849	1849.0	1061.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	74	1844	1844.0	1249.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	59	1825	1825.0	1344.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	148	1784	1784.0	1568.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	98	1781	1781.0	1413.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	55	1772	1770.6666666666667	1187.3333333333335
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	29	1773	1755.75	789.25
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	73	1739	1739.0	1078.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	108	2017	1727.0000000000002	1127.5
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	109	1717	1717.0	1186.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	74	1713	1713.0	1160.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	72	1680	1680.0	1082.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	68	1669	1669.0	1045.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	45	1669	1669.0	937.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	101	1668	1668.0	1278.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	69	1658	1658.0	1105.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	74	1640	1640.0	1033.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	53	1639	1639.0	1093.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	108	1622	1622.0	1294.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	41	1613	1613.0	948.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	121	1584	1584.0	1138.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	50	1575	1575.0	1316.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	36	1656	1532.9166666666665	852.0833333333334
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	51	1511	1511.0	1164.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	46	1510	1510.0	1250.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	95	1485	1485.0	1122.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	57	1440	1440.0	743.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	53	1389	1389.0	884.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	3	1388	1388.0	835.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	85	1382	1382.0	1221.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	63	1343	1343.0	899.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	40	1341	1341.0	998.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	71	1320	1319.0	1066.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	22	1316	1316.0	881.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	90	1272	1272.0	1057.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	35	1258	1258.0	824.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	66	1251	1251.0	910.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	99	1236	1236.0	584.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	62	1206	1206.0	624.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	62	1204	1204.0	814.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	59	1208	1192.6666666666665	870.6666666666666
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	44	1175	1175.0	740.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	50	1167	1167.0	871.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	38	1154	1154.0	498.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	108	1139	1139.0	928.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	43	1130	1130.0	708.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	60	1215	1111.0	633.5
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	53	1108	1108.0	811.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	53	1090	1090.0	790.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	63	1084	1084.0	708.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	42	1066	1059.0	677.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	61	1072	1044.0	741.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	84	1044	1044.0	749.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	66	1037	1037.0	800.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	76	1027	1027.0	823.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	72	1002	1002.0	724.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	50	1002	1002.0	640.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	65	1044	1001.3333333333333	838.3333333333333
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	29	975	975.0	625.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	59	965	965.0	672.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	47	956	944.0	564.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	64	931	931.0	643.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	43	922	922.0	520.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	58	919	919.0	672.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	48	913	913.0	474.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	46	899	899.0	694.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	113	869	869.0	736.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	40	848	848.0	523.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	35	862	846.8333333333334	491.5
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	21	842	842.0	575.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	32	820	820.0	234.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	30	785	785.0	566.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	43	863	778.5	521.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	53	785	767.6666666666666	560.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	23	743	743.0	557.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	53	974	671.5	519.5
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	70	751	669.5	457.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	25	681	664.7499999999999	496.08333333333337
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	30	664	664.0	481.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	28	652	652.0	459.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	31	648	648.0	490.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	65	640	640.0	372.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	36	637	637.0	506.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	46	620	620.0	360.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	52	623	605.0	485.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	40	592	592.0	430.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	43	591	591.0	441.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	20	588	588.0	430.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	38	587	587.0	411.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	32	586	586.0	392.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	22	564	564.0	414.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	25	557	557.0	391.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	40	537	537.0	365.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	39	528	528.0	284.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	48	527	527.0	441.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	22	522	522.0	318.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	43	519	519.0	274.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	14	515	515.0	354.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	44	507	507.0	394.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	37	512	502.5	380.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	33	501	501.0	397.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	36	793	490.5	390.5
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	67	501	490.0	401.5
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	25	490	490.0	318.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	39	452	452.0	363.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	28	447	447.0	301.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	57	441	441.0	354.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	43	438	438.0	341.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	41	427	426.5	349.5
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	26	413	412.5	200.5
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	30	414	410.0	319.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	36	407	407.0	294.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	64	406	406.0	339.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	30	394	394.0	300.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	23	393	393.0	239.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	47	389	389.0	316.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	26	387	387.0	283.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	21	387	387.0	332.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	30	383	382.5	285.5
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	38	574	381.58333333333337	332.25
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	40	378	377.0	323.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	33	376	376.0	317.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	42	379	373.0	314.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	25	366	366.0	333.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	26	364	364.0	280.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	33	432	361.1166666666666	298.95
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	18	357	357.0	267.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	46	351	351.0	248.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	69	393	349.5	305.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	19	346	346.0	270.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	30	347	343.5	302.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	41	335	333.5	213.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	20	347	333.45	302.95
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	15	325	325.0	300.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	14	310	310.0	271.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	22	307	306.5	146.5
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	28	349	305.5	227.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	35	303	303.0	223.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	19	303	303.0	202.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	14	296	296.0	254.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	34	280	280.0	243.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	32	278	278.0	237.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	21	268	268.0	193.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	25	264	264.0	208.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	19	261	261.0	191.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	16	259	259.0	253.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	14	251	251.0	139.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	21	250	250.0	207.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	16	250	250.0	182.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	37	290	242.83333333333334	195.83333333333334
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	33	234	234.0	193.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	32	228	228.0	161.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	20	228	227.0	203.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	28	224	223.0	195.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	13	222	222.0	207.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	28	221	221.0	181.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	11	219	219.0	212.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	34	216	216.0	185.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	37	215	215.0	195.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	15	217	213.0	162.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	21	211	211.0	202.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	8	205	205.0	185.0
