ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	47	869	869.0	705.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	35	860	860.0	663.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	40	849	849.0	758.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	28	827	827.0	698.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	39	820	820.0	680.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	28	787	787.0	739.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	15	758	758.0	603.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	38	747	747.0	666.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	29	717	717.0	484.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	21	708	708.0	599.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	29	708	708.0	638.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	16	689	689.0	498.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	32	644	644.0	585.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	32	594	594.0	530.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	26	564	564.0	480.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	23	564	563.5	493.5
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	24	560	560.0	526.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	20	536	536.0	497.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	19	505	505.0	399.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	27	463	463.0	417.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	18	389	389.0	346.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	22	728	363.8333333333333	254.33333333333331
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	18	293	293.0	230.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	26	291	291.0	278.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	11	253	253.0	243.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	15	183	183.0	170.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	13	162	162.0	117.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	46	254	127.0	116.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	21	250	117.69999999999999	83.03333333333333
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	14	86	86.0	86.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	8	86	86.0	83.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	12	28	25.75	25.75
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	5	22	22.0	22.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	13	42	21.0	20.5
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	10	17	15.5	15.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	7	17	14.0	14.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	3	12	12.0	12.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	7	9	9.0	9.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	8	8.0	8.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	6	10	7.5	7.5
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	7	7.0	6.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	7	7.0	7.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	11	6.0	6.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	3	6	6.0	4.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	3	6	6.0	6.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	5	5.0	5.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	3	5	5.0	4.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	5	5.0	5.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	8	4.0	4.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	2	4	4.0	4.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	3	6	4.0	3.5
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	3	3.0	3.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	3	5	3.0	2.5
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	2	6	3.0	3.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	3	3.0	3.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	2	2	2.0	2.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	2	2.0	2.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	2	2.0	2.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	2	2.0	2.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	2	2	2.0	2.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	2	2.0	2.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	1	2	2.0	2.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	2	2.0	2.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	2	2	2.0	2.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	2	2	2.0	2.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	2	2	2.0	2.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	2	2.0	2.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	2	1.5	1.5
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	5	6	1.4595238095238094	1.4595238095238094
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	1	1.0	1.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	1	1	1.0	1.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	1	1.0	1.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	1.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	1	1.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	1.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	1.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-miR-196a-3p:MIMAT0004562:Homo:sapiens:miR-196a-3p	1	1	1.0	1.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	1.0	1.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	1	1	1.0	1.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	1	1	1.0	1.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	1.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	1	1.0	1.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	1	1	1.0	1.0
hsa-miR-5582-3p:MIMAT0022280:Homo:sapiens:miR-5582-3p	1	1	1.0	1.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	1	1.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	2	1.0	1.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	1	1.0	1.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	1.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	1	1.0	1.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	1	1.0	1.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	1	1.0	1.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	4	0.7928571428571429	0.7928571428571429
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	0.5428571428571429	0.5428571428571429
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.5333333333333333	0.5333333333333333
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	2	0.5333333333333333	0.5333333333333333
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.5
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	1	0.5	0.5
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	1	0.5	0.5
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	0.5	0.5
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	1	0.5	0.5
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	0.5	0.5
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	0.5	0.5
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	2	2	0.34285714285714286	0.34285714285714286
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	2	0.34285714285714286	0.34285714285714286
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.2	0.2
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	1	1	0.14285714285714285	0.14285714285714285
