ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	43	1418	1418.0	881.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	65	1411	1411.0	1075.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	73	1407	1407.0	1099.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	32	1392	1392.0	1207.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	49	1389	1389.0	1106.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	82	1418	1387.1666666666665	1114.3333333333335
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	30	1375	1375.0	1034.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	43	1372	1372.0	835.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	68	1368	1368.0	1080.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	80	1362	1362.0	883.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	54	1359	1359.0	942.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	47	1354	1354.0	1014.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	46	1352	1352.0	835.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	41	1341	1341.0	706.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	84	1340	1340.0	850.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	57	1344	1337.5	804.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	30	1326	1326.0	861.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	12	1307	1307.0	853.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	81	1304	1304.0	916.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	62	1301	1301.0	1116.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	39	1281	1281.0	874.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	23	1270	1269.5	825.5
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	49	1301	1264.0	959.5
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	40	1261	1261.0	766.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	90	1253	1253.0	960.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	21	1249	1249.0	882.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	61	1245	1245.0	716.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	48	1245	1245.0	881.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	52	1242	1242.0	902.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	56	1239	1239.0	926.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	102	1226	1226.0	895.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	23	1210	1210.0	986.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	54	1207	1207.0	919.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	96	1793	1193.0	989.5
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	71	1194	1192.0	952.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	32	1189	1189.0	1009.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	38	1186	1186.0	844.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	97	1183	1183.0	976.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	53	1173	1173.0	518.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	58	1173	1173.0	848.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	52	1189	1172.5	768.5
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	32	1172	1172.0	789.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	52	1172	1172.0	1038.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	45	1173	1171.5	992.5
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	60	1171	1171.0	555.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	41	1170	1170.0	760.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	31	1157	1157.0	769.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	33	1252	1152.5	901.5
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	44	1167	1150.0	801.5
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	41	1135	1131.5	955.5
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	75	1129	1129.0	1044.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	34	1128	1128.0	925.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	46	1126	1126.0	709.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	65	1127	1126.0	861.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	57	1117	1117.0	878.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	79	1716	1117.0	928.5
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	60	1114	1114.0	923.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	20	1113	1113.0	808.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	52	1112	1112.0	866.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	79	1323	1100.6857142857143	871.852380952381
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	66	1097	1097.0	784.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	60	1091	1091.0	666.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	34	1083	1083.0	589.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	15	1083	1083.0	797.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	78	1139	1082.0	788.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	45	1081	1081.0	726.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	63	1076	1076.0	739.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	99	1074	1074.0	935.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	71	1064	1064.0	971.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	55	1051	1049.6666666666665	818.6666666666666
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	67	1049	1049.0	749.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	51	1038	1038.0	720.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	39	1038	1038.0	830.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	33	1023	1023.0	778.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	37	1021	1021.0	856.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	28	1023	1019.0	706.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	83	1018	1018.0	696.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	76	1053	1016.5	714.5
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	38	1008	1008.0	747.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	18	1005	1005.0	809.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	11	1004	1004.0	631.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	19	1000	1000.0	726.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	49	999	994.0	764.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	54	994	994.0	799.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	38	990	990.0	732.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	49	986	984.5	643.5
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	69	975	975.0	866.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	64	974	974.0	818.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	28	971	971.0	790.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	89	965	965.0	780.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	39	965	965.0	654.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	79	964	964.0	825.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	34	958	958.0	555.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	21	951	951.0	471.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	65	1001	948.0	693.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	35	947	947.0	608.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	32	942	941.0	787.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	75	936	936.0	801.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	50	924	924.0	709.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	98	919	919.0	747.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	48	918	918.0	546.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	45	918	918.0	742.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	27	911	911.0	694.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	72	911	909.6666666666666	756.3333333333334
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	49	908	908.0	783.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	58	905	905.0	812.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	30	900	900.0	647.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	46	900	900.0	811.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	48	892	892.0	474.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	43	891	891.0	634.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	65	889	889.0	626.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	40	886	886.0	791.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	10	1769	884.1666666666666	410.1666666666667
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	52	902	883.0	772.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	48	876	876.0	581.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	29	868	868.0	742.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	18	868	868.0	660.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	57	867	867.0	639.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	52	865	865.0	602.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	54	853	853.0	733.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	20	849	849.0	422.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	23	842	842.0	728.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	64	836	836.0	680.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	82	832	831.5	674.5
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	62	826	826.0	614.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	25	823	823.0	486.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	42	822	822.0	558.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	40	821	821.0	683.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	47	808	805.0	744.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	24	800	799.0	657.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	45	799	799.0	666.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	36	798	798.0	683.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	43	796	796.0	591.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	13	786	786.0	612.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	28	786	786.0	399.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	17	783	782.0	560.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	20	816	781.1666666666666	532.1666666666667
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	55	795	778.5	584.5
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	19	773	773.0	587.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	42	771	771.0	649.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	28	775	768.6666666666666	645.3333333333334
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	30	769	768.5	638.5
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	42	766	766.0	646.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	20	766	766.0	474.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	32	764	764.0	504.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	2278	759.3333333333334	307.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	60	754	754.0	652.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	15	752	752.0	398.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	45	749	749.0	644.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	72	801	748.0	597.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	67	779	742.5	482.5
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	41	735	735.0	386.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	46	733	733.0	457.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	54	732	732.0	557.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	74	724	724.0	545.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	47	991	715.5	531.5
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	63	715	715.0	669.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	49	729	715.0	567.5
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	43	697	697.0	640.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	66	679	679.0	608.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	50	666	666.0	598.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	73	670	656.0	535.5
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	44	644	644.0	516.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	66	696	639.0	425.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	28	635	635.0	367.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	35	626	626.0	479.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	51	620	620.0	535.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	29	620	620.0	458.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	39	617	617.0	415.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	39	619	606.5	475.5
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	15	602	602.0	482.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	18	597	597.0	334.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	30	598	596.5	356.5
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	36	586	586.0	453.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	34	581	581.0	542.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	55	583	580.4166666666666	471.4166666666667
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	37	561	561.0	449.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	39	575	558.0	490.5
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	48	558	558.0	470.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	28	558	558.0	499.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	51	555	555.0	503.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	34	553	553.0	517.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	80	551	551.0	500.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	29	550	549.0	411.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	17	541	541.0	448.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	21	540	540.0	388.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	28	530	530.0	436.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	31	524	524.0	449.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	36	520	520.0	414.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	27	518	518.0	267.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	46	515	515.0	484.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	27	515	515.0	482.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	53	513	513.0	467.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	9	512	512.0	322.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	27	512	512.0	344.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	42	511	511.0	488.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	23	501	501.0	460.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	60	497	497.0	341.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	32	496	496.0	423.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	74	490	490.0	463.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	69	482	482.0	388.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	51	477	477.0	422.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	37	476	476.0	347.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	36	470	469.5	379.5
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	17	466	466.0	378.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	23	464	464.0	425.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	61	455	455.0	323.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	34	453	453.0	384.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	14	451	451.0	383.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	19	451	451.0	358.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	46	446	445.0	360.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	13	444	444.0	291.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	54	436	436.0	403.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	17	435	435.0	350.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	18	431	431.0	374.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	23	423	423.0	326.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	56	422	422.0	388.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	23	419	419.0	358.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	34	410	410.0	326.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	20	398	398.0	262.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	35	392	392.0	371.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	26	390	390.0	356.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	13	388	388.0	354.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	33	388	388.0	344.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	32	389	382.6666666666667	348.6666666666667
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	51	378	378.0	348.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	16	377	377.0	366.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	49	685	375.5	347.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	14	373	373.0	220.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	16	369	369.0	289.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	29	367	367.0	302.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	37	367	367.0	306.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	24	360	360.0	262.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	24	352	352.0	283.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	41	350	349.5	307.5
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	38	349	349.0	315.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	38	344	344.0	332.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	19	339	339.0	282.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	24	333	333.0	288.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	12	333	333.0	276.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	44	349	332.5	288.5
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	12	329	329.0	243.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	21	329	329.0	274.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	40	333	323.5	290.5
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	31	319	318.0	295.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	11	310	310.0	266.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	19	594	297.0	271.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	29	296	296.0	277.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	47	290	290.0	261.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	24	287	287.0	270.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	11	282	282.0	210.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	65	280	280.0	247.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	24	548	274.0	207.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	33	259	259.0	186.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	16	253	253.0	224.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	17	250	250.0	138.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	28	248	248.0	222.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	25	242	242.0	208.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	17	232	232.0	219.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	21	232	230.16666666666669	221.16666666666669
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	38	230	230.0	212.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	17	225	225.0	205.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	47	223	223.0	197.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	27	222	222.0	200.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	37	219	219.0	168.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	21	211	211.0	208.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	15	208	208.0	181.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	17	199	199.0	156.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	11	199	199.0	170.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	23	194	194.0	183.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	24	191	191.0	157.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	12	187	187.0	174.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	18	185	185.0	176.0
