ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	68	1025	1024.5	887.5
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	33	1023	1023.0	699.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	56	1029	1022.0	688.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	27	1028	1021.5	679.5
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	52	1013	1013.0	801.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	41	989	989.0	798.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	36	980	980.0	594.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	62	979	979.0	687.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	22	977	977.0	813.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	28	971	971.0	804.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	46	967	967.0	738.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	31	967	967.0	682.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	33	955	955.0	810.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	46	954	954.0	738.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	56	950	950.0	824.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	31	1034	945.0	781.5
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	48	944	944.0	828.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	53	942	942.0	645.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	46	937	937.0	645.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	26	916	916.0	656.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	38	916	916.0	518.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	23	915	915.0	707.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	45	915	915.0	749.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	29	912	912.0	649.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	27	912	912.0	582.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	34	909	909.0	731.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	35	906	906.0	596.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	29	896	896.0	559.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	65	936	888.0	667.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	21	880	880.0	712.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	35	877	877.0	735.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	33	875	875.0	728.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	46	899	874.5	738.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	40	857	857.0	680.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	56	857	857.0	727.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	59	852	852.0	598.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	68	851	851.0	731.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	7	849	849.0	564.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	75	848	848.0	777.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	34	848	848.0	447.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	50	845	845.0	711.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	46	840	840.0	622.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	80	836	836.0	789.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	37	832	832.0	628.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	48	829	829.0	710.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	2471	823.6666666666666	322.6666666666667
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	30	822	822.0	539.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	52	821	821.0	634.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	49	821	821.0	758.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	80	1199	821.0	730.5
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	36	817	817.0	554.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	47	816	816.0	713.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	4	1628	814.0	390.5
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	48	806	806.0	689.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	38	809	804.5	619.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	65	1182	803.5	705.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	28	803	803.0	703.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	43	802	802.0	569.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	57	802	802.0	668.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	17	801	801.0	648.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	40	800	800.0	638.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	31	808	799.0	593.5
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	42	798	798.0	524.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	48	798	798.0	712.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	34	798	798.0	582.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	30	796	796.0	607.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	65	820	796.0	615.5
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	42	789	788.5	542.5
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	29	787	787.0	658.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	72	781	781.0	712.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	38	799	780.0	700.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	35	777	777.0	699.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	64	944	776.0857142857143	628.5857142857143
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	20	775	775.0	652.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	16	773	773.0	607.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	59	772	772.0	644.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	21	770	770.0	391.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	23	769	769.0	607.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	62	765	765.0	548.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	15	763	763.0	362.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	50	758	758.0	556.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	62	757	757.0	561.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	71	757	757.0	677.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	52	752	752.0	504.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	37	748	744.0	666.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	25	741	741.0	561.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	48	737	737.0	556.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	45	736	736.0	580.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	56	730	730.0	546.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	49	726	726.0	572.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	77	723	722.5	590.5
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	47	720	720.0	579.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	29	712	712.0	527.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	17	708	708.0	554.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	27	708	708.0	444.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	34	698	698.0	625.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	53	709	697.5	516.5
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	76	692	692.0	563.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	16	684	684.0	573.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	26	677	677.0	507.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	67	676	676.0	563.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	44	674	674.0	490.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	49	672	672.0	596.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	30	671	671.0	499.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	36	667	667.0	489.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	45	657	657.0	339.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	41	653	653.0	529.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	18	677	646.0	530.5
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	52	643	643.0	565.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	641	641.0	471.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	21	641	641.0	410.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	26	641	640.0	542.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	41	647	639.0	432.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	55	650	638.0	528.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	46	671	634.0	460.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	28	634	634.0	519.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	33	630	630.0	561.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	41	629	628.5	485.5
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	42	628	628.0	447.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	43	621	621.0	439.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	23	620	620.0	568.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	34	614	614.0	576.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	39	614	614.0	528.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	41	614	614.0	567.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	25	613	612.0	523.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	41	610	610.0	545.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	50	608	608.0	556.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	47	604	604.0	524.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	49	602	602.0	413.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	16	599	599.0	485.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	40	597	597.0	365.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	46	596	596.0	537.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	46	593	593.0	468.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	41	588	588.0	558.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	43	600	588.0	475.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	31	586	586.0	531.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	21	583	583.0	332.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	35	582	582.0	505.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	46	581	581.0	467.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	53	575	573.1666666666666	507.16666666666663
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	23	569	569.0	473.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	59	567	567.0	499.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	45	560	560.0	508.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	66	554	554.0	511.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	46	548	547.0	521.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	58	588	540.5	387.5
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	16	537	537.0	306.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	16	537	536.5	460.5
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	12	535	535.0	449.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	31	535	535.0	398.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	33	532	532.0	430.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	47	532	532.0	496.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	29	531	531.0	347.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	17	530	530.0	374.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	53	526	526.0	500.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	57	558	521.5	388.5
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	64	516	516.0	336.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	43	513	513.0	479.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	27	511	510.0	427.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	21	506	506.0	427.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	41	501	501.0	443.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	21	495	495.0	450.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	36	493	493.0	467.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	34	485	485.0	395.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	46	484	484.0	444.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	35	478	478.0	445.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	30	477	477.0	356.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	34	476	476.0	424.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	74	470	470.0	431.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	31	465	465.0	439.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	11	454	454.0	364.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	30	451	451.0	275.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	42	446	446.0	279.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	24	438	437.5	361.5
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	29	434	434.0	378.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	52	469	432.0	357.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	29	426	426.0	376.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	24	430	425.5	379.5
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	33	425	425.0	378.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	15	421	421.0	251.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	19	419	419.0	329.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	20	415	415.0	356.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	14	413	413.0	306.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	12	411	411.0	262.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	28	410	410.0	348.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	30	579	405.0	334.5
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	14	403	403.0	233.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	29	399	399.0	310.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	35	393	393.0	337.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	37	391	383.0	343.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	56	380	380.0	310.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	23	379	379.0	311.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	18	375	375.0	305.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	45	368	368.0	341.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	20	367	367.0	306.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	20	366	366.0	288.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	51	363	363.0	339.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	27	362	362.0	337.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	44	360	360.0	339.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	20	358	358.0	337.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	25	354	354.0	319.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	32	348	348.0	301.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	38	346	346.0	316.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	18	346	346.0	322.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	27	346	345.5	280.5
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	14	345	345.0	307.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	11	343	343.0	258.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	21	339	339.0	289.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	13	336	336.0	292.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	21	333	332.5	240.5
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	12	325	325.0	288.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	21	324	324.0	286.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	23	323	323.0	281.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	38	330	321.0	291.5
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	35	320	320.0	288.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	23	316	316.0	254.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	12	308	308.0	209.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	35	308	308.0	269.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	13	298	298.0	276.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	14	296	296.0	198.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	18	295	295.0	257.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	22	294	294.0	261.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	46	293	293.0	242.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	17	291	291.0	216.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	52	290	290.0	275.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	22	290	290.0	268.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	50	288	288.0	276.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	31	285	283.0	243.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	9	281	281.0	257.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	35	271	271.0	244.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	39	276	268.0	252.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	12	268	268.0	232.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	20	263	263.0	240.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	17	261	261.0	237.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	26	259	259.0	244.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	26	258	258.0	236.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	14	254	254.0	230.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	28	254	253.5	240.5
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	253	253.0	139.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	39	253	253.0	242.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	36	253	252.5	234.5
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	20	239	239.0	229.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	14	238	237.5	227.5
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	25	237	237.0	224.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	21	235	235.0	224.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	29	336	234.0	221.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	35	214	214.0	151.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	52	214	214.0	197.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	13	213	213.0	189.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	12	212	212.0	185.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	24	208	208.0	196.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	28	206	206.0	194.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	43	205	205.0	194.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	16	205	205.0	197.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	21	203	203.0	190.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	33	200	200.0	142.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	10	196	196.0	145.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	13	193	193.0	167.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	3	190	190.0	143.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	14	189	189.0	149.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	22	187	187.0	180.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	32	190	181.5	164.5
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	14	179	179.0	172.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	21	176	176.0	160.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	14	347	173.5	141.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	15	173	173.0	164.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	29	172	172.0	163.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	17	171	171.0	162.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	24	165	165.0	162.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	19	151	151.0	141.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	18	151	151.0	133.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	21	144	144.0	121.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	11	142	142.0	130.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	8	136	136.0	127.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	20	129	129.0	122.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	25	119	119.0	97.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	23	115	115.0	104.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	25	115	114.0	109.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	11	112	112.0	106.0
