ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	21	619	619.0	544.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	29	604	604.0	536.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	33	573	573.0	414.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	18	566	566.0	468.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	27	560	560.0	458.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	15	548	548.0	484.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	33	533	533.0	482.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	28	513	513.0	429.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	23	490	490.0	448.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	20	488	488.0	368.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	19	444	444.0	405.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	11	423	423.0	343.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	13	422	422.0	276.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	16	412	412.0	386.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	19	396	396.0	377.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	19	386	386.0	346.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	30	377	377.0	350.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	16	354	354.0	304.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	15	345	344.5	312.5
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	14	627	313.5	219.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	25	258	258.0	249.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	11	246	246.0	219.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	12	245	245.0	181.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	13	187	187.0	174.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	17	332	147.83333333333334	105.99999999999999
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	10	110	110.0	105.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	5	81	81.0	59.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	14	73	71.5	69.5
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	55	55.0	52.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	7	23	18.5	18.5
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	10	35	17.833333333333336	16.833333333333336
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	7	17	17.0	17.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	3	9	9.0	9.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	8	8.0	8.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	4	7	7.0	7.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	5	5.0	5.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	4	5	4.5	4.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	3	9	4.5	4.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	3	7	4.0	4.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	4	4.0	4.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	4	5	4.0	4.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	3	4	4.0	4.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	4	4	4.0	4.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	4	4.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	4	3.5	3.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	4	4	3.5	3.5
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	3	3.0	3.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	3	3.0	3.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	3	3.0	3.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	4	2.5	2.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	4	2.0	2.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	4	2.0	1.5
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	2	2	2.0	2.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	6	1.65	1.3166666666666667
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	2	2	1.5	1.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	1	1.0	1.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	1	1.0	1.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	1	1.0	1.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	1.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	2	1.0	1.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	1.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	1	1	1.0	1.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	2	2	1.0	1.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	1.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	1.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	1	1	1.0	1.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	1.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	1	1	1.0	1.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	1	1	1.0	1.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	1	1.0	1.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	1.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	1	1	1.0	1.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	1	1.0	1.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	1	1.0	1.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	1.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	1	1.0	1.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	1	1	1.0	1.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	1	1.0	1.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	2	1.0	1.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	1	1	1.0	1.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	1	1	1.0	1.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	3	0.65	0.65
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	1	0.5	0.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	1	1	0.5	0.5
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	1	0.5	0.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	1	0.5	0.5
hsa-mir-29b-1:MI0000105:Homo:sapiens:miR-29b-1:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.4	0.4
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.3333333333333333
