ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	35	635	635.0	456.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	26	949	632.0	493.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	24	590	590.0	522.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	20	586	586.0	494.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	33	570	570.0	494.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	32	557	557.0	460.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	15	535	535.0	465.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	24	529	529.0	458.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	20	470	470.0	365.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	28	464	464.0	419.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	13	458	458.0	432.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	13	453	453.0	366.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	19	422	422.0	403.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	22	404	404.0	371.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	23	399	399.0	372.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	23	389	389.0	361.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	16	384	384.0	323.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	16	363	363.0	323.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	13	362	362.0	259.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	16	634	317.0	236.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	20	262	262.0	225.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	17	240	240.0	232.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	11	220	220.0	166.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	12	196	196.0	180.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	7	87	87.0	84.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	11	77	77.0	75.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	9	77	77.0	56.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	15	154	60.833333333333336	48.66666666666667
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	10	54	54.0	53.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	11	27	24.75	24.75
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	9	25	12.333333333333334	12.333333333333334
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	4	12	12.0	11.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	19	12.0	12.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	4	7	7.0	7.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	7	7.0	6.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	3	6	6.0	6.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	5	5.0	5.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	6	4.0	3.5
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	2	4	4.0	4.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	1	4	4.0	4.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	7	3.5	3.5
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	3	3	3.0	3.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	6	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	6	3.0	2.5
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	3	3.0	3.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	2	2	2.0	2.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	1	4	2.0	2.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	2	2.0	2.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	2	2	2.0	2.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	2	2.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	2	2.0	2.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	2	4	2.0	2.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	1	2	2.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	2	2.0	2.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	2	2.0	2.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	2	2.0	2.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	1	1	1.0	1.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	1.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	1.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	2	1.0	1.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	1	1	1.0	1.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	1.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	1	1	1.0	1.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	1	1	1.0	1.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	2	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	2	1.0	1.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	1.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	1.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	1.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	1	1.0	1.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	1	1	1.0	1.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	2	1.0	1.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	1	1.0	1.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	2	1.0	0.5
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	0.8666666666666667	0.8666666666666667
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	1	1	0.5	0.5
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	1	0.5	0.5
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.5	0.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	1	0.25	0.25
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.25	0.25
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.2	0.2
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
