ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	69	1221	1218.5	1041.5
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	69	1212	1212.0	1052.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	61	1212	1212.0	944.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	55	1212	1209.5	1046.5
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	21	1207	1207.0	850.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	46	1204	1204.0	934.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	21	1203	1203.0	926.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	35	1202	1202.0	724.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	52	1195	1195.0	687.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	73	1194	1194.0	912.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	106	1189	1189.0	1092.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	63	1189	1189.0	863.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	17	1188	1188.0	941.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	40	1185	1185.0	959.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	62	1183	1183.0	997.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	43	1182	1182.0	959.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	44	1177	1177.0	636.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	71	1176	1176.0	990.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	63	1175	1175.0	907.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	83	1767	1172.0	986.5
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	73	1159	1159.0	961.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	67	1156	1156.0	1007.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	53	1150	1150.0	840.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	45	1150	1150.0	791.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	42	1148	1148.0	872.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	78	1148	1148.0	745.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	65	1147	1147.0	918.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	33	1145	1145.0	754.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	49	1144	1144.0	1051.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	61	1144	1144.0	935.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	21	1143	1143.0	967.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	41	1136	1136.0	694.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	87	1120	1120.0	865.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	39	1120	1120.0	886.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	54	1120	1120.0	992.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	24	1113	1113.0	852.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	75	1134	1110.0833333333335	961.7500000000001
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	61	1114	1098.5	735.5
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	46	1096	1096.0	651.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	82	1156	1093.5	815.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	82	2236	1088.1499999999999	780.8666666666667
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	33	1086	1086.0	776.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	41	1116	1081.5	878.5
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	66	1081	1081.0	909.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	59	1079	1079.0	866.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	86	1274	1075.1666666666665	908.6666666666666
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	18	1072	1072.0	815.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	69	1060	1060.0	784.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	75	1055	1055.0	713.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	54	1054	1054.0	737.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	45	1053	1053.0	914.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	84	1051	1051.0	879.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	46	1055	1048.5	883.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	51	1044	1044.0	804.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	9	1044	1044.0	680.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	55	1040	1040.0	818.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	42	1031	1031.0	788.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	44	1028	1028.0	909.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	28	1028	1027.5	862.5
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	58	1027	1026.5	837.5
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	47	1017	1017.0	943.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	39	1015	1015.0	749.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	66	1015	1015.0	914.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	57	1007	1007.0	876.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	19	1007	1007.0	491.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	61	1005	1005.0	770.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	56	999	997.5	657.5
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	62	998	996.6666666666666	838.6666666666666
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	50	991	991.0	753.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	61	989	989.0	612.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	47	988	988.0	753.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	40	983	983.0	578.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	46	982	982.0	828.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	84	977	977.0	776.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	40	977	977.0	711.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	67	974	974.0	793.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	33	970	970.0	634.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	39	1048	968.5	791.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	45	991	968.5	832.5
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	63	966	966.0	886.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	43	966	966.0	801.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	69	998	965.0	687.5
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	51	959	959.0	708.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	93	958	958.0	791.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	33	954	954.0	724.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	52	945	945.0	514.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	58	942	942.0	816.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	45	941	941.0	696.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	26	973	934.5	677.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	61	933	933.0	708.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	62	933	933.0	698.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	39	932	932.0	733.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	38	931	931.0	805.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	29	930	930.0	674.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	44	928	928.0	619.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	25	928	928.0	849.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	52	910	910.0	649.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	61	910	910.0	786.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	30	910	909.5	745.5
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	28	900	900.0	791.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	32	898	898.0	753.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	55	896	896.0	787.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	51	892	892.0	764.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	24	888	888.0	726.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	74	888	888.0	795.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	30	887	886.5	736.5
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	66	880	880.0	608.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	47	879	879.0	541.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	40	875	875.0	609.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	49	871	871.0	562.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	18	861	861.0	662.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	47	861	861.0	732.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	46	858	858.0	742.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	19	857	857.0	462.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	56	854	854.0	455.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	45	851	851.0	695.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	45	848	848.0	650.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	61	838	838.0	608.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	54	830	830.0	768.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	61	825	825.0	750.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	40	824	824.0	554.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	17	823	823.0	623.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	43	820	818.0	699.5
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	75	815	815.0	719.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	30	811	811.0	655.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	28	808	808.0	495.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	62	805	789.5	608.5
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	40	795	786.5	615.5
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	67	785	785.0	668.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	41	776	776.0	467.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	36	772	772.0	540.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	59	749	749.0	673.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	59	828	748.5	592.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	49	745	745.0	584.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	27	745	745.0	420.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	76	744	744.0	677.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	66	735	735.0	556.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	75	792	730.0	522.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	72	724	724.0	638.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	2	2144	714.6666666666667	306.3333333333333
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	44	709	709.0	620.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	21	706	706.0	499.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	20	705	705.0	568.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	22	705	705.0	568.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	79	705	705.0	589.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	72	704	704.0	662.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	73	704	704.0	638.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	21	701	701.0	399.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	23	694	694.0	499.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	46	693	693.0	523.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	61	685	682.5	645.5
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	41	952	681.0	537.5
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	10	1357	678.3333333333334	343.3333333333333
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	55	678	678.0	590.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	72	676	676.0	616.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	62	675	675.0	597.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	57	667	667.0	493.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	77	653	653.0	559.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	19	652	652.0	501.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	36	649	649.0	576.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	64	722	642.5	553.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	53	639	636.9000000000001	527.9000000000001
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	49	645	634.0	509.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	26	633	632.5	474.5
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	38	629	629.0	547.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	23	627	627.0	464.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	43	627	627.0	584.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	46	624	624.0	590.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	35	623	623.0	514.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	31	618	618.0	477.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	57	643	613.0	410.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	53	611	611.0	517.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	42	611	611.0	408.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	49	607	607.0	406.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	11	609	606.5	465.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	49	615	604.0	485.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	23	602	602.0	377.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	42	602	602.0	498.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	26	600	600.0	436.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	19	597	597.0	424.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	42	616	594.0	514.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	52	592	592.0	355.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	44	591	591.0	508.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	23	593	590.0	526.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	18	589	589.0	511.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	26	588	588.0	473.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	27	573	573.0	476.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	26	573	573.0	416.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	37	574	570.0	384.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	48	570	570.0	528.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	29	569	569.0	354.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	39	568	568.0	543.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	55	552	552.0	468.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	41	549	548.5	449.5
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	44	549	548.0	436.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	30	544	544.0	498.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	36	552	543.5	443.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	31	542	542.0	506.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	23	539	539.0	510.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	38	537	537.0	472.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	30	532	532.0	418.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	40	525	525.0	412.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	8	521	521.0	319.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	24	521	521.0	283.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	57	509	509.0	463.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	42	507	507.0	457.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	44	506	506.0	455.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	17	506	506.0	312.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	21	494	494.0	451.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	72	490	490.0	333.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	21	485	485.0	408.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	55	483	483.0	443.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	68	467	467.0	440.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	11	466	466.0	282.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	63	466	466.0	387.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	12	460	460.0	415.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	37	460	460.0	426.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	19	448	448.0	343.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	43	447	447.0	424.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	33	445	445.0	415.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	30	438	438.0	384.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	85	437	437.0	405.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	26	439	431.66666666666663	384.3333333333333
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	20	431	431.0	388.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	46	429	429.0	345.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	46	427	427.0	326.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	21	423	423.0	370.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	36	422	422.0	334.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	38	419	419.0	399.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	13	417	417.0	257.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	28	416	416.0	346.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	16	412	412.0	260.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	17	406	406.0	324.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	37	405	403.0	367.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	35	402	402.0	382.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	49	412	396.5	350.5
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	43	393	393.0	349.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	20	384	384.0	325.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	35	467	361.0	341.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	40	361	361.0	303.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	25	358	358.0	291.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	34	354	354.0	339.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	17	348	348.0	292.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	23	331	331.0	300.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	15	326	326.0	257.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	19	325	325.0	314.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	14	325	325.0	272.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	25	329	321.5	295.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	24	320	320.0	298.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	17	304	304.0	258.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	25	303	303.0	276.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	44	290	290.0	270.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	3	285	285.0	180.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	25	283	283.0	261.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	281	281.0	170.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	43	279	279.0	258.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	11	276	276.0	246.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	19	539	270.0	201.5
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	15	269	269.0	249.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	40	266	266.0	244.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	27	264	264.0	242.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	16	261	261.0	189.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	52	261	261.0	233.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	37	260	260.0	246.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	33	259	259.0	186.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	29	245	245.0	202.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	28	239	239.0	227.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	25	234	234.0	201.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	51	231	231.0	221.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	24	231	231.0	200.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	15	221	221.0	190.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	31	217	217.0	202.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	30	217	217.0	194.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	33	214	214.0	167.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	18	209	209.0	181.0
