ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	40	858	858.0	650.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	45	835	835.0	726.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	38	815	815.0	709.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	39	809	809.0	670.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	34	781	781.0	655.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	15	757	757.0	681.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	36	754	754.0	644.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	21	707	707.0	560.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	26	705	705.0	632.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	28	698	698.0	622.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	27	697	697.0	457.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	17	693	693.0	523.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	23	648	648.0	570.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	35	632	632.0	551.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	27	607	607.0	550.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	24	555	554.5	517.5
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	19	526	526.0	439.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	14	513	513.0	438.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	27	502	502.0	444.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	19	482	482.0	452.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	21	467	467.0	362.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	19	415	414.3333333333333	355.3333333333333
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	20	707	353.3333333333333	261.3333333333333
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	28	285	285.0	262.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	17	285	285.0	227.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	12	228	228.0	216.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	12	164	164.0	104.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	14	152	152.0	139.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	15	98	98.0	94.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	88	88.0	82.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	13	120	55.033333333333346	44.699999999999996
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	10	37	37.0	35.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	6	32	32.0	28.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	8	46	24.0	21.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	6	23	18.5	17.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	3	11	11.0	10.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	4	10	10.0	8.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	4	10	9.0	9.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	4	8	8.0	8.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	8	8.0	8.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	2	7	7.0	4.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	4	7	7.0	7.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	4	7	7.0	7.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	7	7.0	5.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	4	6	6.0	6.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	6	5.5	5.5
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	4	8	5.5	5.5
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	6	6	4.5	4.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	4	5	4.0	4.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	4	5	4.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	5	3.0	3.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	3	3.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	3	3.0	3.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	3	3.0	3.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	3	3	3.0	3.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	2	2	2.0	2.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	2	2	2.0	2.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	2	2.0	2.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	2	2.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	2	2.0	2.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	2	2.0	2.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	2	2.0	2.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	1	2	2.0	1.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	2	3	1.5	1.5
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	3	4	1.0333333333333332	1.0333333333333332
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	1	1.0	1.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	1	1.0	1.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	1	1	1.0	1.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	1	1	1.0	1.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	1	1	1.0	1.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	1	1.0	1.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	1	1.0	1.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	1	1	1.0	1.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	1.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	2	1.0	1.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	1	1.0	1.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	1	1	1.0	1.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	1.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	1	1	1.0	1.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	1	1.0	1.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	1	1	1.0	1.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	1	2	1.0	0.5
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	1.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	1.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	2	2	1.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	2	1.0	1.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	1	1	1.0	1.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	1	1.0	1.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	1	1.0	1.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	1	1.0	1.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	2	1.0	0.5
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	1	1	1.0	1.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	1	1.0	1.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	1	1	1.0	1.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	1.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	3	0.7	0.7
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	3	0.7	0.7
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	1	1	0.5	0.5
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.5	0.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	0.5	0.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	1	1	0.5	0.5
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	1	0.5	0.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.5	0.5
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	1	0.5	0.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	1	0.5	0.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	2	0.4	0.4
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	2	0.4	0.4
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	2	0.4	0.4
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.2	0.2
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.2	0.2
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.2	0.2
