ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	17	751	751.0	595.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	20	745	745.0	675.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	33	741	741.0	671.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	24	741	737.0	613.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	20	724	724.0	474.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	30	714	714.0	581.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	23	704	704.0	627.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	46	697	697.0	586.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	39	697	697.0	610.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	27	665	665.0	496.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	22	642	642.0	573.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	35	611	611.0	551.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	30	587	586.5	551.5
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	26	574	574.0	479.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	37	572	572.0	462.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	19	562	562.0	455.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	20	521	521.0	451.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	17	479	479.0	374.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	19	436	435.5	394.5
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	17	420	420.0	398.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	27	364	364.0	342.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	20	336	336.0	268.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	15	671	336.0	256.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	16	293	293.0	217.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	16	170	170.0	152.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	9	154	154.0	138.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	14	110	110.0	79.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	14	108	107.5	103.5
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	46	186	93.0	83.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	18	207	87.33333333333333	71.16666666666667
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	61	61.0	57.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	11	33	32.25	29.25
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	7	24	17.5	16.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	12	28	14.833333333333334	14.333333333333334
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	3	13	13.0	13.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	1	11	11.0	11.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	4	11	11.0	11.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	9	11	9.5	8.5
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	3	14	7.0	7.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	7	6.0	6.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	6	6.0	6.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	6	6.0	6.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	11	5.333333333333333	5.333333333333333
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	5	5.0	5.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	7	4.5	4.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	4	5	4.0	4.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	4	4.0	4.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	4	3.5	3.5
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	3	3.0	3.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	3	3.0	3.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	3	3.0	3.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	3	3	3.0	3.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	3	3.0	3.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	3	5	2.5	2.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	2	4	2.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	2	2.0	2.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	2	4	2.0	1.5
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	1	2	2.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	3	4	1.8333333333333333	1.8333333333333333
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	1.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	1	1.0	1.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	1	1.0	1.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	1	1	1.0	1.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	1	1	1.0	1.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	1	1	1.0	1.0
hsa-miR-378j:MIMAT0024612:Homo:sapiens:miR-378j	1	1	1.0	1.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	1.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	1.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	1.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	1	1.0	1.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	1.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	1	1	1.0	1.0
hsa-miR-5095:MIMAT0020600:Homo:sapiens:miR-5095	1	1	1.0	1.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	1.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	1	1	1.0	1.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	2	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	1.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	1.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	1.0	1.0
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	2	1.0	0.5
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	1	1.0	1.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	1	1.0	1.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	1	1.0	1.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	1	1.0	1.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	2	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	3	0.8333333333333333	0.8333333333333333
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	2	2	0.8333333333333333	0.8333333333333333
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	2	0.5	0.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	0.5	0.5
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	1	0.5	0.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.34285714285714286	0.34285714285714286
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	2	0.34285714285714286	0.34285714285714286
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	2	0.34285714285714286	0.34285714285714286
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.14285714285714285	0.14285714285714285
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	1	1	0.14285714285714285	0.14285714285714285
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.14285714285714285	0.14285714285714285
