ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	61	6670	6670.0	3527.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	91	6639	6639.0	3867.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	94	6629	6629.0	3188.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	172	6580	6580.0	5278.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	29	6568	6568.0	3606.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	86	6538	6537.0	4214.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	140	6464	6464.0	3773.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	61	6461	6461.0	3625.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	146	6467	6459.5	5065.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	84	6431	6431.0	3869.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	131	6419	6414.5	4386.5
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	76	6410	6410.0	5271.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	84	6369	6369.0	2830.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	112	6313	6313.0	5070.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	50	6311	6311.0	3230.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	172	6466	6308.5	4840.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	41	6261	6261.0	3328.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	168	6235	6235.0	5134.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	118	6206	6206.0	4336.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	131	6202	6202.0	3065.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	108	6220	6183.666666666667	4037.1666666666665
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	156	6126	6126.0	5072.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	199	6106	6106.0	4688.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	54	6080	6080.0	3215.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	244	5884	5884.0	4582.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	154	5711	5711.0	3643.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	115	5650	5650.0	3299.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	32	5640	5640.0	2970.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	92	5601	5601.0	2716.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	63	5565	5565.0	3561.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	68	5545	5545.0	2869.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	112	5542	5542.0	3797.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	53	5490	5490.0	2545.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	110	5468	5468.0	3409.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	182	5447	5447.0	4544.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	132	5630	5434.5	3867.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	67	5428	5428.0	1575.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	127	5411	5411.0	3977.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	77	5313	5313.0	3516.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	67	5292	5288.5	4072.5
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	99	5219	5219.0	2156.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	69	5161	5161.0	2642.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	99	5142	5142.0	3947.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	96	5124	5121.5	3029.5
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	24	5074	5074.0	3400.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	110	5053	5053.0	2181.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	162	4913	4913.0	3451.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	64	4895	4895.0	3819.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	168	4895	4895.0	3069.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	73	4887	4887.0	2391.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	181	4885	4885.0	2914.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	72	4864	4864.0	3273.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	151	4830	4830.0	3385.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	60	4815	4815.0	1739.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	89	4674	4674.0	3058.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	90	4640	4640.0	3681.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	110	4605	4605.0	2840.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	146	4596	4596.0	3596.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	45	4582	4582.0	3063.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	86	4563	4563.0	2468.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	130	4553	4545.0	3146.6666666666665
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	92	4511	4511.0	2588.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	181	4494	4494.0	3631.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	43	4439	4439.0	1947.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	89	4428	4428.0	2876.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	62	4419	4419.0	2513.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	75	4392	4392.0	2442.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	96	4379	4379.0	2248.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	47	4357	4357.0	2564.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	50	4353	4353.0	2849.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	62	4346	4346.0	2496.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	20	8632	4315.833333333333	1892.8333333333333
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	54	4300	4300.0	2677.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	84	4236	4236.0	1764.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	85	4221	4221.0	2609.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	181	4217	4217.0	3245.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	125	4118	4118.0	2711.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	60	4085	4085.0	2613.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	83	4078	4078.0	2365.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	112	4061	4061.0	3254.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	28	8059	4032.0	1702.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	28	8056	4029.5	1701.5
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	50	3987	3986.0	2651.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	135	3968	3968.0	2098.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	85	3939	3939.0	1823.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	93	3830	3830.0	1556.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	55	3795	3795.0	2547.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	66	3770	3770.0	1998.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	107	3676	3676.0	2779.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	64	3632	3632.0	1820.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	80	3579	3579.0	2610.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	42	3571	3569.0	2612.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	110	3824	3567.366666666667	2639.866666666667
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	68	3532	3530.0	2507.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	22	3418	3418.0	1905.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	67	3410	3410.0	1588.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	53	3424	3396.6666666666665	2217.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	105	3383	3383.0	2095.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	29	3318	3318.0	1627.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	76	3225	3225.0	1827.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	68	3188	3188.0	2602.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	89	3156	3156.0	1576.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	46	3168	3139.5	1920.5
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	61	3058	3058.0	2208.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	105	3014	2999.2833333333333	2163.283333333333
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	64	2985	2978.166666666667	999.6666666666666
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	110	2841	2840.5	1747.5
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	75	2826	2826.0	2182.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	115	2814	2814.0	2231.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	70	2791	2791.0	1808.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	134	2939	2787.5	2166.5
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	42	2756	2756.0	1222.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	86	2735	2735.0	1483.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	47	2698	2698.0	2083.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	80	2692	2684.5	1969.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	95	2660	2660.0	1131.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	89	2639	2638.3333333333335	1367.3333333333333
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	32	2634	2634.0	1971.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	75	2624	2611.0	1965.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	45	2590	2590.0	1533.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	58	2589	2589.0	1566.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	109	2574	2574.0	1159.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	58	2567	2567.0	1384.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	87	2493	2493.0	1329.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	77	2456	2456.0	1906.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	97	2424	2424.0	1585.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	103	2416	2405.833333333333	1526.3333333333333
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	24	2280	2280.0	1825.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	76	2277	2277.0	1312.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	119	2292	2273.5	1613.5
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	39	2249	2249.0	1724.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	86	2216	2216.0	1530.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	27	2151	2151.0	1660.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	125	2146	2146.0	1551.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	87	2146	2146.0	1321.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	99	2091	2091.0	1060.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	67	2049	2049.0	1629.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	112	4038	2029.1666666666667	1300.5
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	106	4037	2028.1666666666665	1298.5
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	105	2027	2027.0	1492.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	14	2023	2023.0	1072.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	105	2010	2010.0	1559.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	71	1937	1937.0	1482.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	95	1933	1933.0	1391.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	120	1900	1900.0	1482.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	88	1900	1900.0	1364.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	55	1863	1861.0	1077.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	84	1816	1807.5	1367.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	114	2215	1795.5	934.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	65	1775	1765.5	1030.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	49	1758	1758.0	1120.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	48	1715	1715.0	1317.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	37	1696	1696.0	779.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	76	1694	1689.4999999999998	1309.5
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	30	1689	1689.0	1186.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	70	1672	1672.0	893.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	31	1666	1666.0	1202.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	112	1659	1659.0	1258.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	36	1642	1642.0	1028.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	55	1639	1639.0	1163.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	5	1600	1600.0	1117.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	157	1574	1574.0	1360.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	66	1550	1550.0	1031.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	87	1557	1544.5	1246.5
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	32	1543	1543.0	1294.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	29	1475	1475.0	1035.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	115	1445	1445.0	1281.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	54	1439	1439.0	870.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	65	1427	1427.0	959.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	106	1423	1423.0	1067.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	55	1419	1419.0	1078.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	49	1452	1417.0	1012.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	48	1421	1405.0833333333333	801.5833333333334
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	69	1378	1378.0	1139.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	71	1373	1373.0	762.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	88	1372	1367.0	1028.5
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	52	1358	1358.0	1086.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	51	1347	1347.0	1054.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	93	1399	1327.5	963.5
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	45	1305	1305.0	991.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	28	1275	1275.0	964.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	36	1271	1271.0	911.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	42	1268	1268.0	989.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	88	1268	1268.0	1072.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	75	1222	1222.0	984.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	51	1221	1221.0	888.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	104	1218	1218.0	960.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	72	1217	1217.0	765.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	56	1256	1216.5	963.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	78	1948	1207.7500000000002	914.1666666666666
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	26	1196	1196.0	879.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	87	1176	1173.0	863.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	57	1161	1161.0	782.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	21	1153	1153.0	656.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	45	1516	1143.8333333333335	960.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	28	1107	1107.0	793.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	98	1093	1093.0	949.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	18	1075	1075.0	642.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	49	1107	1069.8333333333335	833.8333333333334
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	70	1077	1067.8333333333335	875.5
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	28	1042	1042.0	796.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	42	1039	1039.0	647.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	46	1030	1030.0	668.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	82	1021	1021.0	833.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	65	1001	986.8333333333334	755.5000000000001
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	63	978	978.0	768.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	46	971	971.0	806.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	37	949	949.0	792.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	59	936	934.5	749.5
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	33	949	932.5	609.5
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	31	931	931.0	415.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	52	875	875.0	724.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	25	862	862.0	633.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	76	854	854.0	622.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	53	850	850.0	681.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	31	837	837.0	638.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	24	829	829.0	653.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	40	855	826.0	634.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	47	854	825.5	648.5
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	28	817	806.5	674.5
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	51	1320	801.6666666666667	536.1666666666666
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	63	813	800.5	616.5
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	46	790	790.0	596.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	26	789	789.0	476.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	25	781	781.0	628.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	69	1586	779.0833333333333	610.75
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	57	776	776.0	511.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	63	991	774.0	628.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	35	759	759.0	543.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	44	1475	741.8333333333333	603.6666666666666
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	41	685	684.0	573.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	36	682	682.0	436.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	28	669	669.0	493.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	51	655	655.0	506.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	87	625	625.0	496.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	70	692	620.5	484.5
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	44	619	619.0	509.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	77	683	608.1666666666667	501.66666666666663
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	32	602	602.0	457.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	37	596	587.5	386.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	80	587	587.0	528.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	26	584	584.0	411.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	43	573	573.0	447.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	23	550	550.0	331.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	26	541	539.0	442.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	41	534	534.0	463.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	20	525	525.0	436.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	35	1034	517.1666666666667	338.16666666666663
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	53	506	506.0	412.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	65	582	499.66666666666663	409.66666666666663
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	30	495	495.0	394.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	21	484	481.5	366.5
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	43	480	480.0	282.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	53	517	476.0	373.5
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	35	476	476.0	373.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	36	461	461.0	385.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	37	460	460.0	327.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	43	448	448.0	378.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	16	445	445.0	363.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	35	1021	444.5833333333333	363.25
