ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	3	20	20.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	4	19	19.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	6	18	18.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	5	18	18.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	7	17	17.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	5	16	16.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	10	32	16.0	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	5	88	15.933333333333334	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	5	15	15.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	4	15	15.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	85	14.933333333333334	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	4	14	14.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	4	13	13.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	2	13	13.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	10	24	12.5	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	2	12	12.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	5	12	12.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	6	12	12.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	65	11.083333333333332	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	4	11	11.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	2	11	11.0	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	4	11	11.0	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	2	62	10.333333333333332	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	62	10.333333333333332	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	10	10.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	3	9	9.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	2	8	8.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	5	35	7.933333333333333	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	6	35	7.516666666666666	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	5	7	7.0	0.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	4	7	7.0	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	2	14	7.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	4	6	6.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	3	6	6.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	28	5.6	0.0
hsa-miR-378j:MIMAT0024612:Homo:sapiens:miR-378j	3	5	5.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	8	10	5.0	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	23	4.6	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	3	9	4.5	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	3	4	4.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	3	4	4.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	4	4.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	4	4	4.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	1	4	4.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	3	3.0	0.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	2	3	3.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	2	3	3.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	1	3	3.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	3	3.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	3	3	3.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	3	3.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	1	3	3.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	1	2	2.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	1	2	2.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	1	2	2.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	2	2.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	2	2.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	3	1.5	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	3	1.5	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	1	1.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	1	1.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	1	1.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	1	1.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	1	1	1.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	2	1.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	0.0
hsa-miR-1297:MIMAT0005886:Homo:sapiens:miR-1297	1	1	1.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	1	1	1.0	0.0
hsa-mir-130b:MI0000748:Homo:sapiens:miR-130b:stem-loop	1	2	1.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	1	1.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	1	1	0.5	0.0
hsa-mir-146a:MI0000477:Homo:sapiens:miR-146a:stem-loop	1	1	0.5	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	1	0.5	0.0
hsa-mir-376b:MI0002466:Homo:sapiens:miR-376b:stem-loop	1	1	0.5	0.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	1	0.5	0.0
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	0.5	0.0
hsa-mir-941-1:MI0005763:Homo:sapiens:miR-941-1:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-5:MI0031520:Homo:sapiens:miR-941-5:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-2:MI0005764:Homo:sapiens:miR-941-2:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-3:MI0005765:Homo:sapiens:miR-941-3:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-941-4:MI0005766:Homo:sapiens:miR-941-4:stem-loop	1	1	0.16666666666666666	0.0
