ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	11	679	678.0	504.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	19	671	671.0	591.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	14	666	666.0	396.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	10	663	663.0	373.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	15	661	661.0	445.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	22	656	656.0	516.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	13	646	645.5	465.5
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	20	611	611.0	469.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	31	577	577.0	358.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	33	552	552.0	500.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	34	530	530.0	458.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	22	500	500.0	456.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	20	488	488.0	434.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	13	422	422.0	364.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	18	385	385.0	332.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	20	379	379.0	348.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	19	357	357.0	282.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	19	678	340.0	241.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	24	282	282.0	240.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	16	278	278.0	138.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	13	272	272.0	219.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	20	269	269.0	236.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	34	265	264.5	252.5
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	9	187	187.0	176.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	19	182	182.0	155.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	14	70	70.0	69.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	11	108	42.06666666666666	39.56666666666666
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	6	30	30.0	29.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	9	24	24.0	22.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	9	26	23.75	21.75
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	3	21	21.0	21.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	8	31	15.5	15.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	10	28	14.0	13.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	6	10	10.0	10.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	5	8	8.0	8.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	2	7	7.0	6.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	5	7	6.0	5.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	4	6	6.0	6.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	4	4.0	4.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	3	4	4.0	4.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	3	4	3.5	3.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	3	4	3.5	3.5
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	4	3.0	3.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	3	3.0	3.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	3	3	3.0	3.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	3	3.0	3.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	3	6	3.0	2.5
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	3	3.0	1.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	2	3	3.0	2.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	2	2	2.0	2.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	2	2.0	2.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	2	2.0	2.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	1	2	2.0	1.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	2	2.0	2.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	4	2.0	2.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	9	1.7999999999999998	1.7999999999999998
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	9	1.7999999999999998	1.7999999999999998
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	9	1.7999999999999998	1.7999999999999998
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	2	1.5	1.5
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	2	1.5	1.5
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	1	1.0	1.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	1	1	1.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	1	1	1.0	1.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	1	1.0	1.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	1.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	1.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	1	1	1.0	1.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	1	1.0	1.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	1.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	1	1	1.0	1.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	1	1	1.0	1.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	1	1	1.0	1.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	2	2	1.0	1.0
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	2	1.0	1.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	1	1	1.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	2	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	1	1.0	1.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	1	1.0	1.0
hsa-miR-585-5p:MIMAT0026618:Homo:sapiens:miR-585-5p	1	1	1.0	1.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	2	1.0	1.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	1	1.0	1.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	1.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	1.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	3	0.7333333333333334	0.7333333333333334
hsa-mir-133a-2:MI0000451:Homo:sapiens:miR-133a-2:stem-loop	1	1	0.5	0.5
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	1	0.5	0.5
hsa-mir-29b-1:MI0000105:Homo:sapiens:miR-29b-1:stem-loop	1	1	0.5	0.5
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	2	0.4	0.4
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	2	0.4	0.4
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.3333333333333333	0.3333333333333333
