ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	33	317	317.0	267.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	9	317	317.0	231.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	13	311	310.5	280.5
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	13	294	294.0	204.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	23	291	291.0	266.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	25	285	285.0	250.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	23	273	273.0	260.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	14	251	251.0	228.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	17	247	247.0	219.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	16	416	241.83333333333334	193.83333333333334
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	22	233	233.0	202.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	16	232	231.5	171.5
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	22	217	217.0	188.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	18	214	214.0	189.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	15	212	212.0	186.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	24	212	212.0	196.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	10	191	191.0	174.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	14	186	186.0	177.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	11	347	173.33333333333334	136.33333333333334
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	12	108	108.0	105.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	22	186	93.49999999999999	83.16666666666666
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	9	90	90.0	81.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	10	168	88.33333333333333	85.33333333333333
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	10	74	74.0	68.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	12	75	73.5	68.5
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	10	71	71.0	64.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	11	67	67.0	62.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	10	60	60.0	53.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	14	53	53.0	36.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	6	53	53.0	53.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	8	52	52.0	34.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	49	49.0	47.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	12	53	48.5	48.5
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	10	46	46.0	35.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	6	44	44.0	27.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	4	39	39.0	37.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	13	35	35.0	32.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	4	32	32.0	28.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	5	31	31.0	28.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	10	32	29.0	25.5
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	9	25	25.0	20.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	5	25	25.0	17.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	8	24	24.0	21.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	5	21	21.0	21.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	5	18	17.0	15.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	1	13	13.0	8.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	7	13	13.0	7.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	4	13	13.0	13.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	25	12.5	12.5
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	3	12	12.0	8.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	6	12	12.0	9.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	10	10.0	10.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	2	10	10.0	10.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	3	10	10.0	7.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	5	9	9.0	9.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	4	9	9.0	9.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	5	11	8.0	7.5
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	3	8	8.0	8.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	8	8.0	8.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	8	8.0	3.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	8	8.0	8.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	4	8	8.0	7.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	4	8	8.0	7.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	5	7	7.0	7.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	3	7	7.0	5.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	3	7	7.0	7.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	13	6.5	6.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	6	6.0	6.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	4	6	6.0	6.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	2	6	6.0	6.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	3	6	6.0	6.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	4	6	6.0	6.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	4	6	6.0	6.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	6	6.0	5.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	6	6.0	6.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	5	6	6.0	5.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	2	11	5.5	4.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	5	5	5.0	5.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	5	5.0	5.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	4	5	5.0	5.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	4	5	5.0	5.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	3	5	5.0	5.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	3	5	5.0	5.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	2	5	5.0	5.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	3	5	5.0	5.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	5	5.0	4.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	3	5	5.0	3.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	5	5.0	5.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	3	5	5.0	5.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	3	4	4.0	4.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	4	4.0	4.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	2	4	4.0	4.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	1	4	4.0	2.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	4	4	4.0	4.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	4	4	4.0	4.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	4	4	4.0	4.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	3	4	4.0	4.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	3	4	4.0	4.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	3	4	4.0	4.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	1	4	4.0	4.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	1	4	4.0	4.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	4	4.0	4.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	3	4	4.0	4.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	2	4	4.0	3.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	4	4.0	4.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	2	4	4.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	5	4.0	4.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	3	4	4.0	4.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	3	4	4.0	4.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	3	4	4.0	3.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	2	4	4.0	4.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	2	4	4.0	2.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	4	4	4.0	4.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	3	4	4.0	4.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	2	4	4.0	4.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	16	3.1999999999999997	3.1999999999999997
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	16	3.1999999999999997	3.1999999999999997
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	16	3.1999999999999997	3.1999999999999997
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	2	3	3.0	3.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	2	3	3.0	3.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	3	3	3.0	3.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	3	3.0	3.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	2	3	3.0	3.0
hsa-miR-34c-3p:MIMAT0004677:Homo:sapiens:miR-34c-3p	1	3	3.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	3	3	3.0	3.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	2	3	3.0	3.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	2	3	3.0	2.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	1	3	3.0	1.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	2	3	3.0	3.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	2	3	3.0	3.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	3	3	3.0	3.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	2	3	3.0	3.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	2	3	3.0	3.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	3	3.0	1.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	1	3	3.0	3.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	3	6	3.0	2.5
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	3	3.0	3.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	3	3.0	3.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	2	3	3.0	3.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	1	3	3.0	1.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	2	3	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	6	3.0	3.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	3	3.0	3.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	3	3	3.0	3.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	1	3	3.0	3.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	3	5	2.5	2.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	2	2	2.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	2	2.0	2.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	2	2	2.0	2.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	2	2	2.0	2.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	2	2.0	2.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	1	2	2.0	1.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	2	2.0	2.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	2	2	2.0	2.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	2.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	1	2	2.0	1.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	2	2	2.0	2.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	2	2	2.0	2.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	2	2.0	2.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	2	2.0	2.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	2	2.0	2.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	2	2	2.0	2.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	2	2	2.0	2.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	2	2.0	1.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	2	2	2.0	2.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	2	2.0	2.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	2	2.0	2.0
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	2	4	2.0	1.5
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	2	2	2.0	2.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	2	2.0	2.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	2	2	2.0	2.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	2	2	2.0	2.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	2	2.0	2.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	1	2	2.0	2.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	2	2.0	2.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	2	2	2.0	2.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	2	2	2.0	2.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	2	2.0	2.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	2	2	2.0	2.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	2	2	2.0	2.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	2	2.0	2.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	2	2.0	2.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	2	2.0	2.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	1	2	2.0	2.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	2	2	2.0	2.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	1	2	2.0	1.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	1	2	2.0	1.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	2	2.0	2.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	2	2.0	2.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	2	2	2.0	2.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	2	2.0	2.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	2	2.0	2.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	2	2.0	2.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	2	2	1.5	1.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	2	3	1.5	1.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	3	1.5	1.5
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	4	1.3333333333333333	1.3333333333333333
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	1	1.0	1.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	1	1	1.0	1.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	1	1	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-miR-6788-3p:MIMAT0027477:Homo:sapiens:miR-6788-3p	1	1	1.0	1.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	1	1	1.0	1.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	1	1.0	1.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	1	1	1.0	1.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	1	1.0	1.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	2	2	1.0	1.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	1	1.0	1.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	1	1.0	1.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	1.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	1	1	1.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	1.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	1	1	1.0	1.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	1	1.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	2	1.0	1.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	1	1	1.0	1.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	3	1.0	1.0
hsa-miR-208a-5p:MIMAT0026474:Homo:sapiens:miR-208a-5p	1	1	1.0	1.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	1	1.0	1.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	1	1.0	1.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	1	1	1.0	1.0
hsa-miR-141-5p:MIMAT0004598:Homo:sapiens:miR-141-5p	1	1	1.0	1.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	1	1	1.0	1.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	1.0	1.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	1	1.0	1.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	1	1	1.0	1.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	1	1	1.0	1.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	1	1.0	1.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	1	1.0	1.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	1	1	1.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	1.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	1	1.0	1.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	1	1	1.0	1.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	1	1	1.0	1.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	1	1	1.0	1.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	1.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	1	1.0	1.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	1.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	1.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	1	1	1.0	1.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	1	1	1.0	1.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	1	1.0	1.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	1	1	1.0	1.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	1	1.0	1.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	1	1.0	1.0
hsa-miR-653-3p:MIMAT0026625:Homo:sapiens:miR-653-3p	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	1	1	1.0	1.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	1.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	1	1	1.0	1.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	1.0
hsa-miR-4787-3p:MIMAT0019957:Homo:sapiens:miR-4787-3p	1	1	1.0	1.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	1	1	1.0	1.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	1	1.0	1.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	1	1	1.0	1.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	1	1	1.0	1.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	1	1	1.0	1.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	1	1	1.0	1.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	1	1	1.0	1.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	1	1	1.0	1.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.8333333333333333	0.8333333333333333
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	2	0.6666666666666666	0.6666666666666666
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	1	1	0.5	0.5
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	0.5	0.5
