ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	44	899	899.0	659.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	26	897	896.5	776.5
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	40	890	890.0	738.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	33	864	864.0	604.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	32	828	828.0	720.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	21	821	821.0	756.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	27	801	801.0	708.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	38	789	788.0	679.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	33	782	782.0	663.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	32	725	725.0	618.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	24	723	723.0	585.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	34	722	722.0	624.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	33	700	700.0	658.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	38	659	659.0	574.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	11	629	628.0	485.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	26	616	615.3333333333333	521.3333333333334
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	26	602	602.0	450.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	35	561	561.0	516.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	15	560	560.0	453.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	18	464	464.0	377.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	19	456	456.0	361.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	22	408	408.0	378.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	15	723	361.5	263.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	14	202	202.0	190.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	13	201	201.0	193.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	16	171	171.0	161.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	14	88	88.0	85.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	19	202	84.74999999999999	67.08333333333334
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	11	78	78.0	59.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	11	61	61.0	59.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	10	28	27.25	24.25
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	17	46	23.333333333333332	22.333333333333332
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	6	12	12.0	12.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	5	11	11.0	11.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	16	10.5	10.5
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	4	10	10.0	10.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	13	7.0	7.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	6	6.0	6.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	6	6.0	6.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	4	8	5.5	5.5
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	5	5.0	5.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	4	4.0	4.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	4	4.0	4.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	4	4.0	4.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	2	5	4.0	4.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	4	4.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	4	3.0	3.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	3	3	3.0	3.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	3	3.0	3.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	3	3.0	2.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	6	3.0	3.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	2	2.0	2.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	2	2.0	2.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	2	2.0	2.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	2	2.0	1.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	2	2	2.0	2.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	3	4	2.0	2.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	2	2	2.0	2.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	2	2	2.0	2.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	2	2.0	2.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	2	2.0	2.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	6	1.75	1.75
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	2	3	1.5	1.5
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	5	1.5	1.5
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	3	1.25	1.25
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	1.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	1	1	1.0	1.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	1	1.0	1.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	1.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	2	1.0	1.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	1.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	1.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	1	1	1.0	1.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	1	1.0	1.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	1	1	1.0	1.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	1	1.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	2	1.0	1.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	1	1	1.0	1.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	1	0.5	0.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.5
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	1	0.5	0.5
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	1	0.5	0.5
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	2	0.5	0.5
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	1	0.5	0.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.5	0.5
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.25	0.25
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	1	0.25	0.25
