ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	22	335	335.0	247.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	16	325	325.0	225.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	19	314	314.0	235.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	11	296	296.0	243.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	12	275	275.0	235.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	14	269	269.0	236.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	26	264	264.0	216.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	13	257	257.0	218.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	11	256	256.0	220.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	19	246	246.0	237.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	21	574	230.83333333333331	194.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	18	210	210.0	178.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	10	196	196.0	174.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	7	193	193.0	128.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	19	193	193.0	168.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	17	327	190.5	142.5
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	14	179	179.0	155.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	12	176	176.0	126.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	16	164	164.0	144.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	14	161	161.0	139.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	17	151	151.0	129.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	8	271	135.5	97.5
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	4	126	126.0	114.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	13	112	112.0	102.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	11	93	79.5	64.5
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	9	55	55.0	54.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	20	103	53.166666666666664	47.666666666666664
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	14	53	53.0	47.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	7	46	46.0	40.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	6	44	44.0	44.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	6	43	43.0	36.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	5	40	40.0	34.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	5	40	40.0	37.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	10	38	38.0	32.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	6	38	38.0	35.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	7	36	36.0	33.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	9	35	35.0	32.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	5	46	29.5	28.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	9	27	27.0	21.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	8	19	19.0	18.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	5	26	18.5	17.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	5	13	13.0	12.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	4	13	13.0	11.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	8	14	13.0	12.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	12	12.0	12.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	24	12.0	11.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	5	12	12.0	12.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	6	12	11.5	11.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	45	9.45	7.300000000000001
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	4	44	9.2	7.300000000000001
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	5	8	8.0	8.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	2	8	8.0	6.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	2	8	8.0	6.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	38	7.699999999999999	6.050000000000001
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	3	7	7.0	7.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	7	7.0	6.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	5	7	7.0	7.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	3	6	6.0	6.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	6	6.0	6.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	2	6	6.0	5.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	2	6	6.0	6.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	3	6	6.0	6.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	3	6	6.0	6.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	1	6	6.0	6.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	3	8	5.5	4.5
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	3	5	5.0	5.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	3	5	5.0	5.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	4	5	5.0	5.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	4	5	5.0	5.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	5	5.0	5.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	3	5	5.0	5.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	4	4.0	4.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	3	4	4.0	4.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	2	4	4.0	4.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	2	4	4.0	4.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	4	4.0	4.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	3	4	4.0	4.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	4	4.0	4.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	2	4	4.0	4.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	3	3	3.0	3.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	2	3	3.0	3.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	2	3	3.0	3.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	2	3	3.0	3.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	1	3	3.0	3.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	3	3	3.0	3.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	2	3	3.0	3.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	3	3	3.0	3.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	2	3	3.0	3.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	3	3.0	3.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	2	3	3.0	3.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	3	3	3.0	3.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	2	3	3.0	3.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	3	3.0	3.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	3	3	3.0	3.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	1	3	3.0	3.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	4	6	3.0	3.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	6	3.0	2.5
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	2	3	3.0	3.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	3	3.0	3.0
hsa-mir-323a:MI0000807:Homo:sapiens:miR-323a:stem-loop	1	5	2.5	2.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	2	2.0	2.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	2	2.0	2.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	1	2	2.0	2.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	2	2	2.0	2.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	2	2	2.0	2.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	2	2	2.0	2.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	2	2.0	2.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	2	2	2.0	2.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	2	2	2.0	2.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	2	2	2.0	2.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	1	2	2.0	2.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	2	2.0	2.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	2	2	2.0	2.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	2	2.0	2.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	1	2	2.0	2.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	2	2	2.0	2.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	1	2	2.0	1.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	2	2.0	2.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	2	2.0	2.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	2	2	2.0	2.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	2	2	2.0	2.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	2	2	2.0	2.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	2	2.0	2.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	4	2.0	2.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	2	2	2.0	2.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	2	2	2.0	2.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	2	2	2.0	2.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	2	2	2.0	2.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	2	2	2.0	2.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	2	2.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	2	2.0	1.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	2	2	2.0	2.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	2	2	2.0	2.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	2	2	2.0	2.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	3	1.5	1.5
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	1	3	1.5	1.5
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	1	1.0	1.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	1	1	1.0	1.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	1	1.0	1.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	1	1.0	1.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	1	1.0	1.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	1	1	1.0	1.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	1	1	1.0	1.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	1.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	3	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	1.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	1	1	1.0	1.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	1	1.0	1.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	1.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	1	1	1.0	1.0
hsa-miR-203b-3p:MIMAT0019814:Homo:sapiens:miR-203b-3p	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	2	1.0	0.5
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	1	1.0	1.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	1	1.0	1.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	1	1	1.0	1.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	1	1.0	1.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	1.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	1	1	1.0	1.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	1	1.0	1.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	1	1.0	1.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	1	1	1.0	1.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	1	1	1.0	1.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	1.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	1.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	3	1.0	1.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	1	1.0	1.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	1	1	1.0	1.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	1.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	2	1.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	1.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	1	1	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	1	1.0	1.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	1	1.0	1.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	1	1	1.0	1.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	1	1	1.0	1.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	1	1.0	1.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	1	1.0	1.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	1.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	1	1	1.0	1.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	1.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	1	1	1.0	1.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	1.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	1.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	1.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	1	1	1.0	1.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	1	1	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	1	1	1.0	1.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	1.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	1	1	1.0	1.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	1	1	1.0	1.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	1	1	1.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	1	1.0	1.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	1.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	1	1	1.0	1.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	1	1	1.0	1.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	1	1	1.0	1.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	1	1.0	1.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	1	1.0	1.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	1	1	1.0	1.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	1	1	1.0	1.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	1	1	1.0	1.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	1	1	1.0	1.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.75	0.75
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	1	1	0.5	0.5
hsa-mir-133a-2:MI0000451:Homo:sapiens:miR-133a-2:stem-loop	1	1	0.5	0.5
hsa-mir-182:MI0000272:Homo:sapiens:miR-182:stem-loop	1	1	0.5	0.5
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.25	0.25
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.25	0.25
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.25	0.25
