ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	50	1726	1726.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	41	1710	1710.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	85	1675	1675.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	42	1671	1671.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	48	1611	1611.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	77	1575	1575.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	68	1668	1534.3333333333333	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	81	1533	1533.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	80	1452	1452.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	53	1395	1395.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	81	1390	1390.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	56	1412	1382.4166666666667	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	43	1379	1379.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	69	1345	1345.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	44	1334	1334.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	75	1331	1331.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	41	1318	1318.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	47	1308	1308.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	64	1292	1292.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	23	1282	1282.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	54	1270	1270.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	65	1261	1240.166666666667	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	30	1229	1229.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	60	1243	1225.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	57	1219	1219.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	22	1210	1210.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	44	1200	1199.5	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	16	1159	1159.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	56	1195	1155.5	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	32	1153	1151.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	25	1126	1126.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	50	1126	1124.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	48	1116	1116.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	33	1104	1104.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	40	1076	1076.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	46	1072	1072.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	24	1058	1058.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	58	1050	1050.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	39	1035	1035.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	37	992	992.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	72	988	988.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	57	952	952.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	59	899	899.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	32	898	898.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	50	894	894.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	97	891	891.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	42	885	885.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	2	872	872.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	42	869	869.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	42	862	862.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	41	860	860.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	37	847	847.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	35	846	846.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	58	845	845.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	32	838	838.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	46	829	829.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	36	809	809.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	29	796	796.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	35	796	796.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	57	795	795.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	40	779	779.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	94	749	749.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	37	736	736.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	43	728	726.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	26	725	725.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	32	710	710.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	65	696	696.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	31	694	694.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	38	693	693.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	30	685	685.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	31	690	681.5	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	36	661	661.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	29	649	649.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	29	1223	639.8333333333334	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	29	635	632.5	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	27	628	628.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	44	668	621.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	29	620	620.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	30	619	619.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	82	799	614.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	56	614	614.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	28	601	601.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	31	592	592.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	39	945	582.5	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	15	579	579.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	35	571	571.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	48	568	568.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	48	566	566.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	46	1104	559.6666666666667	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	25	539	539.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	30	539	539.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	48	535	535.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	44	595	532.5	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	33	528	528.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	36	514	514.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	39	513	513.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	72	506	506.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	68	497	497.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	19	496	496.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	34	494	494.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	21	489	489.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	48	513	489.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	34	486	486.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	51	485	485.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	34	484	484.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	35	466	466.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	51	466	466.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	24	454	454.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	12	798	439.5	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	39	439	436.5	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	25	433	433.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	28	425	425.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	63	419	419.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	30	419	419.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	41	415	415.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	25	413	413.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	18	393	393.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	30	380	380.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	55	394	376.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	43	374	374.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	27	373	373.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	31	372	372.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	26	367	367.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	32	370	366.3333333333333	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	6	364	364.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	26	361	361.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	41	359	359.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	19	357	357.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	34	354	354.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	7	354	354.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	29	353	353.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	15	340	340.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	27	335	335.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	17	335	335.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	36	357	334.5	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	29	331	331.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	29	329	329.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	34	329	329.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	56	327	327.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	11	326	326.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	22	322	321.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	27	319	318.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	25	358	317.91666666666663	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	22	317	317.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	39	312	312.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	13	305	305.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	37	304	304.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	19	303	303.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	36	302	302.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	24	351	299.3333333333333	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	13	294	294.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	36	330	291.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	39	328	290.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	35	305	282.5	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	28	282	282.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	24	269	269.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	23	315	268.83333333333326	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	16	266	266.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	39	267	256.5	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	17	256	256.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	17	252	252.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	25	245	245.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	41	467	244.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	18	244	244.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	12	241	241.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	9	239	239.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	27	246	238.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	36	238	238.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	18	237	237.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	5	237	237.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	18	236	236.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	20	235	235.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	30	234	234.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	23	224	224.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	24	223	223.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	27	223	223.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	29	214	214.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	17	212	212.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	26	211	211.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	10	208	208.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	19	209	208.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	16	206	206.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	20	198	198.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	31	195	195.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	24	193	193.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	29	192	192.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	16	191	191.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	30	189	189.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	19	187	186.5	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	7	185	185.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	31	185	185.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	23	184	184.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	18	174	174.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	19	171	171.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	21	170	170.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	20	169	169.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	18	167	167.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	25	353	165.83333333333334	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	8	164	164.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	27	167	163.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	21	163	163.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	5	162	162.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	30	160	160.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	15	158	158.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	17	156	156.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	15	155	150.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	25	149	147.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	26	146	146.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	14	139	139.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	31	138	138.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	13	138	138.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	15	137	137.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	9	136	136.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	31	132	132.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	12	128	128.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	19	128	128.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	20	126	126.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	17	125	125.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	12	119	119.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	6	113	113.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	17	111	111.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	15	110	110.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	13	109	109.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	15	107	107.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	15	106	106.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	15	105	105.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	22	109	105.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	23	103	103.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	13	103	103.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	18	102	102.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	6	100	100.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	17	98	98.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	23	105	97.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	97	97.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	93	93.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	88	88.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	14	86	86.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	14	85	85.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	10	83	83.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	14	74	74.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	11	73	71.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	12	71	71.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	9	71	71.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	10	69	69.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	9	67	67.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	6	65	65.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	13	65	65.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	15	67	63.416666666666664	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	15	63	63.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	18	62	62.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	14	62	62.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	20	61	61.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	20	57	57.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	4	105	52.5	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	13	52	51.5	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	6	54	50.25	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	15	50	50.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	11	78	48.66666666666667	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	11	48	48.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	16	93	46.5	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	14	42	42.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	8	41	41.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	8	41	37.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	14	75	37.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	12	36	36.0	0.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	7	72	35.666666666666664	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	15	35	35.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	4	34	34.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	5	32	32.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	10	30	30.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	9	29	29.0	0.0
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	4	58	28.666666666666664	0.0
