ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	41	1975	1975.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	65	1914	1914.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	52	1894	1894.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	53	1883	1883.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	36	1865	1865.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	22	1864	1864.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	65	1848	1848.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	56	1736	1736.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	37	1735	1735.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	92	1734	1734.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	50	1705	1705.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	65	1679	1679.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	30	1663	1663.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	85	1649	1649.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	111	1634	1634.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	42	1628	1628.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	126	1618	1618.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	63	1620	1617.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	41	1596	1596.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	114	1583	1583.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	58	1588	1567.5	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	4	1550	1550.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	66	1515	1515.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	101	1468	1468.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	41	1464	1464.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	35	1457	1457.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	55	1453	1453.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	25	1416	1416.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	75	1409	1409.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	30	1392	1392.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	63	1375	1375.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	54	1370	1370.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	50	1361	1361.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	67	1352	1352.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	38	1327	1327.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	69	1320	1320.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	40	1306	1306.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	42	1259	1259.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	70	1253	1253.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	59	1241	1241.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	33	1233	1232.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	72	1214	1214.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	19	1204	1204.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	21	1194	1194.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	40	1184	1184.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	64	1163	1163.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	49	1131	1131.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	97	1353	1106.5	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	44	1098	1098.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	42	1096	1096.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	50	1069	1069.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	29	1062	1060.5	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	31	1048	1046.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	50	1045	1045.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	44	1039	1039.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	32	1031	1031.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	31	1014	1014.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	36	997	997.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	67	993	993.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	57	958	958.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	53	950	950.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	47	932	932.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	35	929	929.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	33	927	927.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	62	886	886.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	46	968	862.3333333333334	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	57	867	861.1666666666667	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	45	861	861.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	51	853	853.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	41	851	851.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	27	830	830.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	45	828	828.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	27	806	806.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	53	1574	796.5	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	31	780	780.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	30	769	769.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	31	759	759.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	32	744	744.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	38	734	734.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	90	719	719.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	40	714	710.5	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	66	1372	708.5	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	26	712	708.5	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	50	718	689.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	39	686	686.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	39	651	651.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	34	648	648.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	28	643	643.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	25	642	642.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	32	638	638.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	54	635	635.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	92	625	625.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	46	599	599.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	31	592	591.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	40	582	582.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	35	686	581.666666666667	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	23	577	575.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	36	950	571.5	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	32	569	569.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	34	535	535.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	26	535	535.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	51	520	520.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	33	515	515.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	18	994	514.1666666666666	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	33	505	504.5	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	20	502	502.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	30	489	489.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	45	489	489.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	33	483	483.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	15	481	481.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	46	593	476.5	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	27	470	470.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	30	466	463.66666666666663	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	37	463	463.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	37	462	462.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	17	457	457.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	29	453	453.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	45	444	444.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	44	442	442.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	11	814	438.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	41	451	433.5	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	28	428	427.5	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	68	425	425.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	25	424	424.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	29	420	420.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	20	418	418.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	21	411	411.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	30	409	407.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	35	429	402.5	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	25	402	402.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	34	396	396.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	17	389	389.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	29	391	384.6666666666667	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	28	813	383.00000000000006	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	24	379	379.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	24	441	378.74999999999994	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	35	378	378.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	42	376	376.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	50	371	370.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	13	366	366.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	15	363	363.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	29	352	352.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	20	352	352.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	26	350	350.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	25	346	346.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	8	346	346.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	26	342	342.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	6	338	338.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	44	357	336.5	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	17	331	331.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	20	329	329.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	45	332	326.5	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	24	327	325.5	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	32	324	324.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	31	323	322.5	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	20	315	315.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	39	314	314.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	40	312	312.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	5	307	307.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	18	303	303.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	22	297	297.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	34	312	294.5	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	41	338	291.5	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	7	283	283.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	21	281	281.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	14	279	279.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	21	277	277.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	16	322	275.3333333333333	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	43	320	274.5	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	11	270	270.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	37	270	270.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	45	263	263.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	27	248	248.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	25	243	243.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	18	243	243.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	14	240	240.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	12	236	236.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	30	235	235.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	46	231	231.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	9	230	230.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	30	228	228.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	16	227	227.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	36	224	224.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	26	221	221.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	24	219	219.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	32	218	218.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	27	215	215.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	22	213	213.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	28	212	212.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	25	216	211.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	32	210	210.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	12	209	209.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	8	208	208.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	23	206	203.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	18	203	203.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	15	202	202.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	23	206	201.5	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	18	196	196.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	26	196	196.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	23	194	194.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	18	192	192.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	190	190.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	27	180	180.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	18	175	175.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	19	174	174.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	29	172	172.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	13	167	167.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	17	167	167.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	13	163	163.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	19	161	161.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	21	159	159.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	23	158	158.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	14	153	153.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	8	152	152.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	18	150	150.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	13	148	148.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	17	140	137.5	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	11	146	136.5	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	7	136	136.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	10	134	134.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	23	134	132.5	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	14	132	131.5	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	15	130	130.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	12	128	128.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	11	128	121.25	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	7	120	120.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	15	119	119.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	11	118	118.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	28	123	118.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	15	117	117.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	12	117	117.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	29	113	113.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	19	113	113.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	23	112	112.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	8	220	110.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	13	110	110.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	22	110	109.5	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	6	109	109.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	5	109	109.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	11	107	107.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	11	109	106.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	19	106	106.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	19	105	105.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	14	100	100.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	10	95	95.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	8	90	90.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	13	89	89.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	28	129	88.25	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	9	87	87.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	20	83	83.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	19	91	82.75	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	5	82	82.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	19	82	82.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	13	81	81.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	18	82	80.25	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	13	78	78.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	11	77	77.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	12	74	74.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	26	74	74.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	14	67	67.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	13	66	66.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	11	69	65.66666666666666	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	12	63	63.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	15	99	62.166666666666664	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	9	59	57.5	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	9	56	56.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	6	52	52.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	16	100	48.58333333333333	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	4	48	48.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	4	47	47.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	8	47	47.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	9	47	47.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	12	50	46.5	0.0
