ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	108	6611	6611.0	3310.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	163	6660	6508.0	2918.5
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	135	6507	6507.0	3588.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	171	6504	6504.0	3008.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	124	6399	6396.833333333333	3547.333333333333
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	85	6328	6328.0	2846.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	173	6297	6297.0	3179.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	98	6252	6252.0	3262.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	94	6240	6240.0	2670.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	143	6395	6190.666666666667	3398.1666666666665
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	84	6178	6178.0	2850.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	121	6168	6163.416666666666	3292.083333333334
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	82	6143	6143.0	2969.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	130	6056	6056.0	2999.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	143	6055	6055.0	2786.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	57	6046	6046.0	2808.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	144	6010	6010.0	3309.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	97	5917	5917.0	2441.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	100	5985	5911.416666666667	3056.5833333333335
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	120	5874	5874.0	3078.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	78	5843	5843.0	2452.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	116	5842	5842.0	2345.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	115	5833	5833.0	3003.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	62	5822	5822.0	2177.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	65	5761	5761.0	3163.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	112	5660	5660.0	2839.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	127	7942	5651.0	3025.5
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	85	5648	5646.0	2949.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	141	5637	5637.0	2585.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	62	5633	5633.0	2126.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	74	5603	5603.0	2201.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	151	5499	5499.0	2737.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	92	5504	5492.5	2102.5
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	119	5478	5478.0	3228.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	108	5462	5462.0	2898.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	81	5461	5461.0	1915.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	124	7743	5452.0	3126.5
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	108	5427	5427.0	2805.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	105	5399	5399.0	2894.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	64	5339	5339.0	2345.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	138	5317	5317.0	2539.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	123	5305	5305.0	3276.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	114	5303	5303.0	3073.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	84	5254	5254.0	2159.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	163	5228	5228.0	2929.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	101	5190	5190.0	2264.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	139	5188	5188.0	3002.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	142	5185	5185.0	2521.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	149	5183	5183.0	3242.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	121	5277	5148.5	2284.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	72	5087	5087.0	2887.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	73	5000	5000.0	3041.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	74	4924	4924.0	2122.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	119	4909	4909.0	2165.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	51	4873	4873.0	1644.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	99	4873	4873.0	2743.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	103	4819	4819.0	2472.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	92	4810	4810.0	2043.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	94	4808	4808.0	2143.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	62	4802	4802.0	2072.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	141	4778	4778.0	2891.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	113	4744	4744.0	2204.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	105	4709	4695.5	2106.5
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	92	4692	4692.0	2240.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	73	4682	4682.0	2144.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	33	4681	4681.0	2308.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	79	4853	4674.566666666666	2161.7000000000003
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	100	4609	4609.0	2103.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	75	4609	4609.0	2994.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	139	4586	4586.0	3020.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	107	4495	4495.0	2503.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	81	4472	4472.0	2380.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	85	4450	4450.0	2003.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	101	4432	4432.0	2657.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	100	4432	4432.0	2559.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	117	4428	4428.0	2934.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	150	4424	4424.0	2346.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	100	4416	4416.0	2556.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	79	4420	4416.0	2212.5
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	99	4349	4349.0	2037.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	96	4326	4326.0	2322.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	68	4319	4318.0	1823.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	137	4316	4316.0	2539.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	127	4303	4303.0	1994.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	128	4289	4289.0	2659.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	71	4167	4167.0	2592.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	144	4137	4137.0	1973.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	78	4121	4121.0	2234.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	72	4072	4072.0	2122.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	117	4059	4059.0	2046.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	107	4033	4028.333333333333	2394.333333333333
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	93	4027	4027.0	2062.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	110	3975	3975.0	2483.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	163	3953	3953.0	1713.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	71	3909	3909.0	2333.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	99	3906	3906.0	2282.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	141	3883	3883.0	2521.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	131	4010	3861.0	1825.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	33	3906	3848.0	1264.5
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	81	3813	3813.0	1832.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	77	3781	3779.5	2156.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	89	3745	3745.0	2106.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	81	3739	3739.0	1990.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	130	3731	3731.0	2299.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	102	3715	3715.0	1717.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	51	3712	3712.0	2027.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	152	3712	3688.0	2249.5
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	124	3804	3675.5	1919.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	137	3659	3659.0	2658.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	80	3684	3641.8333333333335	2431.6666666666665
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	86	3636	3633.833333333333	2199.3333333333335
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	117	3609	3609.0	1913.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	54	3567	3567.0	2280.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	28	3545	3545.0	1857.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	59	3519	3519.0	1867.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	117	3617	3516.8333333333335	2016.3333333333333
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	148	3471	3471.0	2375.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	72	3453	3442.5	2127.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	73	3416	3408.5	2148.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	95	3392	3392.0	1644.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	72	3387	3387.0	1902.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	90	3375	3375.0	2003.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	131	3366	3366.0	1919.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	109	3345	3345.0	2039.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	73	3326	3326.0	1984.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	147	3319	3319.0	1991.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	77	3310	3310.0	1830.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	106	3294	3294.0	1746.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	94	3261	3261.0	1203.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	65	3169	3169.0	1957.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	97	3129	3129.0	1780.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	63	3091	3091.0	1517.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	88	2997	2997.0	2038.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	73	2980	2980.0	1595.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	106	2968	2968.0	1555.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	65	2899	2899.0	1468.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	82	2851	2851.0	1724.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	121	3648	2797.5	1910.5
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	46	2756	2756.0	1737.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	80	2796	2692.5000000000005	1503.5
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	60	2675	2675.0	1339.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	70	2658	2658.0	1826.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	87	2619	2619.0	1512.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	70	2730	2611.0	1272.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	65	2591	2591.0	1694.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	82	2533	2533.0	1725.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	36	2642	2530.0	1666.5
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	93	2523	2523.0	1394.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	69	2483	2483.0	1070.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	84	2467	2467.0	1294.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	61	2442	2442.0	1447.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	94	2439	2439.0	1318.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	90	3302	2439.0	1641.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	108	2411	2411.0	1392.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	80	2380	2380.0	1496.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	48	2484	2359.0	1352.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	68	2339	2339.0	1317.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	65	2334	2334.0	1648.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	47	2322	2322.0	1310.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	95	2326	2314.5	1281.5
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	73	2295	2295.0	1485.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	114	2260	2260.0	1421.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	81	2252	2252.0	1418.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	33	2250	2250.0	1386.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	95	2241	2241.0	1501.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	61	2207	2207.0	1245.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	81	2202	2200.5	1386.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	57	2189	2189.0	1112.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	60	2194	2185.0	1489.5
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	49	2224	2181.8333333333335	1438.6666666666667
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	87	2175	2175.0	1481.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	68	2164	2164.0	1427.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	66	2147	2147.0	874.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	37	2136	2136.0	1119.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	51	2117	2117.0	973.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	76	2081	2081.0	1273.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	99	2057	2057.0	1392.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	51	2052	2052.0	1238.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	79	2154	2044.0	1232.5
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	76	2041	2041.0	1460.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	51	1983	1983.0	1311.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	28	1966	1966.0	1161.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	51	1966	1966.0	1116.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	73	1962	1962.0	1259.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	28	1933	1933.0	1161.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	102	1933	1933.0	1258.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	115	2005	1925.0	1106.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	66	1895	1895.0	1147.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	72	1880	1880.0	1275.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	50	1724	1724.0	1153.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	72	1720	1720.0	1111.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	90	1718	1718.0	1140.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	55	1688	1688.0	870.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	92	1665	1665.0	857.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	96	1651	1651.0	961.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	50	1637	1637.0	1047.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	52	1632	1632.0	1167.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	98	1602	1602.0	1189.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	25	1567	1567.0	895.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	57	1569	1564.0	1032.5
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	53	1554	1554.0	927.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	84	1547	1547.0	1066.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	47	1545	1545.0	961.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	95	1491	1490.5	1007.5
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	50	1480	1480.0	984.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	57	1469	1459.5	1034.5
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	56	1453	1453.0	813.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	45	1441	1441.0	870.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	63	1425	1414.5	940.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	25	1395	1395.0	916.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	42	1394	1394.0	865.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	32	1390	1390.0	937.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	20	1355	1355.0	455.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	68	1333	1333.0	744.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	57	1313	1313.0	803.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	44	1295	1295.0	796.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	97	1463	1293.5	856.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	72	1279	1279.0	914.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	50	1291	1277.0	877.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	33	1251	1251.0	785.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	48	1248	1248.0	855.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	77	1287	1247.5	875.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	54	1246	1246.0	647.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	90	1214	1214.0	939.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	76	1197	1197.0	834.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	78	1184	1171.5	741.5
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	37	1167	1167.0	565.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	17	1163	1163.0	651.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	53	1148	1148.0	656.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	31	1130	1130.0	694.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	45	1116	1116.0	748.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	28	1102	1102.0	667.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	54	1099	1099.0	631.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	68	1071	1071.0	605.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	83	1025	1025.0	699.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	68	991	991.0	676.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	49	981	977.5	686.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	39	944	944.0	458.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	36	931	931.0	483.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	71	925	925.0	661.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	76	1851	902.2000000000003	594.7833333333333
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	36	897	897.0	471.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	50	893	893.0	435.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	46	892	892.0	599.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	55	870	870.0	618.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	64	872	870.0	589.5
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	61	866	866.0	494.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	45	836	834.0	511.5
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	51	830	830.0	618.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	77	793	793.0	572.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	42	789	789.0	611.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	19	788	788.0	536.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	17	786	786.0	451.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	28	773	773.0	425.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	54	884	756.5	511.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	48	754	754.0	544.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	37	744	744.0	607.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	39	726	726.0	527.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	54	1390	701.1666666666666	413.1666666666667
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	71	638	638.0	481.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	45	633	633.0	416.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	52	632	632.0	430.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	54	632	632.0	408.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	34	629	629.0	437.0
