ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	21	121	121.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	9	119	119.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	10	112	112.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	13	199	111.0	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	10	99	99.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	14	98	98.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	10	95	95.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	4	93	93.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	88	88.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	26	166	84.83333333333334	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	8	84	84.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	14	83	83.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	11	81	81.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	11	80	80.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	11	77	77.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	11	77	77.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	9	67	67.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	3	66	66.0	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	2	128	64.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	8	58	58.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	11	60	53.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	12	52	52.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	7	51	51.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	4	40	40.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	6	39	38.5	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	8	33	33.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	6	29	29.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	5	78	23.866666666666667	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	8	24	23.2	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	10	21	21.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	19	19.0	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	56	18.366666666666667	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	5	16	16.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	4	13	13.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	19	11.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	14	21	11.5	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	2	11	11.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	3	32	10.7	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	2	10	10.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	2	17	9.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	3	13	7.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	7	7	7.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	6	6.0	0.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	5	5.0	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	4	23	4.842857142857143	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	9	4.5	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	3	9	4.5	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	20	4.092857142857143	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	20	4.092857142857143	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	4	4.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	2	4	4.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	3	3.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	2	2	2.0	0.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	2	2.0	0.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	2	2.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	2	2.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	7	1.6428571428571428	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	3	3	1.5	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	1	1.0	0.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	3	1.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	1	1	1.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	1	1	1.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	1	1	1.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	1	1	1.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	0.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	1	1.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	1	1.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	1	1.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	0.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	1	1	1.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	1	1	1.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	1	1.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	1	1.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	0.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	1	1	1.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	1	1	1.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	1	1	1.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	1	1	1.0	0.0
hsa-mir-9-1:MI0000466:Homo:sapiens:miR-9-1:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-9-2:MI0000467:Homo:sapiens:miR-9-2:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	1	0.5	0.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	1	0.5	0.0
hsa-mir-193b:MI0003137:Homo:sapiens:miR-193b:stem-loop	1	1	0.5	0.0
hsa-mir-218-2:MI0000295:Homo:sapiens:miR-218-2:stem-loop	1	1	0.5	0.0
hsa-mir-196a-2:MI0000279:Homo:sapiens:miR-196a-2:stem-loop	1	1	0.5	0.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	1	0.5	0.0
hsa-mir-941-1:MI0005763:Homo:sapiens:miR-941-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-941-4:MI0005766:Homo:sapiens:miR-941-4:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.14285714285714285	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.14285714285714285	0.0
