ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	32	1448	1448.0	1094.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	95	2958	1445.911904761905	954.6619047619047
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	54	1458	1445.0	876.5
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	43	1430	1430.0	878.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	66	1420	1420.0	1182.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	61	1416	1416.0	1085.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	34	1416	1414.5	1210.5
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	39	1406	1406.0	876.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	26	1406	1405.5	911.5
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	75	1392	1392.0	913.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	74	1391	1391.0	1077.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	33	1384	1384.0	878.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	74	1375	1375.0	965.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	47	1371	1371.0	844.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	18	1368	1368.0	901.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	35	1365	1365.0	823.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	57	1365	1364.5	534.5
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	49	1357	1357.0	725.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	90	1355	1355.0	845.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	63	1380	1354.3666666666666	1107.0333333333333
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	42	1343	1343.0	1078.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	58	1331	1331.0	905.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	46	1331	1331.0	923.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	98	1311	1311.0	988.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	49	1349	1311.0	1005.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	95	1293	1293.0	968.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	70	1292	1292.0	729.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	49	1278	1278.0	946.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	61	1265	1262.9999999999998	980.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	53	1254	1254.0	899.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	24	1244	1244.0	890.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	56	1244	1243.0	1026.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	48	1234	1234.0	897.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	21	1227	1227.0	1033.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	56	1222	1222.0	1065.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	71	1199	1199.0	522.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	39	1211	1195.0	847.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	59	1193	1193.0	977.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	35	1192	1192.0	770.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	68	1203	1182.0	756.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	43	1181	1181.0	1005.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	62	1179	1179.0	850.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	36	1171	1171.0	860.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	51	1171	1171.0	892.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	83	1170	1170.0	767.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	111	1158	1158.0	958.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	89	1748	1153.0	969.5
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	56	1150	1150.0	866.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	57	1147	1147.0	1049.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	27	1146	1146.0	813.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	36	1141	1141.0	796.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	80	1370	1134.0619047619048	905.0619047619048
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	42	1134	1134.0	707.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	51	1133	1132.0	875.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	29	1119	1119.0	603.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	43	1118	1118.0	728.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	47	1115	1115.0	725.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	48	1211	1110.5	873.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	77	1109	1109.0	795.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	53	1106	1105.5	869.5
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	14	1103	1103.0	843.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	68	1099	1099.0	790.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	69	1689	1094.5	932.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	30	1085	1081.0	740.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	31	1079	1079.0	856.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	104	1079	1079.0	914.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	58	1074	1074.0	860.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	98	1064	1064.0	850.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	50	1063	1063.0	626.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	62	1060	1060.0	967.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	49	1060	1058.0	892.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	50	1057	1057.0	872.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	38	1056	1056.0	707.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	67	1105	1053.5	769.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	27	1049	1049.0	751.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	74	1044	1044.0	863.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	44	1041	1041.0	491.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	47	1040	1040.0	684.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	5	1040	1040.0	615.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	15	1023	1023.0	808.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	54	1018	1018.0	822.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	38	1018	1018.0	781.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	49	1011	1010.0	664.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	37	1009	1009.0	859.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	76	1005	1005.0	882.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	46	995	995.0	742.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	59	1002	994.5	731.5
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	85	994	994.0	860.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	77	1031	990.0	688.5
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	58	988	988.0	713.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	38	984	984.0	653.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	52	969	969.0	626.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	11	961	961.0	466.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	50	959	959.0	741.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	46	956	956.0	653.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	52	955	955.0	679.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	29	953	953.0	766.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	98	949	949.0	776.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	86	947	947.0	698.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	55	940	939.5	710.5
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	56	936	936.0	828.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	47	935	935.0	801.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	41	934	934.0	843.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	61	993	932.0	667.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	20	929	929.0	711.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	43	949	923.5	810.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	35	923	923.0	539.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	31	918	917.5	725.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	51	917	917.0	779.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	35	917	917.0	662.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	23	911	911.0	455.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	30	910	910.0	717.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	56	907	905.1666666666667	777.1666666666666
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	27	894	894.0	746.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	67	894	894.0	747.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	43	894	894.0	599.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	22	893	893.0	428.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	6	1776	888.0	397.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	74	884	884.0	753.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	60	884	881.0	816.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	63	876	876.0	667.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	40	863	863.0	475.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	70	883	859.5	640.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	41	859	859.0	740.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	13	858	858.0	656.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	54	857	857.0	503.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	51	850	850.0	720.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	32	891	844.5	586.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	29	843	842.5	694.5
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	32	841	841.0	522.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	75	840	840.0	688.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	48	829	829.0	712.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	54	828	828.0	603.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	22	820	820.0	513.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	19	818	818.0	717.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	83	810	809.5	654.5
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	45	809	809.0	568.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	52	807	807.0	624.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	45	807	807.0	569.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	29	801	801.0	589.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	29	798	795.1666666666667	670.1666666666667
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	42	793	793.0	403.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	38	791	791.0	478.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	60	824	788.5	497.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	78	779	779.0	728.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	58	777	777.0	660.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	16	774	774.0	613.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	15	764	762.5	525.5
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	25	764	762.5	622.5
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	13	743	743.0	401.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	42	735	735.0	627.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	42	733	733.0	622.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	49	1029	728.8333333333333	534.8333333333333
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	77	720	720.0	638.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	58	720	720.0	546.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	64	776	715.0	590.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	60	709	700.0	589.5
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	56	699	699.0	629.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	50	696	696.0	595.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	41	695	695.0	534.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	47	686	686.0	542.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	63	683	674.0	540.5
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	42	649	649.0	595.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	52	649	649.0	550.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	52	700	648.5	435.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	31	643	643.0	456.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	41	641	641.0	494.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	22	640	640.0	350.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	29	632	632.0	489.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	32	618	618.0	360.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	35	606	606.0	426.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	31	600	596.8333333333334	356.8333333333333
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	33	593	593.0	546.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	53	588	588.0	567.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	52	581	581.0	519.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	45	578	578.0	540.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	37	579	569.5	476.5
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	22	567	567.0	450.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	32	566	566.0	491.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	21	561	561.0	398.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	97	558	558.0	501.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	37	572	556.0	484.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	41	557	553.7333333333333	452.7333333333333
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	18	550	550.0	458.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	36	550	550.0	477.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	44	548	548.0	461.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	37	547	547.0	416.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	29	545	545.0	453.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	36	534	534.0	289.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	50	527	527.0	492.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	9	524	524.0	293.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	49	645	516.0	459.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	11	513	513.0	420.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	29	510	510.0	335.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	60	505	505.0	318.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	53	498	498.0	457.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	21	496	496.0	368.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	74	494	494.0	440.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	33	490	489.0	377.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	15	483	483.0	315.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	20	482	482.0	446.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	56	481	481.0	433.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	32	482	480.5	373.5
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	33	480	480.0	392.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	31	480	480.0	439.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	42	476	476.0	345.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	22	475	475.0	419.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	44	473	473.0	421.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	62	468	468.0	370.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	13	468	468.0	365.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	26	465	465.0	352.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	50	456	456.0	349.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	20	453	453.0	351.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	34	453	453.0	360.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	25	452	452.0	336.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	27	444	444.0	397.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	18	442	442.0	391.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	33	442	442.0	416.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	18	425	425.0	414.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	19	414	414.0	366.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	68	413	413.0	389.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	32	404	403.3333333333333	362.3333333333333
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	38	400	400.0	328.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	29	409	399.6666666666667	346.33333333333337
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	12	398	398.0	360.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	45	397	397.0	371.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	23	389	389.0	320.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	22	388	388.0	312.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	15	386	386.0	250.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	43	379	379.0	339.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	42	377	377.0	343.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	15	374	374.0	323.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	44	374	374.0	324.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	23	370	370.0	342.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	32	366	363.0	338.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	14	363	363.0	309.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	9	363	363.0	224.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	30	360	360.0	312.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	43	372	351.0	301.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	14	341	341.0	214.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	25	341	341.0	280.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	41	338	338.0	293.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	29	337	337.0	314.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	43	336	328.0	291.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	34	316	316.0	306.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	12	303	303.0	265.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	29	598	299.3333333333333	216.33333333333331
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	11	287	287.0	229.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	15	283	283.0	209.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	20	282	281.5	277.5
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	24	279	279.0	251.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	20	272	272.0	256.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	34	255	255.0	227.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	22	253	253.0	155.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	22	251	251.0	220.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	29	249	249.0	154.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	52	248	248.0	216.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	56	240	240.0	228.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	38	236	236.0	171.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	37	234	234.0	223.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	15	233	233.0	199.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	20	229	229.0	212.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	36	225	225.0	195.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	17	224	224.0	174.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	23	221	221.0	216.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	22	203	203.0	182.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	16	203	203.0	194.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	16	196	196.0	177.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	8	190	190.0	163.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	15	189	189.0	162.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	21	180	180.0	145.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	18	173	173.0	159.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	16	156	156.0	150.0
