ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	53	1182	1182.0	955.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	26	1182	1182.0	917.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	96	1740	1170.5	1006.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	50	1169	1169.0	716.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	33	1167	1167.0	941.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	70	1167	1167.0	809.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	57	1159	1159.0	928.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	53	1158	1156.5	1001.5
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	40	1155	1155.0	937.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	54	1181	1150.0	896.5
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	22	1148	1148.0	852.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	45	1146	1146.0	836.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	67	1140	1140.0	912.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	35	1138	1138.0	673.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	67	1136	1136.0	942.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	102	1135	1135.0	1056.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	53	1136	1135.0	961.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	45	1134	1134.0	872.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	60	1133	1133.0	980.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	66	1132	1132.0	957.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	44	1126	1126.0	1046.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	45	1116	1116.0	627.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	63	1113	1113.0	922.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	86	2269	1112.1214285714284	794.2047619047617
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	52	1112	1112.0	864.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	95	1111	1111.0	867.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	68	1108	1108.0	958.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	36	1107	1107.0	881.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	61	1120	1100.0	729.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	38	1099	1099.0	675.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	41	1093	1093.0	637.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	45	1092	1092.0	824.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	47	1092	1092.0	975.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	22	1090	1090.0	907.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	83	1655	1085.5	923.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	42	1085	1085.0	749.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	21	1084	1084.0	882.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	17	1083	1083.0	833.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	58	1081	1081.0	902.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	58	1062	1062.0	857.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	58	1062	1062.0	848.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	39	1057	1057.0	636.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	45	1056	1056.0	959.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	44	1055	1055.0	914.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	46	1054	1054.0	827.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	65	1052	1052.0	767.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	77	1048	1048.0	785.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	36	1130	1045.5	858.5
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	62	1041	1041.0	836.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	78	1035	1035.0	693.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	78	1050	1032.0000000000002	888.7500000000002
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	67	1020	1020.0	789.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	67	1062	1011.0	762.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	76	1219	1010.5380952380953	825.0380952380953
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	58	1010	1010.0	752.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	52	1006	1005.5	799.5
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	41	1013	1003.5	873.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	40	1001	1001.0	880.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	86	999	999.0	758.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	44	998	998.0	728.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	31	993	993.0	723.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	52	989	989.0	685.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	71	983	983.0	897.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	29	973	972.0	804.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	48	967	967.0	852.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	45	966	966.0	660.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	66	962	962.0	664.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	10	961	961.0	624.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	77	955	955.0	777.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	44	949	949.0	740.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	87	949	949.0	804.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	50	947	947.0	702.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	30	946	946.0	569.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	64	946	946.0	864.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	34	942	942.0	601.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	69	941	941.0	797.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	42	938	938.0	790.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	47	936	934.5	615.5
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	45	935	934.5	788.5
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	43	956	933.5	826.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	54	927	927.0	703.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	70	927	927.0	781.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	67	926	926.0	804.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	39	923	923.0	760.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	49	923	923.0	562.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	56	922	922.0	522.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	33	923	920.5	767.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	77	956	920.5	670.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	26	920	920.0	757.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	24	958	918.5	663.5
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	55	908	908.0	565.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	20	904	904.0	424.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	69	904	904.0	694.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	79	903	903.0	664.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	17	901	901.0	698.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	30	898	898.0	779.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	30	894	894.0	666.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	26	893	893.0	828.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	53	890	890.0	683.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	34	885	885.0	741.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	58	874	874.0	453.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	36	865	865.0	603.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	51	861	861.0	733.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	32	859	859.0	512.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	50	858	858.0	744.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	28	857	857.0	696.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	67	856	856.0	795.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	46	855	855.0	728.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	46	854	854.0	747.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	50	852	852.0	574.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	59	850	850.0	661.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	51	848	848.0	662.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	32	836	835.0	704.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	54	829	829.0	559.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	48	827	825.6666666666666	712.6666666666666
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	18	820	820.0	637.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	75	815	815.0	717.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	60	831	810.0	605.5
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	79	804	804.0	705.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	45	803	803.0	635.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	15	801	801.0	449.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	45	797	797.0	697.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	70	797	797.0	604.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	31	777	777.0	528.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	15	774	774.0	612.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	50	774	770.0	618.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	48	768	768.0	689.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	72	762	762.0	656.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	39	762	762.0	578.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	38	757	757.0	606.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	43	755	755.0	449.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	39	748	748.0	533.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	62	745	745.0	705.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	23	741	741.0	415.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	59	814	736.0	589.5
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	42	731	731.0	585.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	31	731	731.0	544.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	72	721	721.0	635.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	20	712	712.0	556.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	20	710	710.0	437.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	55	710	710.0	618.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	60	695	695.0	566.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	68	693	693.0	634.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	57	693	692.0	659.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	13	1372	686.0	347.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	45	674	674.0	543.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	63	673	673.0	610.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	44	672	672.0	576.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	61	669	669.0	606.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	76	663	663.0	560.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	38	657	657.0	578.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	50	656	656.0	564.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	56	704	654.0	457.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	24	654	654.0	470.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1953	651.0	295.6666666666667
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	39	892	648.5	509.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	67	645	645.0	535.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	20	640	640.0	495.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	43	641	639.7	541.7
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	28	636	635.5	478.5
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	52	635	635.0	502.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	49	645	633.5	526.5
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	32	630	630.0	519.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	13	618	618.0	494.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	22	616	616.0	362.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	36	616	616.0	437.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	19	615	615.0	451.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	15	610	607.0	458.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	36	605	605.0	442.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	57	682	604.0	525.5
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	17	603	603.0	439.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	48	597	597.0	566.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	34	593	593.0	534.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	49	587	587.0	398.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	45	584	584.0	561.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	39	578	575.5	469.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	46	572	572.0	343.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	35	572	572.0	489.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	36	571	571.0	537.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	39	565	565.0	490.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	25	565	561.6666666666667	488.6666666666667
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	44	560	560.0	475.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	24	556	556.0	308.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	58	566	554.5	460.5
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	47	569	552.5	482.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	27	551	551.0	445.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	24	550	550.0	358.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	60	579	549.0	400.5
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	29	545	545.0	518.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	54	540	540.0	446.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	30	538	538.0	466.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	44	547	536.3333333333334	443.3333333333333
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	35	536	535.5	398.5
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	21	534	534.0	460.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	39	532	532.0	410.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	42	529	529.0	486.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	36	523	523.0	406.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	63	523	523.0	484.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	20	521	521.0	394.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	37	520	520.0	497.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	21	520	520.0	412.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	35	516	516.0	473.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	39	512	512.0	425.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	16	496	496.0	299.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	25	489	489.0	411.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	29	483	483.0	444.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	46	481	481.0	431.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	31	476	476.0	436.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	54	474	474.0	422.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	15	474	474.0	304.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	38	466	466.0	436.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	13	462	462.0	306.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	24	460	460.0	420.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	72	458	458.0	308.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	27	456	456.0	358.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	58	454	454.0	378.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	69	440	440.0	414.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	52	433	433.0	400.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	16	432	432.0	257.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	22	432	432.0	265.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	18	430	430.0	382.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	28	429	424.33333333333337	372.33333333333337
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	20	420	420.0	375.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	43	415	415.0	346.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	52	413	413.0	390.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	11	412	412.0	378.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	24	412	412.0	315.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	34	408	408.0	379.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	41	405	405.0	311.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	40	405	405.0	342.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	51	401	400.5	377.5
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	24	395	395.0	352.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	43	388	388.0	354.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	27	387	387.0	341.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	37	382	382.0	360.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	48	445	379.0	358.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	49	379	379.0	365.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	45	397	376.0	315.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	25	365	365.0	308.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	19	362	362.0	305.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	32	350	350.0	340.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	34	348	346.5	318.5
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	27	341	341.0	273.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	12	325	325.0	251.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	23	314	314.0	302.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	10	310	310.0	259.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	23	307	307.0	283.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	17	305	305.0	260.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	14	304	304.0	261.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	12	302	302.0	260.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	41	308	299.3333333333333	281.3333333333333
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	31	295	295.0	259.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	21	294	294.0	285.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	29	287	287.0	268.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	40	272	272.0	251.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	34	263	263.0	242.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	18	261	261.0	160.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	27	256	256.0	231.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	256	256.0	160.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	28	252	252.0	241.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	20	248	248.0	209.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	20	489	245.0	194.5
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	29	228	228.0	199.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	28	227	227.0	211.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	56	225	225.0	202.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	17	224	224.0	186.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	22	222	222.0	206.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	40	221	221.0	211.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	28	219	219.0	146.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	25	209	209.0	189.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	16	207	207.0	181.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	12	206	206.0	156.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	15	198	198.0	174.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	19	194	194.0	173.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	30	193	193.0	152.0
