ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	68	1030	1030.0	721.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	48	1025	1025.0	765.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	89	1021	1021.0	844.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	41	1021	1021.0	860.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	15	1010	1010.0	718.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	29	1007	1007.0	845.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	32	1006	1006.0	844.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	44	1002	1002.0	756.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	55	994	994.0	719.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	31	988	988.0	549.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	36	986	986.0	835.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	54	981	980.0	802.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	44	980	980.0	804.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	44	977	977.0	748.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	26	972	972.0	620.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	22	970	970.0	723.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	54	959	959.0	797.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	36	958	958.0	608.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	68	954	954.0	632.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	53	951	951.0	660.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	32	950	950.0	678.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	46	944	944.0	632.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	28	941	941.0	765.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	31	934	934.0	659.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	43	964	934.0	778.5
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	51	934	934.0	806.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	33	1009	931.0	786.5
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	61	971	928.5	718.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	35	923	923.0	639.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	25	921	921.0	663.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	32	918	918.0	717.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	28	917	917.0	679.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	33	907	907.0	763.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	51	904	904.0	699.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	85	903	903.0	740.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	50	878	878.0	722.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	51	877	877.0	744.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	77	1297	872.0	757.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	15	872	872.0	718.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	20	871	871.0	764.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	36	867	867.0	685.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	62	866	866.0	817.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	50	864	864.0	460.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	28	858	858.0	525.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	38	855	855.0	582.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	62	851	851.0	777.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	44	851	851.0	728.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	30	849	849.0	655.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	42	849	849.0	566.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	32	847	847.0	695.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	55	844	844.0	696.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	12	843	843.0	659.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	26	839	839.0	404.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	79	839	839.0	743.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	9	1676	837.8333333333334	394.3333333333333
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	81	835	835.0	787.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	32	843	834.5	632.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	2491	830.3333333333334	338.6666666666667
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	46	826	826.0	622.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	60	1245	820.5	691.5
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	36	817	817.0	742.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	6	815	815.0	565.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	57	812	812.0	547.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	45	810	810.0	555.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	45	814	809.0	613.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	47	809	809.0	725.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	49	808	808.0	703.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	65	795	795.0	553.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	38	794	794.0	537.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	12	793	793.0	410.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	57	816	789.5	580.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	45	789	789.0	576.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	40	806	788.5	715.5
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	22	788	788.0	603.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	77	957	787.4333333333334	647.9333333333334
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	70	786	786.0	644.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	52	785	785.0	668.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	42	783	783.0	609.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	65	781	781.0	684.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	27	776	776.0	664.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	19	775	775.0	561.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	59	773	773.0	634.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	61	766	766.0	572.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	46	766	766.0	604.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	47	763	763.0	586.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	51	761	761.0	624.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	44	754	754.0	497.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	45	755	753.0	647.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	55	751	751.0	587.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	12	746	746.0	612.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	18	744	744.0	601.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	79	726	725.0	586.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	29	724	724.0	528.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	66	729	714.5	531.5
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	36	711	711.0	640.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	30	709	709.0	558.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	47	696	696.0	627.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	62	691	691.0	506.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	28	689	689.0	407.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	48	685	685.0	524.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	56	726	681.0	498.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	66	679	679.0	611.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	62	679	679.0	575.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	29	676	676.0	500.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	32	707	668.0	547.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	37	659	659.0	452.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	48	659	659.0	588.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	26	659	659.0	545.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	32	656	656.0	417.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	41	654	654.0	557.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	28	650	650.0	455.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	47	661	647.5	454.5
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	47	645	645.0	479.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	29	634	634.0	558.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	44	632	632.0	561.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	51	638	630.5	517.5
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	36	630	630.0	527.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	77	628	628.0	530.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	42	628	628.0	473.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	46	624	624.0	585.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	39	624	624.0	456.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	49	624	624.0	349.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	41	623	623.0	454.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	20	619	619.0	573.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	31	618	617.5	536.5
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	20	616	616.0	501.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	18	616	615.0	449.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	23	612	612.0	344.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	39	609	609.0	371.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	35	607	607.0	569.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	41	605	605.0	538.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	54	612	604.5	494.5
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	54	604	604.0	541.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	51	606	602.6666666666666	535.6666666666666
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	20	606	601.6666666666667	522.6666666666667
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	14	601	601.0	326.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	35	591	591.0	523.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	57	591	591.0	522.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	56	625	588.5	440.5
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	50	577	577.0	448.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	26	570	569.0	476.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	47	569	568.0	507.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	17	563	563.0	466.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	14	562	562.0	456.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	25	561	560.5	473.5
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	46	555	555.0	387.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	54	544	544.0	439.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	38	541	541.0	522.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	57	583	540.5	395.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	32	532	532.0	422.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	51	531	530.0	503.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	45	529	529.0	462.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	60	521	521.0	503.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	47	517	517.0	456.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	52	516	516.0	478.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	36	514	514.0	305.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	41	512	512.0	458.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	30	509	509.0	403.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	15	501	501.0	312.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	29	498	498.0	468.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	30	486	486.0	449.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	14	482	482.0	357.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	38	482	482.0	446.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	32	477	477.0	408.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	79	477	477.0	439.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	21	474	474.0	303.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	22	472	471.0	371.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	29	470	470.0	418.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	20	467	467.0	402.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	43	464	464.0	394.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	65	462	462.0	435.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	19	459	459.0	382.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	28	459	459.0	414.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	22	458	458.0	288.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	40	455	455.0	441.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	25	454	454.0	260.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	42	453	453.0	367.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	27	447	447.0	348.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	59	445	445.0	350.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	61	437	437.0	305.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	47	482	437.0	369.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	11	428	428.0	347.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	37	422	422.0	364.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	28	423	416.33333333333337	371.33333333333337
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	23	411	411.0	304.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	34	405	399.5	348.5
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	30	393	392.0	333.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	25	387	387.0	329.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	20	384	384.0	364.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	55	382	382.0	359.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	43	381	381.0	344.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	12	376	376.0	229.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	32	532	372.33333333333337	320.83333333333337
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	23	370	370.0	318.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	25	370	370.0	340.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	19	369	369.0	293.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	12	368	368.0	318.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	20	364	364.0	315.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	21	363	363.0	308.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	35	353	353.0	312.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	23	353	353.0	286.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	23	350	350.0	329.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	25	350	348.3333333333333	267.3333333333333
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	10	346	346.0	291.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	49	345	345.0	327.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	22	344	344.0	293.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	7	339	339.0	205.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	27	338	338.0	301.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	13	334	334.0	252.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	38	333	333.0	304.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	28	329	329.0	260.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	33	337	328.5	302.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	20	323	323.0	288.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	60	322	322.0	304.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	15	317	317.0	282.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	26	309	309.0	294.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	20	306	306.0	224.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	18	302	302.0	289.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	27	301	301.0	258.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	15	298	298.0	208.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	12	296	296.0	282.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	26	294	294.0	242.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	51	293	293.0	283.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	14	291	291.0	245.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	33	290	290.0	248.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	31	287	287.0	254.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	39	287	287.0	243.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	34	285	285.0	250.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	25	283	283.0	233.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	17	283	283.0	244.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	41	276	276.0	261.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	40	272	272.0	263.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	18	270	270.0	158.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	35	269	269.0	247.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	37	261	260.0	239.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	28	258	258.0	227.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	9	256	256.0	220.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	36	255	255.0	187.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	25	252	252.0	239.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	39	253	247.5	232.5
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	26	343	244.0	223.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	32	233	231.5	212.5
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	29	230	230.0	210.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	15	230	230.0	217.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	12	226	226.0	217.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	10	224	224.0	196.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	20	223	223.0	210.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	50	221	221.0	200.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	23	220	220.0	204.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	19	219	219.0	194.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	17	214	214.0	195.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	20	203	203.0	186.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	12	202	202.0	148.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	8	202	202.0	181.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	198	198.0	141.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	43	195	195.0	182.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	28	192	192.0	146.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	17	191	191.0	157.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	16	189	189.0	174.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	20	186	186.0	180.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	41	197	183.5	173.5
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	8	183	183.0	165.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	28	181	181.0	177.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	21	177	177.0	172.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	29	174	174.0	168.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	18	164	164.0	151.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	29	164	164.0	158.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	15	317	158.33333333333334	129.83333333333334
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	35	153	153.0	147.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	12	148	148.0	137.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	18	148	148.0	130.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	31	142	140.0	135.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	10	139	139.0	131.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	12	131	131.0	118.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	10	129	129.0	115.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	23	128	128.0	116.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	20	127	127.0	118.0
