ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	54	3446	3446.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	67	3434	3434.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	45	3349	3349.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	61	3268	3268.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	100	3266	3266.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	50	3239	3239.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	59	3235	3235.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	113	3190	3190.0	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	73	3162	3162.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	57	3116	3116.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	104	3102	3102.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	96	3101	3101.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	112	3067	3067.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	72	3055	3055.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	73	3015	3015.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	68	3011	3011.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	32	3000	3000.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	54	2972	2972.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	40	2959	2959.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	60	3697	2926.5	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	90	2908	2908.0	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	15	5755	2878.1666666666665	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	14	5753	2876.1666666666665	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	79	2876	2875.5	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	81	2832	2832.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	77	2818	2812.5	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	101	2808	2808.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	56	2795	2795.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	59	2998	2790.666666666667	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	67	2775	2775.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	35	2672	2672.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	59	2566	2566.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	83	2626	2556.833333333334	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	33	2508	2508.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	155	2504	2504.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	77	2493	2483.333333333333	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	69	2478	2478.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	62	2453	2453.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	59	2416	2416.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	43	2406	2404.5	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	55	2403	2403.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	68	2367	2367.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	39	2244	2244.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	36	2187	2187.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	57	2187	2187.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	77	2322	2168.5	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	65	2144	2144.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	94	2069	2068.5	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	69	2064	2064.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	48	2053	2053.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	88	2028	2028.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	33	1935	1935.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	4	1906	1906.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	165	1903	1903.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	26	1893	1893.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	57	1877	1877.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	63	1861	1861.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	54	1853	1853.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	43	1844	1844.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	42	1830	1830.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	75	1824	1824.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	42	1793	1793.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	42	1782	1782.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	46	1669	1669.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	67	1604	1604.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	47	1572	1572.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	50	1558	1558.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	55	1527	1527.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	69	1514	1514.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	58	1516	1491.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	55	1481	1481.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	67	1466	1466.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	20	1436	1436.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	31	1430	1430.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	42	1401	1401.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	44	1389	1389.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	55	1370	1370.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	84	1366	1366.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	120	1354	1354.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	32	1343	1343.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	57	1343	1340.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	36	1331	1331.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	44	1307	1307.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	70	1268	1268.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	38	1251	1251.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	62	1234	1234.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	47	1214	1214.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	45	1200	1200.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	57	1188	1188.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	31	1159	1156.5	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	45	1146	1146.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	92	1099	1099.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	34	1084	1084.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	42	1080	1080.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	50	1054	1054.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	35	1051	1051.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	102	1310	1034.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	32	1037	1033.5	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	59	2010	1012.3333333333333	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	39	1000	1000.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	51	999	999.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	62	996	996.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	40	982	982.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	43	980	980.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	29	1846	975.5	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	33	963	962.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	29	961	961.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	33	960	960.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	19	1703	946.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	61	992	938.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	40	940	936.5	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	22	931	931.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	44	917	917.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	43	912	912.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	37	907	907.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	40	906	906.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	46	904	904.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	24	897	897.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	35	885	885.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	33	877	873.5	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	45	853	853.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	25	843	842.5	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	47	829	829.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	44	826	826.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	46	816	816.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	41	810	809.5	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	54	902	801.5	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	57	805	780.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	29	778	777.25	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	24	764	762.5	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	35	752	752.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	28	749	749.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	67	1407	747.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	51	738	738.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	34	736	736.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	56	731	731.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	41	719	712.3333333333334	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	38	711	711.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	47	708	708.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	80	708	708.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	30	706	706.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	22	704	704.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	62	719	698.3333333333334	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	19	679	679.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	64	681	678.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	22	675	675.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	8	666	666.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	22	666	666.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	25	718	663.8333333333333	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	42	661	661.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	35	659	655.5	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	35	653	653.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	34	651	651.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	35	644	644.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	45	642	642.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	52	634	634.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	22	632	632.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	43	629	629.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	34	618	618.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	80	616	616.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	40	605	605.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	26	600	600.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	54	591	591.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	19	590	590.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	54	588	588.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	45	587	587.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	45	573	573.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	48	591	563.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	33	660	560.5000000000001	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	38	559	559.0	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	31	568	557.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	19	555	555.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	42	553	553.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	36	542	542.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	42	530	530.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	21	522	522.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	46	521	521.0	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	50	516	516.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	27	509	509.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	30	509	509.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	27	496	496.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	22	495	495.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	37	492	492.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	10	490	490.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	49	490	490.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	24	488	488.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	51	539	485.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	14	481	481.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	27	477	477.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	21	461	461.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	60	460	460.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	41	450	450.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	27	449	449.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	41	445	445.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	18	445	445.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	31	454	440.5	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	52	488	435.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	434	434.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	19	432	432.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	31	487	413.74999999999994	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	51	407	407.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	27	404	403.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	13	397	397.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	24	393	393.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	17	392	392.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	25	384	384.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	43	387	381.5	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	17	373	373.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	25	369	369.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	9	360	360.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	18	347	347.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	24	345	345.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	30	335	335.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	37	359	331.5	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	24	329	329.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	33	329	329.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	61	326	326.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	29	328	324.1666666666667	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	32	297	296.5	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	18	289	289.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	13	282	282.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	14	280	280.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	25	281	273.5	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	11	273	273.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	6	253	253.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	40	275	252.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	12	250	250.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	20	249	249.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	18	248	248.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	28	247	247.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	25	246	246.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	26	556	244.58333333333334	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	25	239	239.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	25	243	237.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	24	233	233.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	20	229	229.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	21	238	229.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	24	228	228.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	22	224	224.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	9	223	223.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	27	220	220.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	37	217	217.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	16	216	216.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	18	208	208.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	30	204	204.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	13	203	202.5	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	34	193	193.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	27	192	192.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	18	184	184.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	31	188	182.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	17	178	178.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	8	177	177.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	13	171	171.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	35	169	169.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	24	165	165.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	26	161	160.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	16	157	157.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	20	155	155.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	20	303	151.5	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	19	147	147.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	10	147	147.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	18	148	145.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	20	139	139.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	19	138	134.33333333333334	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	134	134.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	24	132	132.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	13	128	128.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	19	115	115.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	16	111	110.5	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	11	110	110.0	0.0
