ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	64	28696	28696.0	3809.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	160	28042	27750.5	6850.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	94	26097	25708.0	5604.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	117	25442	25442.0	3856.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	196	24065	24065.0	5040.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	116	22887	22675.5	5064.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	108	21343	21343.0	4770.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	135	20784	20784.0	4874.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	58	20147	20147.0	4084.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	88	20008	20008.0	5208.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	100	19597	19597.0	4159.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	113	14271	14271.0	3407.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	89	13899	13899.0	2709.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	81	12904	12904.0	2838.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	78	12826	12826.0	2631.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	67	11347	11347.0	2475.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	99	9777	9776.5	2853.5
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	56	9025	9025.0	2015.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	89	8778	8778.0	2340.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	76	14419	7216.166666666667	1266.1666666666665
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	53	7142	7142.0	1579.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	82	7002	7002.0	1449.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	65	6933	6933.0	1701.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	71	6804	6804.0	2008.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	33	5215	5215.0	1328.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	69	5061	5026.5	1460.5
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	26	4353	4347.5	1045.5
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	27	3048	3048.0	773.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	41	2891	2891.0	742.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	35	2851	2851.0	923.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	44	7356	2566.250000000001	631.4166666666669
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	34	1424	1421.5	719.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	39	1447	1417.0	921.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	31	1455	1379.15	528.9
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	34	1067	1064.5	592.5
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	27	905	905.0	700.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	7	2079	693.3333333333335	73.33333333333331
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	5	2077	692.3333333333335	72.33333333333331
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	39	1340	670.3333333333334	233.33333333333331
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	23	664	664.0	216.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	25	1045	617.0	255.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	28	823	581.0	445.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	14	551	551.0	500.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	37	541	540.0	253.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	37	661	514.5	332.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	11	575	465.5	295.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	19	485	450.5	315.5
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	3	439	439.0	245.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	9	439	439.0	295.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	7	773	386.5	130.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	17	459	321.0	149.5
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	17	310	309.5	111.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	20	250	229.33333333333331	171.33333333333331
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	21	222	222.0	189.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	25	216	216.0	194.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	4	170	170.0	93.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	32	148	148.0	132.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	19	293	146.5	54.5
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	2	142	142.0	89.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	17	138	138.0	134.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	256	128.0	42.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	14	119	118.5	90.5
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	8	117	117.0	104.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	13	115	115.0	104.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	10	113	113.0	103.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	23	105	105.0	93.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	9	121	103.0	78.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	11	102	102.0	82.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	9	157	101.0	56.5
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	16	100	100.0	94.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	13	99	99.0	92.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	6	96	96.0	81.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	8	440	91.94285714285714	44.39285714285715
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	9	91	91.0	86.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	14	165	90.0	42.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	7	433	88.44285714285715	40.89285714285715
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	16	88	88.0	86.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	4	321	83.08333333333333	31.333333333333332
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	16	82	82.0	78.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	313	79.25	30.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	14	79	79.0	75.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	14	79	79.0	76.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	7	78	78.0	76.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	6	78	78.0	73.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	3	148	74.0	33.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	6	371	72.94285714285715	36.14285714285715
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	8	72	72.0	72.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	5	71	71.0	67.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	7	69	69.0	67.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	11	69	69.0	66.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	9	69	69.0	64.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	8	67	67.0	53.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	8	67	67.0	61.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	7	66	66.0	62.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	9	65	65.0	51.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	20	64	64.0	63.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	8	60	60.0	57.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	10	58	58.0	57.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	8	58	58.0	18.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	9	57	57.0	55.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	12	57	57.0	55.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	6	56	56.0	50.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	9	56	56.0	52.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	9	54	54.0	52.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	8	54	54.0	54.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	5	54	54.0	53.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	9	53	53.0	48.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	5	53	53.0	44.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	4	53	53.0	48.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	3	52	52.0	35.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	6	52	52.0	51.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	7	52	52.0	49.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	3	51	51.0	49.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	10	51	51.0	45.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	11	50	50.0	48.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	12	50	50.0	50.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	9	53	47.66666666666667	45.66666666666667
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	7	47	47.0	46.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	5	47	47.0	45.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	3	47	47.0	46.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	9	46	46.0	45.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	12	46	46.0	46.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	7	46	46.0	45.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	10	45	45.0	41.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	6	45	45.0	40.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	8	45	45.0	44.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	12	44	44.0	41.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	10	44	44.0	44.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	13	44	44.0	43.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	6	44	44.0	42.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	9	44	44.0	39.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	9	43	43.0	42.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	10	43	43.0	40.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	5	43	43.0	42.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	11	43	43.0	42.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	3	179	42.39285714285714	31.642857142857142
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	5	42	42.0	37.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	9	42	42.0	15.0
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	83	41.5	14.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	8	41	41.0	36.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	3	41	41.0	39.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	6	40	40.0	35.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	3	40	40.0	37.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	4	79	39.333333333333336	34.33333333333333
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	4	79	39.333333333333336	34.33333333333333
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	5	39	39.0	37.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	7	39	39.0	37.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	11	37	37.0	35.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	6	36	36.0	36.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	4	36	36.0	35.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	6	36	36.0	33.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	12	35	35.0	35.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	5	35	35.0	33.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	3	35	35.0	35.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	7	35	35.0	33.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	9	35	35.0	33.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	8	34	34.0	33.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	6	34	34.0	33.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	4	34	34.0	33.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	7	34	34.0	32.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	6	34	34.0	25.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	10	34	34.0	33.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	10	33	33.0	33.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	33	33.0	28.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	7	33	33.0	31.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	8	32	32.0	31.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	8	32	32.0	32.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	6	32	32.0	27.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	5	32	32.0	28.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	7	32	32.0	32.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	8	32	31.5	31.5
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	31	31.0	8.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	4	31	31.0	29.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	6	30	30.0	30.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	6	30	29.333333333333332	25.333333333333332
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	11	29	29.0	29.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	9	29	29.0	28.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	3	29	29.0	25.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	9	28	28.0	28.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	10	28	28.0	28.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	5	28	28.0	27.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	7	28	28.0	28.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	10	28	28.0	27.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	9	28	28.0	28.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	4	27	27.0	27.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	6	27	27.0	26.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	6	27	27.0	16.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	7	27	27.0	25.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	9	26	26.0	25.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	4	26	26.0	24.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	5	26	26.0	24.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	4	26	26.0	26.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	8	27	25.5	24.5
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	7	25	25.0	25.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	4	25	25.0	24.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	3	25	25.0	25.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	5	25	25.0	25.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	7	26	24.5	24.5
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	6	24	24.0	24.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	7	24	24.0	24.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	9	24	24.0	23.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	7	24	23.5	23.5
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	4	23	23.0	19.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	4	23	23.0	22.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	23	23.0	21.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	7	22	22.0	22.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	5	22	22.0	22.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	5	22	22.0	21.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	6	22	22.0	22.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	5	22	22.0	22.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	3	22	22.0	22.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	3	22	22.0	22.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	8	22	22.0	22.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	3	22	22.0	19.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	2	25	21.5	6.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	5	21	21.0	21.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	5	21	21.0	21.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	9	21	21.0	20.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	10	21	21.0	21.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	6	21	20.5	20.5
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	4	20	20.0	19.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	6	20	20.0	19.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	20	20.0	20.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	7	20	20.0	20.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	5	20	20.0	14.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	3	20	20.0	20.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	6	20	20.0	20.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	6	20	20.0	19.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	6	20	20.0	18.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	7	20	20.0	20.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	4	19	19.0	19.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	8	19	19.0	19.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	8	19	19.0	18.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	6	19	19.0	19.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	4	18	18.0	16.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	5	18	18.0	18.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	3	18	18.0	17.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	5	18	18.0	18.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	5	17	17.0	17.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	6	17	17.0	16.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	6	17	17.0	17.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	5	17	17.0	14.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	5	17	17.0	17.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	4	17	17.0	17.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	7	17	17.0	17.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	5	17	17.0	15.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	16	16.0	15.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	5	16	16.0	16.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	6	16	16.0	16.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	2	16	16.0	15.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	6	16	16.0	16.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	1	16	16.0	14.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	7	16	16.0	16.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	4	16	16.0	16.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	8	16	16.0	16.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	3	16	16.0	15.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	5	15	15.0	15.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	4	15	15.0	15.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	7	15	15.0	15.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	5	15	15.0	15.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	9	15	15.0	15.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	5	15	15.0	15.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	5	15	15.0	15.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	4	15	15.0	15.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	3	16	15.0	15.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	3	15	15.0	15.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	7	15	15.0	15.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	5	14	14.0	14.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	3	14	14.0	4.0
