ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	179	14059	14054.833333333332	7467.833333333334
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	176	13930	13930.0	5394.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	196	13925	13925.0	7340.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	261	13876	13876.0	6592.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	245	14151	13826.5	4523.5
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	142	13820	13820.0	6570.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	98	13816	13816.0	4099.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	125	13802	13802.0	3916.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	143	13773	13736.166666666666	5817.5
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	160	13651	13651.0	5006.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	164	13718	13633.233333333337	6478.399999999999
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	221	13628	13628.0	7101.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	185	13592	13592.0	6241.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	242	21114	13480.5	5009.5
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	118	13270	13270.0	3970.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	166	13257	13257.0	6984.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	139	13220	13220.0	4045.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	310	13199	13199.0	8814.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	144	13173	13173.0	4656.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	116	13072	13072.0	7532.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	36	26165	13057.333333333334	3654.3333333333335
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	37	26144	13036.333333333334	3637.3333333333335
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	200	12989	12989.0	5080.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	181	12958	12958.0	5276.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	181	13143	12927.333333333338	6769.666666666668
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	226	18057	12891.5	7901.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	172	12859	12859.0	7215.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	156	12808	12799.333333333332	6942.333333333334
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	159	12766	12766.0	5206.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	97	12727	12727.0	4046.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	180	12723	12718.5	6777.5
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	133	12733	12715.0	6972.5
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	144	12517	12517.0	3944.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	114	12432	12432.0	5235.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	198	17565	12399.5	7271.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	136	12332	12332.0	5651.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	85	11997	11997.0	5256.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	236	19589	11957.0	4979.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	135	11926	11926.0	4937.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	219	12205	11797.4	7258.1
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	135	11737	11737.0	5319.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	154	11719	11719.0	6231.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	127	11739	11713.5	5917.5
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	211	11703	11703.0	4648.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	237	11526	11526.0	5303.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	129	11908	11520.366666666669	5546.999999999999
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	194	11504	11504.0	5150.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	230	11482	11482.0	5082.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	122	11465	11465.0	4090.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	248	11465	11458.0	6670.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	141	11369	11233.0	4757.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	211	11154	11154.0	6833.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	194	11123	11114.916666666666	5772.583333333333
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	162	11069	11069.0	5293.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	169	11062	11062.0	4526.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	110	11030	11030.0	6333.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	144	10936	10936.0	5310.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	186	10916	10916.0	5870.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	115	10898	10898.0	3898.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	200	10869	10869.0	5293.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	171	10855	10855.0	4240.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	162	10853	10853.0	5008.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	156	10802	10783.5	3736.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	222	10675	10675.0	4665.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	156	10604	10604.0	6163.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	134	10506	10494.166666666668	5675.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	126	10473	10473.0	4927.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	155	10447	10425.5	6744.5
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	134	10422	10421.0	4882.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	279	10364	10364.0	6241.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	92	10329	10329.0	3341.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	148	10327	10327.0	5285.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	152	10305	10305.0	4862.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	131	10208	10208.0	5147.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	167	10207	10207.0	3894.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	141	10210	10207.0	4720.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	141	10178	10178.0	5832.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	149	10169	10169.0	4701.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	135	10419	10149.5	4985.5
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	174	10165	10142.5	5746.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	94	10127	10126.5	4082.5
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	144	10060	10014.0	5942.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	163	10014	10014.0	5633.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	82	9994	9994.0	5088.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	192	9930	9930.0	6008.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	180	9871	9871.0	5599.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	94	9803	9803.0	4901.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	101	9764	9764.0	2338.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	120	9756	9756.0	3653.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	149	9721	9721.0	3257.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	125	9680	9680.0	5202.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	164	9397	9397.0	3944.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	189	9361	9361.0	5057.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	104	9320	9320.0	4095.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	69	9239	9239.0	2823.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	202	9104	9104.0	4989.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	96	9072	9072.0	4040.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	97	9044	9044.0	5705.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	159	9026	9026.0	3715.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	147	9016	9016.0	4856.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	40	8971	8971.0	4020.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	63	8914	8914.0	5024.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	193	8872	8872.0	5070.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	77	9150	8809.500000000002	4081.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	114	8687	8687.0	3940.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	120	8698	8681.5	4655.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	114	8661	8661.0	4124.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	102	8660	8660.0	3668.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	167	8603	8603.0	4508.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	82	8591	8591.0	4072.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	83	8535	8535.0	4059.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	189	8982	8490.0	4091.5
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	176	8450	8450.0	4564.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	173	8325	8325.0	4955.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	116	8314	8314.0	2741.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	155	8359	8188.666666666667	3335.5
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	201	8148	8148.0	4023.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	174	8050	8038.166666666667	5359.166666666666
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	108	8016	8016.0	3442.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	153	8005	8005.0	2890.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	133	7943	7943.0	2736.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	196	10929	7929.0	4405.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	180	7867	7867.0	3897.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	202	7863	7863.0	3257.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	230	7850	7850.0	3026.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	47	7833	7833.0	3940.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	202	7809	7809.0	4689.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	144	7808	7808.0	4222.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	187	7929	7779.5	4647.5
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	68	7778	7778.0	2364.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	114	7688	7688.0	4110.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	142	7622	7622.0	4313.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	46	7602	7602.0	3469.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	195	7424	7424.0	3979.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	81	7366	7366.0	2541.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	86	7312	7312.0	5259.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	77	7446	7284.166666666667	4239.166666666667
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	141	7269	7269.0	3495.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	45	7155	7155.0	2846.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	201	7086	7086.0	4442.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	115	7074	7074.0	3757.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	152	10063	7068.0	3863.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	111	7054	7054.0	4428.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	209	6988	6988.0	4399.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	119	6951	6951.0	3171.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	130	6947	6946.0	3479.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	175	6937	6937.0	4971.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	11	6929	6929.0	2645.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	185	6925	6925.0	4059.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	145	6925	6925.0	3514.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	160	6924	6924.0	4306.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	101	6885	6885.0	3877.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	237	6882	6882.0	4033.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	153	6841	6841.0	3987.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	138	6694	6694.0	2528.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	118	6638	6638.0	3410.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	135	6589	6589.0	4542.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	212	6452	6452.0	4308.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	37	6451	6451.0	2517.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	193	6476	6355.5	2795.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	132	6343	6343.0	3114.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	147	6285	6285.0	3292.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	111	6234	6234.0	2893.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	99	6154	6154.0	2383.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	137	6100	6100.0	3912.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	167	6089	6089.0	3429.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	146	6048	6048.0	3851.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	126	6031	6031.0	4148.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	153	6005	6005.0	4481.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	122	5927	5927.0	3421.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	101	5921	5921.0	3179.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	203	5723	5723.0	2874.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	168	5787	5706.5	3268.5
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	81	5568	5568.0	3441.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	135	5548	5548.0	2602.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	132	5523	5523.0	3749.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	160	5452	5451.5	4219.5
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	188	5772	5449.5	2515.5
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	117	5420	5420.0	1507.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	154	5415	5415.0	3090.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	109	5379	5377.666666666667	3429.6666666666665
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	167	5335	5335.0	3175.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	128	5206	5206.0	3096.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	152	5190	5189.0	2543.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	142	5151	5151.0	4282.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	143	5206	5137.5	3363.5
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	201	5162	5105.5	3673.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	121	5104	5104.0	3421.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	90	5103	5103.0	3092.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	86	5066	5066.0	2287.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	90	5037	5037.0	2084.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	80	4990	4990.0	2153.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	152	4954	4954.0	3595.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	71	5332	4908.5	2599.5
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	149	4853	4853.0	3120.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	196	4801	4801.0	2841.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	43	4799	4798.5	2630.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	86	4740	4740.0	2394.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	169	4640	4640.0	3120.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	100	4666	4622.5	2222.5
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	116	4603	4603.0	2235.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	169	4557	4557.0	3630.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	127	4524	4524.0	2442.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	107	4557	4460.5	3042.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	35	4454	4454.0	1690.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	80	4437	4437.0	1758.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	144	4390	4390.0	3552.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	141	4436	4388.5	2344.5
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	51	4344	4344.0	2130.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	123	4752	4286.5	2760.5
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	127	4331	4231.5	2224.5
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	108	4254	4228.0	2443.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	98	4215	4215.0	1913.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	140	4229	4129.5	2528.5
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	126	4115	4115.0	2472.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	137	4352	4055.5	2559.5
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	122	4029	4029.0	2021.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	68	4005	3997.0	2054.5
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	117	3996	3988.666666666667	2972.3333333333335
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	101	3907	3907.0	2201.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	31	3799	3799.0	2452.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	116	3755	3755.0	2856.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	133	3729	3729.0	1715.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	141	3697	3697.0	2613.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	170	4011	3519.0	2211.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	53	3472	3433.3333333333335	1603.3333333333333
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	116	3418	3418.0	2292.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	68	3408	3408.0	1927.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	90	3423	3366.5000000000005	2079.5
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	133	3356	3354.5	2450.5
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	74	3236	3236.0	1472.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	52	3208	3208.0	1528.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	160	3137	3137.0	2070.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	141	3133	3133.0	1945.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	96	3093	3093.0	2124.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	74	3064	3064.0	2215.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	94	3007	3007.0	1829.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	150	2916	2916.0	2330.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	48	2879	2879.0	1946.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	104	2749	2749.0	1888.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	38	2741	2741.0	1745.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	157	2728	2728.0	2259.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	116	2705	2677.0000000000005	2015.5
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	63	2608	2608.0	1151.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	68	2421	2421.0	1569.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	52	2344	2344.0	1617.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	42	2336	2336.0	1522.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	96	2334	2334.0	1417.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	53	2253	2253.0	1515.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	112	2169	2169.0	1294.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	112	2085	2085.0	1590.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	70	2085	2083.0	1524.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	67	2074	2074.0	1126.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	27	2054	2054.0	885.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	77	1997	1997.0	920.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	40	1994	1994.0	1068.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	61	1901	1901.0	977.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	121	3762	1823.4333333333334	1213.466666666667
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	155	1785	1785.0	1476.0
