ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	4	6	6.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	5	6	5.5	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	3	5	5.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	3	5	5.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	5	5.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	3	5	5.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	4	5	5.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	23	4.6	0.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	2	9	4.5	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	2	4	4.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	4	4	4.0	0.0
hsa-miR-1827:MIMAT0006767:Homo:sapiens:miR-1827	1	4	4.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	2	4	4.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	2	4	4.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	4	4.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	3	4	4.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	3	4	3.3333333333333335	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	1	3	3.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	3	5	3.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	2	3	3.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	2	3	3.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	1	3	3.0	0.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	1	15	3.0	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	12	3.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	5	2.5	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	2	2	2.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	1	2	2.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	2	2	2.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	2	2.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	2	2.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	4	4	2.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	2	2	2.0	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	9	1.85	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	6	1.75	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	2	3	1.5	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	2	2	1.5	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	5	1.25	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	1	1.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	1	1	1.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	1	1	1.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	1	1	1.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	1	1.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	1	1.0	0.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	1	1	1.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.75	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	2	2	0.6666666666666666	0.0
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.0
hsa-mir-182:MI0000272:Homo:sapiens:miR-182:stem-loop	1	1	0.5	0.0
hsa-mir-193b:MI0003137:Homo:sapiens:miR-193b:stem-loop	1	1	0.5	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.3333333333333333	0.0
