ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	19	957	956.5	697.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	35	956	956.0	724.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	11	954	954.0	658.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	34	953	953.0	591.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	29	952	952.0	790.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	60	947	947.0	838.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	30	932	932.0	554.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	51	938	931.5	635.5
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	45	925	922.5	789.5
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	6	919	919.0	599.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	80	1870	917.3857142857146	678.5523809523813
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	64	917	917.0	619.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	37	915	915.0	765.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	53	908	908.0	676.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	29	908	908.0	592.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	73	907	907.0	836.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	34	906	906.0	578.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	37	905	905.0	530.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	46	892	891.0	709.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	28	888	888.0	661.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	46	878	878.0	757.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	40	877	877.0	564.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	86	1310	877.0	772.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	30	876	876.0	688.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	73	893	875.8333333333334	757.3333333333334
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	51	875	875.0	714.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	30	874	874.0	611.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	37	870	870.0	679.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	66	1052	864.352380952381	742.352380952381
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	72	864	864.0	610.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	46	863	863.0	685.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	43	857	857.0	684.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	41	856	856.0	627.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	52	855	855.0	761.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	18	855	855.0	716.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	70	851	851.0	684.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	37	850	850.0	544.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	42	849	849.0	623.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	44	868	845.5	668.5
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	43	857	841.5	562.5
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	46	841	841.0	700.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	14	838	838.0	659.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	88	838	838.0	709.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	36	837	837.0	745.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	53	837	837.0	623.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	36	846	835.0	604.5
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	31	832	832.0	712.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	28	816	816.0	597.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	46	816	816.0	577.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	66	1246	814.5	707.5
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	18	812	812.0	405.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	44	812	812.0	708.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	34	809	809.0	722.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	63	852	804.5	620.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	42	802	802.0	619.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	53	802	802.0	717.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	29	866	801.5	682.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	58	793	793.0	645.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	47	793	793.0	655.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	50	792	792.0	705.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	50	793	791.6666666666667	671.6666666666666
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	46	791	791.0	653.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	45	791	791.0	504.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	24	783	783.0	566.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	70	780	780.0	686.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	38	778	778.0	617.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	71	775	775.0	637.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	26	773	773.0	597.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	63	772	772.0	555.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	23	771	770.5	640.5
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	42	769	769.0	427.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	35	756	756.0	541.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	47	756	756.0	493.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	72	788	753.5	585.5
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	33	774	752.0	666.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	45	748	748.0	582.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	41	747	747.0	643.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	38	743	743.0	653.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	39	729	729.0	503.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	16	729	729.0	415.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	58	723	723.0	580.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	22	755	720.8333333333334	539.3333333333333
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	17	720	720.0	581.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	48	719	718.5	524.5
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	59	718	718.0	682.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	53	714	714.0	468.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	29	714	714.0	465.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	42	712	712.0	615.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	34	713	710.5	624.5
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	31	709	709.0	629.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	16	708	708.0	390.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	33	707	707.0	523.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	14	706	706.0	571.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	89	701	701.0	592.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	56	697	697.0	618.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	28	693	693.0	616.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	21	693	693.0	580.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	37	689	689.0	494.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	36	687	687.0	356.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	34	686	686.0	594.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	58	686	686.0	508.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	57	677	677.0	554.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	20	676	675.5	559.5
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	48	672	672.0	598.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	39	665	665.0	580.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	44	663	663.0	568.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	35	659	659.0	571.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	49	651	651.0	526.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	20	647	647.0	550.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	35	647	640.5	515.5
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	43	639	639.0	525.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	15	638	638.0	576.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	12	634	634.0	347.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	39	631	628.5	589.5
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	70	620	620.0	553.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	48	616	616.0	586.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1837	612.3333333333334	281.3333333333333
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	29	612	612.0	507.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	59	624	608.0	484.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	37	601	601.0	440.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	21	599	599.0	477.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	601	598.5	460.5
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	30	596	596.0	502.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	29	595	595.0	435.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	45	586	586.0	532.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	49	623	585.0	461.5
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	19	585	585.0	310.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	21	581	581.0	489.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	59	579	579.0	499.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	27	575	575.0	442.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	34	573	573.0	512.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	13	569	569.0	466.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	52	564	564.0	440.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	55	563	563.0	448.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	69	561	561.0	515.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	27	556	556.0	428.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	28	555	555.0	457.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	57	550	550.0	524.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	18	551	549.0	474.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	38	547	547.0	486.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	13	546	546.0	366.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	14	540	540.0	426.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	54	531	531.0	484.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	33	529	529.0	465.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	31	528	528.0	491.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	36	527	527.0	462.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	49	572	524.5	366.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	38	523	523.0	465.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	31	522	522.0	326.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	62	519	519.0	483.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	36	517	517.0	438.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	65	514	514.0	453.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	21	510	510.0	334.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	45	532	507.0	360.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	27	504	504.0	368.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	35	503	503.0	479.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	44	499	499.0	399.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	47	507	499.0	408.5
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	38	495	495.0	296.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	39	492	492.0	421.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	50	498	490.0	417.5
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	66	489	489.0	428.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	35	486	486.0	460.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	20	486	486.0	296.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	26	485	485.0	356.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	39	478	477.1666666666667	416.1666666666667
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	18	476	475.0	382.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	38	475	475.0	459.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	52	472	472.0	441.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	37	453	453.0	374.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	24	445	445.0	377.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	19	442	442.0	264.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	45	480	442.0	372.5
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	42	441	441.0	312.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	14	441	441.0	358.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	28	663	434.0	343.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	21	433	433.0	258.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	30	431	431.0	370.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	18	425	425.0	332.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	17	419	419.0	341.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	15	416	416.0	311.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	16	411	411.0	368.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	38	411	411.0	384.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	55	404	404.0	378.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	25	401	399.0	272.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	23	389	389.0	309.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	28	385	385.0	308.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	26	384	384.0	325.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	47	380	380.0	347.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	30	387	380.0	315.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	41	378	378.0	351.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	20	378	378.0	355.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	36	369	369.0	355.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	29	368	368.0	295.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	29	366	366.0	318.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	44	366	366.0	350.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	20	365	365.0	302.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	16	363	363.0	314.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	9	363	363.0	225.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	58	355	355.0	328.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	12	351	351.0	274.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	25	348	348.0	323.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	36	357	346.0	308.5
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	49	344	344.0	229.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	18	342	342.0	314.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	51	342	342.0	321.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	14	341	341.0	309.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	55	341	341.0	288.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	13	337	337.0	238.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	23	335	335.0	304.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	32	333	333.0	258.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	26	328	328.0	273.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	16	328	328.0	312.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	326	326.0	292.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	7	322	322.0	225.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	36	319	319.0	296.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	13	318	318.0	227.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	42	305	305.0	240.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	34	378	304.0	282.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	35	301	301.0	265.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	16	300	300.0	287.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	25	300	300.0	279.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	23	303	299.0	276.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	37	294	294.0	290.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	21	293	293.0	246.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	35	286	284.5	241.5
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	30	284	284.0	232.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	18	281	281.0	251.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	21	278	278.0	259.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	31	274	274.0	239.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	11	271	271.0	238.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	11	261	261.0	223.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	26	254	253.5	237.5
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	19	253	253.0	239.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	31	250	250.0	229.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	38	259	243.5	214.5
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	11	234	234.0	182.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	21	232	232.0	154.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	20	231	231.0	207.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	31	236	230.0	209.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	31	231	229.0	216.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	15	456	229.0	174.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	32	229	229.0	214.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	10	225	225.0	155.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	10	219	219.0	192.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	27	219	219.0	215.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	14	218	218.0	205.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	18	213	213.0	201.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	12	212	212.0	206.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	31	210	210.0	199.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	27	204	204.0	152.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	8	202	202.0	173.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	17	199	199.0	190.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	28	186	186.0	168.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	22	186	186.0	178.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	44	183	183.0	169.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	19	181	181.0	175.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	10	174	174.0	152.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	35	170	170.0	166.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	18	166	166.0	154.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	45	166	166.0	165.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	6	165	165.0	154.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	15	165	165.0	152.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	3	164	164.0	110.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	16	152	152.0	142.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	30	152	152.0	126.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	22	143	143.0	129.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	5	141	141.0	115.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	26	137	137.0	132.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	20	136	136.0	126.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	13	124	124.0	114.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	15	122	122.0	115.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	12	121	121.0	107.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	25	115	115.0	110.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	24	113	111.0	110.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	19	109	109.0	104.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	28	105	105.0	103.0
