ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	32	920	920.0	818.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	15	1766	883.0	442.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	19	869	869.0	567.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	22	802	802.0	580.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	17	771	771.0	543.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	24	753	753.0	512.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	15	751	751.0	414.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	12	751	748.5	572.5
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	30	745	745.0	555.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	22	729	729.0	373.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	44	726	726.0	632.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	25	725	725.0	537.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	44	697	697.0	414.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	40	663	663.0	543.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	26	647	647.0	578.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	35	612	612.0	478.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	41	602	601.0	561.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	28	555	555.0	479.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	22	551	551.0	485.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	28	537	537.0	474.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	21	522	522.0	455.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	20	816	408.0	261.5
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	22	379	379.0	331.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	27	364	364.0	205.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	18	308	308.0	245.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	20	251	251.0	233.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	22	241	241.0	194.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	7	96	96.0	88.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	54	54.0	47.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	17	107	38.78333333333333	36.11666666666666
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	10	27	27.0	27.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	6	24	24.0	20.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	9	26	23.0	23.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	8	42	20.833333333333332	19.333333333333332
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	6	16	16.0	15.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	6	15	15.0	15.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	11	8.5	7.5
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	8	8.0	8.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	3	8	8.0	7.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	9	7.0	7.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	5	6	5.0	5.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	8	4.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	3	5	4.0	4.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	3	4	4.0	4.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	5	3.5	3.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	7	3.5	3.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	4	17	3.3928571428571432	3.3928571428571432
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	4	17	3.3928571428571432	3.3928571428571432
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	3	16	3.1428571428571432	3.1428571428571432
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	3	3.0	3.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	3	3.0	3.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	1	3	3.0	3.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	3	3.0	3.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	3	3.0	3.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	3	4	2.5	2.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	5	2.5	2.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	2	2.0	2.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	2	2	2.0	2.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	2	2.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	2	2.0	2.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	2	2	2.0	2.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	2	2	2.0	2.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	1	2	2.0	2.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	2	2	2.0	2.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	2	2.0	2.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	2	2	2.0	2.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	2	2.0	2.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	2	2.0	2.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	2	2.0	2.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	2	2	2.0	2.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	2	2	2.0	2.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	2	2.0	2.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	2	2	2.0	2.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	2	2	2.0	2.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	2	2	2.0	2.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	2	2	2.0	2.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	2	2	2.0	2.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	2	2.0	2.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	2	2.0	2.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	2	2	2.0	2.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	2	2.0	2.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	1	2	2.0	1.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	1	2	2.0	2.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	2	2	2.0	2.0
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	3	1.5	1.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	3	1.5	1.5
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	1	1	1.0	1.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	1	1	1.0	1.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	1	1	1.0	1.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	1	1	1.0	1.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	1.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	1	1.0	1.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	1	1	1.0	1.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	1	1	1.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	1.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	1.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	1	1	1.0	1.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	1	1	1.0	1.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	1	1.0	1.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	1	1	1.0	1.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	1	1	1.0	1.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	1.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	1.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	1.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	1	1.0	1.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	1	1	1.0	1.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	1.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	1	1.0	1.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	1.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	1	1	1.0	1.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	1	1	1.0	1.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	1	1	1.0	1.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	1.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	1.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	1	1.0	1.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	1.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	1	1.0	1.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	1	1.0	1.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	1.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	1	1.0	1.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	1.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	1	1	1.0	1.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	1	1.0	1.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	1.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	1	1.0	1.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	1	1	1.0	1.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	1	1	1.0	1.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	1.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	1	1	1.0	1.0
hsa-miR-181b-3p:MIMAT0022692:Homo:sapiens:miR-181b-3p	1	1	1.0	1.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	1.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	1.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	1	1	1.0	1.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	1	1	1.0	1.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	1	1.0	1.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	1	1.0	1.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	1	1	1.0	1.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	1	1	1.0	1.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	1	1	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	1	1	1.0	1.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	1	1.0	1.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	1	1	1.0	1.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	1	1	1.0	1.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	1	1	1.0	1.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	1	1	1.0	1.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	1	1	1.0	1.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	2	0.7	0.7
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	1	1	0.5	0.5
hsa-mir-18b:MI0001518:Homo:sapiens:miR-18b:stem-loop	1	1	0.5	0.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	1	0.5	0.5
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	1	0.5	0.5
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	2	0.47619047619047616	0.47619047619047616
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	2	0.45	0.45
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-302d:MI0000774:Homo:sapiens:miR-302d:stem-loop	1	1	0.25	0.25
hsa-mir-302b:MI0000772:Homo:sapiens:miR-302b:stem-loop	1	1	0.25	0.25
hsa-mir-302c:MI0000773:Homo:sapiens:miR-302c:stem-loop	1	1	0.25	0.25
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.2	0.2
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.14285714285714285	0.14285714285714285
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	1	1	0.14285714285714285	0.14285714285714285
