ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	42	893	893.0	696.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	38	844	844.0	725.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	41	839	839.0	701.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	50	825	825.0	703.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	41	817	817.0	675.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	20	779	779.0	712.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	15	777	777.0	603.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	32	771	771.0	675.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	31	743	743.0	634.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	19	739	739.0	556.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	20	726	726.0	456.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	33	688	688.0	622.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	30	688	688.0	627.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	24	605	605.0	568.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	18	602	602.0	517.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	22	570	570.0	536.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	33	555	555.0	487.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	26	540	540.0	463.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	31	537	537.0	486.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	22	469	469.0	384.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	24	428	427.3333333333333	367.3333333333333
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	19	783	391.83333333333337	287.8333333333333
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	26	336	336.0	268.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	20	300	300.0	281.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	12	230	230.0	220.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	15	177	177.0	170.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	13	164	164.0	119.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	51	310	155.0	138.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	14	112	110.5	103.5
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	86	86.0	84.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	17	197	75.25000000000001	64.08333333333334
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	5	31	31.0	31.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	10	44	22.0	20.5
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	12	22	21.25	20.25
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	5	22	16.5	16.5
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	9	16	14.0	12.5
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	3	12	12.0	12.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	8	10	10.0	10.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	6	12	9.0	9.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	8	8.0	8.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	7	7.0	6.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	6	8	6.5	6.5
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	3	6	6.0	6.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	5	5.0	4.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	10	5.0	5.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	4	5	5.0	5.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	5	7	4.5	4.5
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	4	6	4.5	4.5
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	4	4.0	4.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	3	4	4.0	4.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	4	4.0	4.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	6	3.5	3.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	3	3	3.0	3.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	3	3.0	3.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	3	3.0	3.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	3	3.0	3.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	3	3.0	3.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	4	4	2.5	2.5
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	5	2.5	2.5
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	1	2	2.0	2.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	1	2	2.0	2.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	2	2	2.0	2.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	1	2	2.0	2.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	1	2	2.0	2.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	6	1.45	1.45
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	1	2	1.0	1.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	1	1	1.0	1.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	1	1.0	1.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	1	1	1.0	1.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	1.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	1	1.0	1.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	1	1	1.0	1.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	1	1	1.0	1.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	1.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	1.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	1	1	1.0	1.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	1	1	1.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	1.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	2	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	1	1.0	1.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	2	1.0	1.0
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	2	1.0	1.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	1	1.0	1.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	1	1	1.0	1.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	1	1.0	1.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	1	1.0	1.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	1	1	1.0	1.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	1	1	1.0	1.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	1.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	1	1.0	1.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	3	4	0.8666666666666667	0.8666666666666667
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	3	0.7833333333333333	0.7833333333333333
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	3	0.5833333333333333	0.5833333333333333
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	3	0.5333333333333333	0.5333333333333333
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	3	0.5333333333333333	0.5333333333333333
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.5	0.5
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	1	0.5	0.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.5	0.5
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.25	0.25
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.25	0.25
