ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	33	980	980.0	649.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	30	978	978.0	670.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	26	973	973.0	678.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	79	968	968.0	907.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	35	968	968.0	555.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	71	1968	966.5023809523808	685.0523809523809
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	18	966	966.0	683.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	47	964	964.0	433.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	35	954	954.0	819.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	32	947	946.0	822.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	52	946	946.0	648.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	38	942	942.0	807.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	56	942	942.0	777.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	62	933	933.0	819.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	43	933	932.0	779.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	49	936	928.0	599.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	18	919	919.0	754.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	50	918	916.5	732.5
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	28	916	916.0	715.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	37	914	914.0	617.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	40	909	909.0	507.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	27	906	906.0	606.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	48	905	905.0	658.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	37	904	904.0	760.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	46	903	903.0	703.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	6	900	900.0	602.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	76	899	899.0	709.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	48	892	892.0	588.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	26	899	889.5	622.5
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	32	888	888.0	641.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	46	887	887.0	792.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	74	1056	885.8523809523809	728.1523809523809
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	48	883	883.0	644.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	50	881	881.0	633.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	59	897	880.8333333333334	755.8333333333334
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	56	905	874.5	715.5
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	42	870	870.0	678.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	79	1288	869.5	763.5
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	43	867	867.0	715.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	70	866	866.0	584.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	64	860	860.0	659.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	24	858	858.0	629.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	42	856	856.0	744.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	44	871	855.0	575.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	37	853	853.0	594.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	76	896	845.0	653.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	39	840	840.0	542.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	49	840	840.0	724.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	46	838	838.0	735.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	64	837	837.0	740.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	48	836	836.0	688.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	12	833	833.0	655.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	49	828	828.0	580.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	25	826	826.0	720.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	48	823	823.0	657.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	38	821	821.0	517.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	50	821	820.3333333333333	680.3333333333333
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	45	819	819.0	594.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	89	812	812.0	698.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	68	1214	795.5	693.5
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	55	795	795.0	642.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	53	789	789.0	598.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	43	806	788.5	708.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	32	841	784.5	652.5
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	21	784	784.0	608.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	57	780	780.0	558.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	31	780	780.0	465.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	46	774	774.0	694.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	48	769	769.0	658.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	36	766	766.0	481.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	21	800	763.0	570.5
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	26	762	762.0	602.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	73	760	760.0	607.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	55	759	759.0	710.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	46	763	758.0	672.5
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	40	757	757.0	553.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	57	755	755.0	518.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	64	750	750.0	662.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	47	749	749.0	619.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	10	1497	748.3333333333334	364.3333333333333
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	47	741	741.0	560.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	75	741	741.0	616.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	17	739	739.0	370.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	44	736	736.0	531.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	59	760	735.0	555.5
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	45	734	734.0	488.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	16	731	731.0	588.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	50	729	729.0	571.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	22	728	728.0	539.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	49	726	725.5	645.5
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	51	724	724.0	544.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	46	724	724.0	611.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	45	724	723.0	508.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	32	718	718.0	642.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	41	716	716.0	608.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	16	711	711.0	642.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	53	709	709.0	559.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	13	703	703.0	383.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	58	699	699.0	613.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	26	699	699.0	587.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	52	698	698.0	352.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	47	693	693.0	390.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	22	691	691.0	606.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	34	697	689.0	557.5
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	48	689	689.0	597.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	26	689	688.5	584.5
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	23	687	686.5	602.5
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	30	679	679.0	578.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	52	665	665.0	602.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	46	665	665.0	595.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	54	664	664.0	569.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	25	657	657.0	538.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	17	656	656.0	525.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	41	652	652.0	547.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	16	649	648.5	483.5
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	12	648	648.0	355.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	56	646	646.0	498.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	47	640	640.0	603.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	52	632	632.0	542.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1883	627.6666666666666	268.6666666666667
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	43	626	626.0	473.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	61	665	623.0	492.5
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	49	624	622.5	585.5
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	65	618	618.0	559.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	31	609	609.0	490.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	19	607	607.0	514.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	20	599	599.0	477.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	57	593	593.0	552.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	30	589	589.0	456.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	34	584	584.0	414.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	42	579	579.0	471.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	16	578	578.0	312.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	56	576	576.0	545.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	54	592	575.0	460.5
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	27	572	572.0	427.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	34	570	570.0	512.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	47	568	568.0	506.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	29	562	562.0	526.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	44	556	556.0	444.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	46	554	554.0	509.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	18	553	553.0	449.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	63	603	552.5	394.5
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	18	553	550.5	484.5
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	74	550	549.5	476.5
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	23	548	548.0	380.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	17	542	542.0	442.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	40	539	539.0	475.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	36	539	539.0	507.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	35	534	534.0	434.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	39	533	533.0	490.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	37	530	530.0	401.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	43	537	529.5	446.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	41	527	527.0	454.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	34	525	525.0	453.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	28	523	523.0	319.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	27	517	517.0	352.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	59	516	516.0	440.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	55	511	503.5	436.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	28	502	502.0	359.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	42	500	497.74999999999994	419.74999999999994
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	28	497	497.0	303.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	31	490	490.0	422.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	49	487	487.0	438.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	38	485	485.0	353.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	57	485	485.0	433.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	23	482	482.0	379.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	38	476	476.0	456.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	35	475	475.0	448.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	20	475	475.0	326.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	32	466	466.0	416.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	31	463	463.0	270.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	35	686	459.6666666666667	371.6666666666667
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	24	459	458.0	390.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	51	479	452.5	330.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	48	493	451.0	378.5
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	16	442	442.0	368.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	28	441	441.0	362.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	16	438	438.0	319.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	17	432	432.0	396.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	22	429	429.0	353.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	33	427	427.0	380.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	15	424	424.0	269.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	35	423	423.0	400.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	31	420	420.0	361.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	44	409	409.0	368.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	40	409	409.0	360.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	27	405	405.0	237.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	22	404	404.0	311.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	32	383	383.0	334.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	27	383	379.1666666666667	250.16666666666669
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	23	379	379.0	307.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	21	379	379.0	337.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	20	377	377.0	294.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	37	375	375.0	354.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	50	374	374.0	266.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	12	374	374.0	238.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	11	373	373.0	351.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	24	372	372.0	306.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	33	369	369.0	347.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	15	367	367.0	300.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	366	366.0	335.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	30	365	365.0	286.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	10	364	364.0	330.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	24	361	361.0	287.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	19	359	359.0	341.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	36	359	359.0	333.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	33	365	358.5	301.5
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	63	356	356.0	335.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	28	359	355.0	326.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	53	354	354.0	279.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	26	353	353.0	318.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	33	361	351.5	319.5
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	14	349	349.0	252.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	32	349	349.0	335.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	11	347	347.0	242.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	37	345	345.0	329.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	14	341	341.0	325.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	21	341	341.0	278.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	39	336	336.0	331.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	6	334	334.0	214.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	48	323	323.0	303.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	49	322	322.0	296.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	35	378	321.0	308.5
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	18	287	287.0	263.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	35	284	284.0	226.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	15	282	282.0	242.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	31	278	278.0	233.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	24	279	276.5	251.5
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	20	275	274.0	235.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	9	273	273.0	243.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	42	288	272.0	232.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	22	271	271.0	215.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	18	270	270.0	233.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	35	268	268.0	244.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	23	266	266.0	240.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	23	262	262.0	223.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	17	254	254.0	189.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	13	248	248.0	238.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	16	243	243.0	229.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	14	242	242.0	209.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	11	241	241.0	212.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	22	241	241.0	227.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	26	234	234.0	230.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	22	235	234.0	212.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	13	232	232.0	164.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	33	232	232.0	210.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	20	450	225.16666666666669	182.16666666666669
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	32	225	225.0	208.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	28	225	219.5	199.5
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	22	217	217.0	202.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	15	205	205.0	135.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	22	205	205.0	197.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	26	195	195.0	136.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	6	193	193.0	169.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	18	187	187.0	185.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	42	187	187.0	170.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	34	185	185.0	178.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	10	184	184.0	172.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	24	184	184.0	171.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	14	181	181.0	162.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	24	175	175.0	169.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	11	172	172.0	138.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	172	172.0	114.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	32	172	172.0	164.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	21	165	165.0	152.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	18	164	164.0	160.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	34	150	150.0	122.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	6	149	149.0	119.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	15	141	141.0	133.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	15	135	135.0	111.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	19	126	125.5	114.5
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	12	125	125.0	119.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	36	122	122.0	117.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	15	116	116.0	105.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	12	115	115.0	105.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	21	110	110.0	100.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	18	102	102.0	98.0
