ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	123	1902	1902.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	54	1872	1872.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	38	1867	1867.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	60	1846	1846.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	42	1802	1802.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	59	1788	1788.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	20	1760	1760.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	34	1709	1709.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	33	1707	1707.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	58	1704	1704.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	56	1696	1696.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	45	1662	1662.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	69	1661	1661.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	82	1648	1648.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	129	1600	1600.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	29	1594	1594.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	59	1587	1586.5	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	38	1575	1575.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	33	1538	1538.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	87	1526	1526.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	100	1520	1520.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	56	1543	1518.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	44	1515	1515.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	43	1485	1485.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	69	1455	1455.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	44	1440	1440.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	100	1404	1404.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	56	1404	1404.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	60	1396	1395.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	65	1395	1395.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	30	1370	1370.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	28	1351	1351.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	70	1338	1338.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	64	1331	1331.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	60	1316	1316.0	0.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	5	1271	1271.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	38	1266	1266.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	50	1261	1261.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	95	1497	1239.5	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	60	1232	1232.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	32	1232	1232.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	26	1210	1210.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	41	1169	1169.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	64	1132	1132.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	40	1117	1117.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	28	1114	1114.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	38	1114	1113.5	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	23	1107	1107.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	59	1087	1087.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	57	1084	1084.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	21	1084	1082.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	65	1036	1036.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	36	1026	1026.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	46	1019	1019.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	31	1019	1019.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	47	999	999.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	45	979	979.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	47	977	977.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	38	961	961.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	23	950	950.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	38	909	909.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	24	906	906.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	50	1797	904.6666666666666	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	45	888	888.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	51	886	886.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	45	977	878.8333333333333	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	28	865	865.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	59	827	827.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	44	824	824.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	22	811	811.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	63	1542	800.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	52	785	785.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	21	784	784.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	46	768	762.3333333333333	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	58	760	754.6666666666667	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	32	749	746.5	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	31	743	743.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	28	729	729.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	45	720	720.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	94	716	716.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	36	715	715.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	34	710	710.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	24	700	700.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	37	695	695.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	43	693	693.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	32	684	684.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	31	676	676.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	35	662	662.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	76	661	661.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	20	650	650.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	46	646	646.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	53	673	632.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	35	620	620.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	22	604	604.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	45	599	599.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	29	653	573.0833333333334	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	49	565	565.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	35	564	563.5	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	32	555	555.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	35	551	551.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	34	550	550.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	31	915	548.5	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	18	543	543.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	34	532	532.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	49	532	532.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	24	529	527.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	19	1005	524.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	32	523	523.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	40	525	523.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	52	507	507.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	39	504	504.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	28	491	491.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	22	482	482.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	26	459	459.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	71	449	449.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	21	440	440.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	32	435	435.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	24	436	434.5	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	12	796	430.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	58	426	426.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	33	441	425.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	18	413	413.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	37	531	411.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	33	410	410.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	37	409	409.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	45	407	407.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	18	400	400.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	21	400	400.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	17	400	400.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	24	393	393.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	37	391	391.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	28	384	383.5	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	9	380	380.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	21	373	373.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	19	366	366.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	25	366	366.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	25	366	366.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	12	364	364.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	27	739	358.75	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	26	427	356.6666666666666	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	35	375	348.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	45	370	345.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	34	337	337.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	14	334	334.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	41	332	332.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	22	330	328.5	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	24	323	323.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	25	323	323.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	20	322	321.25	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	39	319	319.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	26	322	318.5	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	35	317	317.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	9	316	316.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	34	313	313.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	20	312	312.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	21	305	305.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	29	320	304.5	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	16	302	302.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	9	300	300.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	37	339	299.5	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	21	294	294.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	32	292	292.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	25	291	291.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	40	289	289.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	14	287	287.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	39	285	285.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	13	284	284.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	18	284	284.0	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	15	282	282.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	12	276	276.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	32	281	275.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	17	270	270.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	16	269	269.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	19	269	269.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	41	303	264.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	49	257	257.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	19	252	252.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	38	246	246.0	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	9	245	245.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	34	244	244.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	18	302	241.41666666666669	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	30	241	241.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	8	239	239.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	28	237	237.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	37	236	236.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	8	234	234.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	35	234	234.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	43	233	233.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	26	227	227.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	23	227	227.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	25	222	222.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	32	222	222.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	27	214	213.5	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	24	213	213.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	9	212	212.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	20	188	188.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	9	185	185.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	185	185.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	20	183	183.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	21	185	181.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	13	179	179.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	20	180	177.5	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	26	176	176.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	17	175	175.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	22	168	168.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	12	166	166.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	17	166	166.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	22	163	163.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	162	162.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	16	165	161.5	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	33	159	159.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	25	153	153.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	17	153	153.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	11	149	149.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	14	148	148.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	8	152	145.25	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	18	145	145.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	12	144	144.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	16	143	143.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	15	139	139.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	12	138	138.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	12	136	136.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	19	132	132.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	10	127	127.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	12	120	120.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	5	119	119.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	4	118	118.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	7	118	118.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	23	118	118.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	14	113	113.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	15	112	112.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	19	109	109.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	11	106	106.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	12	103	103.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	14	105	102.66666666666666	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	14	102	102.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	12	102	102.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	9	200	101.5	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	15	135	94.25	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	15	94	94.0	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	10	93	93.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	21	142	92.75000000000001	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	16	95	92.5	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	7	92	92.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	5	92	88.5	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	20	88	88.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	12	88	88.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	21	86	86.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	15	84	84.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	11	83	83.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	11	88	83.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	16	81	81.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	13	75	74.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	14	80	73.5	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	17	72	72.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	18	71	71.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	16	71	71.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	13	69	69.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	10	68	68.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	11	68	68.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	8	66	66.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	9	64	64.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	10	62	62.0	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	9	57	57.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	15	111	54.50000000000001	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	15	54	54.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	5	51	51.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	15	50	50.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	11	48	48.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	13	47	47.0	0.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	5	46	46.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	12	78	45.25	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	11	44	44.0	0.0
