ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	22	818	818.0	719.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	44	803	803.0	665.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	23	805	802.5	677.5
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	28	802	802.0	725.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	18	786	786.0	609.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	38	763	763.0	633.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	31	762	762.0	689.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	45	759	759.0	654.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	24	679	679.0	606.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	32	674	674.0	498.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	25	674	674.0	444.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	31	629	629.0	558.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	23	615	615.0	475.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	35	606	606.0	519.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	18	590	590.0	553.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	33	564	564.0	498.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	22	529	529.0	465.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	25	500	500.0	423.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	20	493	493.0	423.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	16	460	460.0	443.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	35	404	404.0	382.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	21	725	362.5	271.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	16	314	314.0	269.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	18	306	306.0	227.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	18	181	181.0	163.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	9	177	177.0	165.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	19	331	148.75000000000003	106.58333333333333
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	11	105	105.0	70.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	19	99	97.5	93.5
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	12	82	82.0	77.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	7	30	30.0	30.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	10	35	28.0	26.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	14	44	21.5	21.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	12	18	15.0	14.5
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	4	14	14.0	14.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	8	13	13.0	13.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	5	17	9.5	9.5
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	5	9	6.0	6.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	6	6.0	6.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	5	5.0	5.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	5	5	5.0	5.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	5	5.0	5.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	4	4.0	3.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	5	6	4.0	4.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	6	3.0	2.5
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	5	6	3.0	3.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	3	3.0	3.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	3	3.0	3.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	3	2.5	2.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	5	2.5	2.5
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	2	2.0	2.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	3	3	2.0	2.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	2	2	2.0	2.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	2	2.0	2.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	2	2	2.0	2.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	2	2.0	2.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	4	2.0	2.0
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	2	4	2.0	2.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	3	1.5	1.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	3	1.5	1.5
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	1.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	1	1	1.0	1.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	1	1	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	1	1	1.0	1.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	1.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	1	1.0	1.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	1	1	1.0	1.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	1	1	1.0	1.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	1	1	1.0	1.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	1	1	1.0	1.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	1	1	1.0	1.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	1	1	1.0	1.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	1	1	1.0	1.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	1	1.0	1.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	1	1	1.0	1.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	1	1	1.0	1.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	1	1	1.0	1.0
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	2	1.0	1.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	1	1	1.0	1.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	1	1.0	1.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	1.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	3	0.75	0.75
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	2	0.6666666666666666	0.6666666666666666
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	2	0.5833333333333333	0.5833333333333333
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	1	1	0.5	0.5
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	1	0.5	0.5
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	1	0.5	0.5
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	2	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.5
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.25	0.25
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.25	0.25
