ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	102	2250	2250.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	43	2247	2247.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	100	2212	2212.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	27	2169	2169.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	68	2168	2168.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	112	2110	2110.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	40	2050	2050.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	47	2045	2045.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	66	2041	2041.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	39	2006	2006.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	54	2005	2004.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	77	1974	1974.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	64	1970	1970.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	68	1943	1943.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	51	1941	1941.0	0.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	48	1912	1912.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	41	1911	1911.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	27	1909	1909.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	45	1888	1888.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	54	1846	1846.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	63	1817	1817.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	61	1799	1799.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	45	1787	1787.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	62	1786	1786.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	48	1789	1782.5	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	22	1767	1767.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	71	1737	1737.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	48	1718	1718.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	37	1712	1712.0	0.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	39	1708	1708.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	71	1692	1692.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	59	1703	1647.3333333333333	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	52	1644	1644.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	29	1615	1615.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	77	1605	1604.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	49	1597	1597.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	58	1563	1557.6666666666667	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	39	1548	1548.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	29	1519	1519.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	71	1454	1454.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	35	1453	1453.0	0.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	54	1516	1431.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	34	1409	1409.0	0.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	33	1392	1392.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	26	1345	1345.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	28	1337	1337.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	46	1326	1326.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	55	1437	1311.3333333333333	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	73	1887	1289.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	57	1283	1283.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	67	1279	1279.0	0.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	40	1278	1278.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	50	1250	1250.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	24	1240	1240.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	52	1232	1232.0	0.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	39	1230	1230.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	54	1213	1213.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	68	1210	1210.0	0.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	32	1206	1206.0	0.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	35	1168	1168.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	24	1163	1163.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	39	1148	1148.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	34	1147	1146.0	0.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	46	1138	1138.0	0.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	25	1106	1106.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	27	1087	1087.0	0.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	95	1069	1069.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	108	1062	1062.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	28	1050	1050.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	43	1019	1019.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	45	976	976.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	47	975	975.0	0.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	26	975	975.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	25	969	969.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	51	966	966.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	60	944	944.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	30	875	871.5	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	33	851	851.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	32	794	794.0	0.0
hsa-miR-563:MIMAT0003227:Homo:sapiens:miR-563	21	778	778.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	46	1518	771.0	0.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	39	769	768.0	0.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	40	1151	766.5	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	9	762	762.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	34	762	762.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	39	762	762.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	22	758	758.0	0.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	58	752	752.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	84	736	736.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	42	721	721.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	39	718	717.5	0.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	29	716	716.0	0.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	32	704	704.0	0.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	34	696	696.0	0.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	48	691	691.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	17	682	682.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	65	681	681.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	39	662	662.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	31	651	649.8333333333334	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	42	674	647.5	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	25	645	643.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	31	624	624.0	0.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	21	1008	623.5	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	24	620	620.0	0.0
hsa-miR-609:MIMAT0003277:Homo:sapiens:miR-609	20	615	615.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	37	613	613.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	33	615	611.5	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	34	608	608.0	0.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	40	608	608.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	38	606	605.5	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	32	607	603.3333333333334	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	37	601	601.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	32	601	601.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	69	763	598.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	19	587	587.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	24	581	581.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	48	579	579.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	30	568	568.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	20	553	553.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	35	569	549.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	27	549	549.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	18	545	545.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	22	536	536.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	23	533	533.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	22	988	532.6666666666667	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	27	544	526.1999999999999	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	33	593	522.5	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	29	519	519.0	0.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	36	514	514.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	36	511	511.0	0.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	81	511	511.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	36	508	508.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	19	505	505.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	30	501	501.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	20	497	494.5	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	28	495	494.5	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	46	491	491.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	39	480	480.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	48	472	472.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	45	468	468.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	23	469	466.75	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	39	464	464.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	28	452	452.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	23	447	447.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	28	444	442.5	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	38	438	438.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	46	438	425.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	31	501	416.95	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	39	432	408.5	0.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	39	404	404.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	39	391	391.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	29	387	387.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	67	379	379.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	42	427	371.8333333333333	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	23	366	365.5	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	29	365	365.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	55	665	362.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	14	361	361.0	0.0
hsa-miR-527:MIMAT0002862:Homo:sapiens:miR-527|hsa-miR-518a-5p:MIMAT0005457:Homo:sapiens:miR-518a-5p	6	360	360.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	360	360.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	18	359	359.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	22	357	357.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	14	356	356.0	0.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	41	410	355.3333333333333	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	35	355	355.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	19	348	348.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	20	346	346.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	26	353	345.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	27	408	344.75	0.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	11	338	338.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	19	338	338.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	16	336	336.0	0.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	18	332	332.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	38	326	326.0	0.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	31	324	324.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	25	321	321.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	35	340	320.0	0.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	20	309	309.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	6	306	306.0	0.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	17	298	298.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	31	294	294.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	27	291	291.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	26	287	287.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	26	286	286.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	21	284	284.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	26	284	283.5	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	8	282	282.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	12	275	275.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	11	274	274.0	0.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	24	271	271.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	30	273	266.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	34	266	266.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	12	263	263.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	15	259	259.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	38	258	258.0	0.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	26	245	245.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	16	243	243.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	28	241	240.5	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	12	241	237.0	0.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	16	231	231.0	0.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	21	231	231.0	0.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	34	226	226.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	17	215	215.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	24	209	208.5	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	21	208	208.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	21	212	207.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	23	207	207.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	19	204	204.0	0.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	5	199	199.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	38	195	195.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	26	195	195.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	32	194	194.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	21	192	192.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	29	433	188.1	0.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	10	178	178.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	175	175.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	17	171	171.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	10	169	169.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	14	168	168.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	19	166	166.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	18	163	163.0	0.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	56	161	161.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	17	150	150.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	15	142	142.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	15	142	142.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	16	141	141.0	0.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	19	139	139.0	0.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	20	139	138.5	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	18	138	138.0	0.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	23	138	138.0	0.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	17	137	137.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	12	136	136.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	30	149	134.7	0.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	13	130	130.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	7	124	124.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	22	124	124.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	14	119	119.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	21	124	119.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	16	117	117.0	0.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	12	117	117.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	15	114	114.0	0.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	18	113	112.2	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	16	110	110.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	5	107	107.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	8	107	107.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	9	106	106.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	12	105	105.0	0.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	28	104	104.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	5	101	100.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	9	100	100.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	17	102	98.5	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	12	101	97.5	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	18	91	91.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	13	86	86.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	21	168	84.0	0.0
hsa-miR-608:MIMAT0003276:Homo:sapiens:miR-608	21	83	83.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	12	75	75.0	0.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	7	72	72.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	16	72	71.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	18	135	65.58333333333334	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	6	69	65.0	0.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	16	65	65.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	8	63	63.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	6	124	62.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	14	60	60.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	7	60	60.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	10	62	59.5	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	19	56	56.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	12	56	55.5	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	20	111	55.33333333333333	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	4	54	54.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	3	54	51.0	0.0
