ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	25	2039	2039.0	1130.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	40	1957	1957.0	1052.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	30	1847	1847.0	588.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	32	1795	1795.0	970.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	26	1793	1792.5	753.5
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	35	1662	1662.0	724.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	50	1617	1617.0	717.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	36	1607	1607.0	929.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	38	1574	1574.0	642.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	35	1501	1501.0	840.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	56	1601	1492.5	784.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	42	1447	1447.0	712.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	87	1719	1352.0	805.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	39	1275	1275.0	661.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	31	1265	1265.0	745.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	36	1020	1020.0	596.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	38	933	933.0	531.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	21	1755	877.5	409.5
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	24	854	854.0	547.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	18	739	739.0	382.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	27	693	693.0	379.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	22	628	628.0	406.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	41	1256	627.6666666666667	309.16666666666663
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	20	591	591.0	316.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	17	580	580.0	321.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	14	530	530.0	311.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	454	453.5	255.5
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	25	437	437.0	261.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	28	1013	415.66666666666646	215.00000000000009
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	27	353	353.0	237.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	7	273	273.0	202.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	19	265	265.0	170.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	11	226	226.0	130.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	8	189	147.5	126.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	141	141.0	79.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	15	141	136.5	83.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	17	181	136.5	108.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	11	116	116.0	64.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	13	181	114.0	82.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	7	105	105.0	100.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	9	80	80.0	53.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	13	96	73.5	65.5
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	17	88	44.5	32.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	10	64	39.0	27.5
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	9	38	38.0	35.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	37	37.0	35.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	11	33	33.0	33.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	5	33	33.0	33.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	5	30	30.0	28.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	6	27	27.0	25.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	6	26	26.0	25.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	47	23.5	14.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	3	25	23.0	21.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	6	40	21.5	18.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	2	53	19.166666666666664	13.166666666666666
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	38	19.0	13.5
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	35	17.5	12.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	6	23	17.0	16.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	2	46	15.666666666666666	10.666666666666666
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	4	22	15.0	13.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	3	15	15.0	15.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	6	15	15.0	15.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	6	14	14.0	14.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	2	13	13.0	13.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	5	13	13.0	13.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	4	12	12.0	12.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	4	11	11.0	11.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	11	11.0	11.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	2	11	11.0	11.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	4	10	10.0	10.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	5	10	10.0	10.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	3	9	9.0	9.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	5	9	9.0	6.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	4	9	9.0	9.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	5	9	9.0	9.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	5	9	9.0	9.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	4	9	9.0	6.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	3	9	9.0	9.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	3	8	8.0	8.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	3	8	8.0	8.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	4	8	8.0	8.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	2	15	7.5	5.5
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	4	7	7.0	6.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	3	7	7.0	7.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	3	7	7.0	4.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	7	7	7.0	7.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	3	7	7.0	7.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	5	7	7.0	7.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	3	7	7.0	7.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	2	6	6.0	6.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	5	6	6.0	6.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	2	6	6.0	6.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	2	6	6.0	6.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	2	6	6.0	6.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	6	6.0	4.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	1	6	6.0	5.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	6	7	5.5	5.5
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	5	5.0	5.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	3	5	5.0	5.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	5	5.0	5.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	3	5	5.0	5.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	3	5	5.0	5.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	3	5	5.0	5.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	1	5	5.0	5.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	3	5	5.0	5.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	5	5.0	5.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	1	5	5.0	4.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	3	5	5.0	5.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	5	5.0	5.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	3	5	5.0	5.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	2	5	5.0	5.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	3	5	5.0	5.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	5	5.0	5.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	3	5	5.0	5.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	2	5	5.0	5.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	2	5	5.0	5.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	6	24	4.707142857142857	3.161904761904762
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	6	25	4.707142857142857	3.5785714285714287
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	2	4	4.0	4.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	4	4.0	4.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	4	4.0	4.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	2	4	4.0	4.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	2	4	4.0	4.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	2	4	4.0	4.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	2	4	4.0	4.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	3	4	4.0	4.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	3	4	4.0	4.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	3	4	4.0	4.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	2	4	4.0	4.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	2	4	4.0	4.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	2	4	4.0	4.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	4	4.0	4.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	2	4	4.0	4.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	2	4	4.0	4.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	2	4	4.0	4.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	3	4	4.0	4.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	2	4	4.0	4.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	3	4	4.0	4.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	3	4	4.0	4.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	4	4	4.0	4.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	4	4.0	4.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	2	4	4.0	4.0
hsa-miR-553:MIMAT0003216:Homo:sapiens:miR-553	3	4	4.0	4.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	4	4	4.0	4.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	1	4	4.0	4.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	3	4	4.0	4.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	2	4	4.0	4.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	2	4	4.0	4.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	5	22	3.957142857142857	3.0785714285714287
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	3	4	3.5	3.5
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	2	3	3.0	3.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	2	3	3.0	3.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	3	3.0	3.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	3	3	3.0	3.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	2	3	3.0	3.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	3	3	3.0	3.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	2	3	3.0	3.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	1	3	3.0	3.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	2	3	3.0	3.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	2	3	3.0	3.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	2	3	3.0	3.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	2	6	3.0	2.5
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	2	3	3.0	3.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	1	3	3.0	3.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	1	3	3.0	3.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	2	3	3.0	3.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	3	3	3.0	3.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	3	3.0	3.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	1	3	3.0	3.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	3	3	3.0	3.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	3	3.0	3.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	3	3.0	3.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	3	3.0	3.0
hsa-miR-3656:MIMAT0018076:Homo:sapiens:miR-3656	1	3	3.0	1.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	3	3	3.0	3.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	1	3	3.0	3.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	2	3	3.0	3.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	2	3	3.0	3.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	3	3	3.0	3.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	3	3	3.0	3.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	3	3	3.0	3.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	2	3	3.0	3.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	3	3	3.0	3.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	3	3.0	3.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	17	2.857142857142857	2.428571428571429
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	5	2.5	2.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	5	2.5	2.5
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	14	2.357142857142857	1.9285714285714286
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	2	2	2.0	2.0
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	4	2.0	0.5
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	1	2	2.0	2.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	2	2	2.0	2.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	2	2	2.0	2.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	2	2	2.0	2.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	2	2	2.0	2.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	2	2	2.0	2.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	2	2	2.0	2.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	2	2.0	2.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	2	2	2.0	2.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	1	2	2.0	2.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	1	2	2.0	2.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	2	2	2.0	2.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	1	2	2.0	2.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	2	2	2.0	2.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	2	2.0	2.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	2	2	2.0	2.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	1	2	2.0	2.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	2	2	2.0	2.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	2	2	2.0	2.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	2	2.0	2.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	2	2	2.0	2.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	2	2	2.0	2.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	1	2	2.0	2.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	2	2	2.0	2.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	2	2.0	2.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	2	2	2.0	2.0
hsa-miR-302b-5p:MIMAT0000714:Homo:sapiens:miR-302b-5p	1	2	2.0	2.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	2	2.0	2.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	2	2.0	2.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	2	2	2.0	2.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	1	2	2.0	2.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	1	2	2.0	2.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	2	2	2.0	2.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	1	2	2.0	2.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	2	2	2.0	2.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	1	2	2.0	2.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	2	2.0	2.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	2	2	2.0	2.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	2	2	2.0	2.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	2	2	2.0	2.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	1	2	2.0	2.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	2	2	2.0	2.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	2	2	2.0	2.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	2	2	2.0	2.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	1	2	2.0	2.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	2	2	2.0	2.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	1	2	2.0	2.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	2	2	2.0	2.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	2	2	2.0	2.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	13	1.8571428571428572	1.4285714285714286
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	3	4	1.5833333333333333	1.5833333333333333
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	2	3	1.5	1.5
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	2	2	1.5	1.5
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	1	1	1.0	1.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	1	1.0	1.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	1	1	1.0	1.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	1.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	1	1	1.0	1.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	2	1.0	0.5
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	1.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	1.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	1	1	1.0	1.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	1	1	1.0	1.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	1	1.0	1.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	1	1.0	1.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	1	1	1.0	1.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	1.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	1.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	1	1.0	1.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	1	1.0	1.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	1	1	1.0	1.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	1	1	1.0	1.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	1	1	1.0	1.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	1.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	1	1.0	1.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	1	1	1.0	1.0
