ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	1	8	8.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	3	8	8.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	3	8	8.0	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	6	8	8.0	0.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	3	8	8.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	3	8	8.0	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	4	7	7.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	4	7	7.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	5	7	7.0	0.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	4	7	7.0	0.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	7	7	7.0	0.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	1	7	7.0	0.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	3	7	7.0	0.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	3	7	7.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	3	7	7.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	2	7	7.0	0.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	4	7	7.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	7	7.0	0.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	4	7	7.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	3	7	7.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	5	7	7.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	1	7	7.0	0.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	3	7	7.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	2	7	7.0	0.0
hsa-miR-7855-5p:MIMAT0030430:Homo:sapiens:miR-7855-5p	2	6	6.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	3	6	6.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	3	6	6.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	4	6	6.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	2	6	6.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	2	6	6.0	0.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	3	6	6.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	3	6	6.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	3	6	6.0	0.0
hsa-miR-5196-3p:MIMAT0021129:Homo:sapiens:miR-5196-3p	2	6	6.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	5	6	6.0	0.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	3	6	6.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	3	6	6.0	0.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	2	6	6.0	0.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	3	6	6.0	0.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	2	6	6.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	5	6	6.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	3	6	6.0	0.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	3	6	6.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	2	12	5.833333333333333	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	5	5.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	2	5	5.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	4	5	5.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	2	5	5.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	2	5	5.0	0.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	4	5	5.0	0.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	1	5	5.0	0.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	4	5	5.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	2	5	5.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	2	5	5.0	0.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	3	5	5.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	5	5.0	0.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	2	5	5.0	0.0
hsa-miR-3912-3p:MIMAT0018186:Homo:sapiens:miR-3912-3p	2	5	5.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	5	5	5.0	0.0
hsa-miR-3161:MIMAT0015035:Homo:sapiens:miR-3161	3	5	5.0	0.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	2	5	5.0	0.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	1	5	5.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	3	5	5.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	2	4	4.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	4	4.0	0.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	2	4	4.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	1	4	4.0	0.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	4	4	4.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	2	4	4.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	1	4	4.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	3	4	4.0	0.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	1	4	4.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	2	4	4.0	0.0
hsa-miR-152-5p:MIMAT0026479:Homo:sapiens:miR-152-5p	1	4	4.0	0.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	3	4	4.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	3	4	4.0	0.0
hsa-miR-3661:MIMAT0018082:Homo:sapiens:miR-3661	3	4	4.0	0.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	3	4	4.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	3	4	4.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	1	4	4.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	3	4	4.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	4	4	4.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	2	4	4.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	3	4	4.0	0.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	2	4	4.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	1	4	4.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	2	4	4.0	0.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	2	4	3.5	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	2	3	3.0	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	2	3	3.0	0.0
hsa-miR-4797-3p:MIMAT0019973:Homo:sapiens:miR-4797-3p	1	3	3.0	0.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	2	3	3.0	0.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	1	3	3.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	1	3	3.0	0.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	1	3	3.0	0.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	1	3	3.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	1	3	3.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	1	3	3.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	2	3	3.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	3	3.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	3	3	3.0	0.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	2	3	3.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	1	3	3.0	0.0
hsa-miR-659-5p:MIMAT0022710:Homo:sapiens:miR-659-5p	2	3	3.0	0.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	2	3	3.0	0.0
hsa-miR-2467-5p:MIMAT0019952:Homo:sapiens:miR-2467-5p	1	3	3.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	3	3.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	3	3	3.0	0.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	2	3	3.0	0.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	1	3	3.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	3	3	3.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	3	3	3.0	0.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	1	3	3.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	2	3	3.0	0.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	2	3	3.0	0.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	1	3	3.0	0.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	1	3	3.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	3	3.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	1	3	3.0	0.0
hsa-miR-3074-5p:MIMAT0019208:Homo:sapiens:miR-3074-5p	2	3	3.0	0.0
hsa-miR-3180-5p:MIMAT0015057:Homo:sapiens:miR-3180-5p	1	3	3.0	0.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	1	3	3.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	3	3.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	3	3.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	3	3	3.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	1	3	3.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	2	3	3.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	3	3	3.0	0.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	3	3	3.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	3	3	3.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	2	2.0	0.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	2	2.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	2	2	2.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	2	2	2.0	0.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	2	2	2.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	1	2	2.0	0.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	2	2	2.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	2	2.0	0.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	2	2	2.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	2	2.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	1	2	2.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	2	2.0	0.0
hsa-miR-7856-5p:MIMAT0030431:Homo:sapiens:miR-7856-5p	2	2	2.0	0.0
hsa-miR-3691-5p:MIMAT0018120:Homo:sapiens:miR-3691-5p	1	2	2.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	2	2.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	2	2.0	0.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	2	2	2.0	0.0
hsa-miR-4716-3p:MIMAT0019827:Homo:sapiens:miR-4716-3p	1	2	2.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	1	2	2.0	0.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	2	2	2.0	0.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	1	2	2.0	0.0
hsa-miR-3175:MIMAT0015052:Homo:sapiens:miR-3175	1	2	2.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	1	2	2.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	1	2	2.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	1	2	2.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	1	2	2.0	0.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	1	2	2.0	0.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	2	2	2.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	1	2	2.0	0.0
hsa-miR-627-3p:MIMAT0026623:Homo:sapiens:miR-627-3p	1	2	2.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	1	2	2.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	1	2	2.0	0.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	2	2	2.0	0.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	1	2	2.0	0.0
hsa-miR-6505-5p:MIMAT0025466:Homo:sapiens:miR-6505-5p	1	2	2.0	0.0
hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	2	2	2.0	0.0
hsa-miR-548j-3p:MIMAT0026737:Homo:sapiens:miR-548j-3p	1	2	2.0	0.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	1	2	2.0	0.0
hsa-miR-2116-3p:MIMAT0011161:Homo:sapiens:miR-2116-3p	1	2	2.0	0.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	1	2	2.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	2	2	2.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	1	2	2.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	2	2.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	2	2	2.0	0.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	2	2.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	1	2	2.0	0.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	1	2	2.0	0.0
hsa-miR-3939:MIMAT0018355:Homo:sapiens:miR-3939	1	2	2.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	2	2.0	0.0
hsa-miR-3130-3p:MIMAT0014994:Homo:sapiens:miR-3130-3p	1	2	2.0	0.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	2	2	2.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	2	2	2.0	0.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	1	2	2.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	1	2	2.0	0.0
hsa-miR-3065-3p:MIMAT0015378:Homo:sapiens:miR-3065-3p	2	2	2.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	1	2	2.0	0.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	1	2	2.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	2	2	1.5	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	2	2	1.5	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	3	3	1.3333333333333333	0.0
hsa-miR-6805-3p:MIMAT0027511:Homo:sapiens:miR-6805-3p	1	1	1.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	1	1	1.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	1	1.0	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	1	1.0	0.0
hsa-miR-301a-5p:MIMAT0022696:Homo:sapiens:miR-301a-5p	1	1	1.0	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	1	1	1.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	1	1.0	0.0
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	1	1	1.0	0.0
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	1	1	1.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	1	1	1.0	0.0
hsa-miR-3160-3p:MIMAT0015034:Homo:sapiens:miR-3160-3p	1	1	1.0	0.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	1	1	1.0	0.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	1	1	1.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	0.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	1	1	1.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	1	1	1.0	0.0
hsa-miR-6833-5p:MIMAT0027566:Homo:sapiens:miR-6833-5p	1	1	1.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	1	1.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	1	1	1.0	0.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	1	1	1.0	0.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	1	1	1.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	1	1	1.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	1	1	1.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	1	1.0	0.0
hsa-miR-3942-5p:MIMAT0018358:Homo:sapiens:miR-3942-5p	1	1	1.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	1	1	1.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	1	1	1.0	0.0
hsa-miR-6850-3p:MIMAT0027601:Homo:sapiens:miR-6850-3p	1	1	1.0	0.0
hsa-miR-6869-5p:MIMAT0027638:Homo:sapiens:miR-6869-5p	1	1	1.0	0.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	1	1.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	1	1	1.0	0.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	1	1	1.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	1	1	1.0	0.0
hsa-miR-135a-3p:MIMAT0004595:Homo:sapiens:miR-135a-3p	1	1	1.0	0.0
hsa-miR-7106-3p:MIMAT0028110:Homo:sapiens:miR-7106-3p	1	1	1.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	1	1	1.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	1	1.0	0.0
hsa-miR-6738-5p:MIMAT0027377:Homo:sapiens:miR-6738-5p	1	1	1.0	0.0
hsa-miR-6732-5p:MIMAT0027365:Homo:sapiens:miR-6732-5p	1	1	1.0	0.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	1	1	1.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	1	1.0	0.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	1	1.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	1	1.0	0.0
hsa-miR-4469:MIMAT0018996:Homo:sapiens:miR-4469	1	1	1.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	1	1	1.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	1	1.0	0.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	1	1.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	1	1	1.0	0.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	1	1	1.0	0.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	1	1	1.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	1	1	1.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	1	1	1.0	0.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	1	1	1.0	0.0
hsa-miR-3130-5p:MIMAT0014995:Homo:sapiens:miR-3130-5p	1	1	1.0	0.0
hsa-miR-6774-3p:MIMAT0027449:Homo:sapiens:miR-6774-3p	1	1	1.0	0.0
hsa-miR-1193:MIMAT0015049:Homo:sapiens:miR-1193	1	1	1.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	1	1	1.0	0.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	0.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	1.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	1	1	1.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	1	1	1.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	1	1.0	0.0
hsa-miR-1197:MIMAT0005955:Homo:sapiens:miR-1197	1	1	1.0	0.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	1	1	1.0	0.0
hsa-miR-4697-3p:MIMAT0019792:Homo:sapiens:miR-4697-3p	1	1	1.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	1	1	1.0	0.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	1	1	1.0	0.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	1	1	1.0	0.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	1	1	1.0	0.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	1	1	1.0	0.0
hsa-miR-187-5p:MIMAT0004561:Homo:sapiens:miR-187-5p	1	1	1.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	1	1.0	0.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	1	1	1.0	0.0
hsa-miR-449c-5p:MIMAT0010251:Homo:sapiens:miR-449c-5p	1	1	1.0	0.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	0.0
hsa-miR-6875-5p:MIMAT0027650:Homo:sapiens:miR-6875-5p	1	1	1.0	0.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	1	1	1.0	0.0
hsa-miR-3143:MIMAT0015012:Homo:sapiens:miR-3143	1	1	1.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	1	1	1.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	1	1	1.0	0.0
