ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	4	123	123.0	19.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	6	123	123.0	15.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	8	123	123.0	31.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	8	121	121.0	59.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	13	122	121.0	100.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	9	120	120.0	18.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	8	120	120.0	22.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	7	119	119.0	21.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	4	119	119.0	19.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	11	114	114.0	86.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	5	114	114.0	24.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	5	114	114.0	30.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	6	113	113.0	29.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	9	113	113.0	46.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	17	113	111.5	82.5
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	8	109	109.0	62.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	5	108	108.0	25.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	6	108	107.5	21.5
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	7	108	105.5	51.5
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	4	105	105.0	19.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	4	100	100.0	29.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	5	99	99.0	15.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	2	98	98.0	54.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	7	98	98.0	17.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	9	97	97.0	90.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	5	96	95.2	75.2
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	7	94	94.0	15.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	3	94	94.0	15.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	1	94	94.0	16.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	8	94	93.0	83.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	4	92	92.0	12.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	5	92	92.0	20.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	9	90	90.0	25.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	5	89	89.0	18.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	6	88	88.0	17.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	4	87	87.0	15.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	11	87	87.0	49.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	12	87	87.0	37.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	4	87	87.0	13.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	9	85	85.0	80.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	9	85	85.0	68.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	10	83	83.0	47.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	5	83	83.0	18.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	6	83	83.0	21.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	2	83	83.0	19.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	11	82	82.0	39.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	81	80.5	19.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	8	80	80.0	40.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	8	80	80.0	22.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	10	97	79.5	59.5
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	2	77	77.0	8.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	7	76	76.0	36.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	8	74	74.0	23.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	5	74	74.0	29.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	6	74	74.0	14.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	6	74	74.0	19.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	4	73	73.0	11.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	4	73	73.0	73.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	5	71	71.0	14.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	9	71	71.0	55.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	4	70	70.0	21.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	2	69	69.0	10.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	2	69	69.0	10.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	2	68	68.0	8.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	4	67	67.0	16.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	4	67	67.0	13.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	6	67	67.0	17.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	11	67	67.0	63.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	4	65	65.0	12.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	2	65	65.0	9.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	5	65	65.0	15.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	3	64	64.0	9.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	4	64	64.0	17.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	6	64	64.0	19.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	10	64	64.0	54.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	6	64	64.0	18.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	3	63	63.0	10.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	8	63	63.0	53.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	11	61	61.0	45.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	4	61	61.0	9.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	3	60	60.0	9.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	6	60	60.0	58.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	3	59	59.0	7.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	10	59	59.0	58.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	7	58	58.0	15.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	4	57	57.0	15.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	6	53	53.0	27.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	4	53	53.0	27.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	3	53	53.0	14.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	6	52	52.0	47.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	6	52	52.0	14.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	4	51	51.0	12.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	4	51	51.0	14.0
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	3	50	50.0	9.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	5	50	50.0	12.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	5	50	50.0	49.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	2	49	49.0	6.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	9	49	49.0	34.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	10	49	49.0	46.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	3	49	49.0	11.0
hsa-miR-34a-3p:MIMAT0004557:Homo:sapiens:miR-34a-3p	2	47	47.0	6.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	2	47	47.0	7.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	3	46	46.0	7.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	2	46	46.0	7.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	4	46	46.0	12.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	2	46	46.0	7.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	4	45	45.0	8.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	10	45	45.0	43.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	45	45.0	5.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	5	45	45.0	37.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	5	44	44.0	18.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	4	44	44.0	40.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	4	44	44.0	13.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	4	43	43.0	15.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	3	43	43.0	11.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	7	43	43.0	41.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	4	43	43.0	43.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	3	42	42.0	9.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	3	42	42.0	6.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	4	41	41.0	12.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	2	41	41.0	6.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	2	41	41.0	10.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	6	41	41.0	12.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	6	42	40.66666666666667	27.666666666666668
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	3	40	40.0	10.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	3	40	40.0	11.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	5	39	39.0	8.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	6	39	39.0	28.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	2	39	39.0	8.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	2	39	39.0	5.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	2	38	38.0	6.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	3	38	38.0	8.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	2	38	38.0	4.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	4	38	38.0	35.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	5	38	38.0	11.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	3	37	37.0	8.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	3	37	37.0	7.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	1	37	37.0	3.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	2	36	36.0	6.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	7	55	36.0	14.5
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	3	35	35.0	27.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	4	35	35.0	7.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	3	35	35.0	6.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	2	34	34.0	9.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	4	34	34.0	8.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	2	33	33.0	8.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	4	33	33.0	11.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	1	33	33.0	4.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	2	33	33.0	7.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	4	64	32.0	8.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	4	64	32.0	8.5
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	6	32	32.0	32.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	1	32	32.0	5.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	2	32	32.0	6.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	31	31.0	22.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	4	31	31.0	31.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	2	31	31.0	9.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	31	31.0	3.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	1	30	30.0	4.0
hsa-miR-5587-3p:MIMAT0022290:Homo:sapiens:miR-5587-3p	2	30	30.0	6.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	6	30	30.0	26.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	1	29	29.0	4.0
hsa-miR-4675:MIMAT0019757:Homo:sapiens:miR-4675	2	29	29.0	6.0
hsa-miR-5584-5p:MIMAT0022283:Homo:sapiens:miR-5584-5p	2	29	29.0	4.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	2	29	29.0	6.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	4	29	29.0	26.0
hsa-miR-556-3p:MIMAT0004793:Homo:sapiens:miR-556-3p	1	29	29.0	3.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	2	28	28.0	6.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	28	28.0	5.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	28	28.0	27.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	1	28	28.0	4.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	1	28	28.0	4.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	2	27	27.0	26.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	4	27	27.0	11.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	3	26	26.0	7.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	3	26	26.0	6.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	4	26	26.0	16.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	8	25	25.0	25.0
hsa-miR-3661:MIMAT0018082:Homo:sapiens:miR-3661	1	25	25.0	3.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	5	25	25.0	9.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	2	24	24.0	24.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	24	24.0	4.0
hsa-miR-4524a-3p:MIMAT0019063:Homo:sapiens:miR-4524a-3p	2	24	24.0	5.0
hsa-miR-3913-3p:MIMAT0019225:Homo:sapiens:miR-3913-3p	2	23	23.0	6.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	5	23	23.0	11.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	4	23	23.0	7.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	10	23	23.0	23.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	2	23	23.0	3.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	3	23	23.0	7.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	23	23.0	4.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	5	22	22.0	13.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	4	22	22.0	7.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	3	22	22.0	21.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	4	41	22.0	6.5
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	2	22	22.0	5.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	4	21	21.0	8.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	1	21	21.0	1.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	1	21	21.0	5.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	3	21	21.0	20.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	2	21	21.0	6.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	1	21	21.0	3.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	1	21	21.0	3.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	4	40	21.0	6.5
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	4	34	20.5	10.5
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	1	20	20.0	5.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	1	20	20.0	2.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	3	20	20.0	13.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	2	19	19.0	19.0
hsa-miR-627-3p:MIMAT0026623:Homo:sapiens:miR-627-3p	2	19	19.0	5.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	19	19.0	13.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	19	19.0	3.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	1	18	18.0	4.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	2	18	18.0	18.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	1	18	18.0	3.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	1	18	18.0	3.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	1	18	18.0	3.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	1	18	18.0	3.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	3	36	17.366666666666667	5.366666666666667
hsa-miR-5001-5p:MIMAT0021021:Homo:sapiens:miR-5001-5p	1	17	17.0	4.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	1	17	17.0	3.0
hsa-miR-652-5p:MIMAT0022709:Homo:sapiens:miR-652-5p	1	17	17.0	4.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	3	17	17.0	17.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	4	17	17.0	4.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	4	17	17.0	8.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	17	17.0	3.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	1	16	16.0	2.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	3	16	16.0	4.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	1	16	16.0	2.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	1	16	16.0	3.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	1	16	16.0	4.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	7	15	15.0	14.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	1	15	15.0	4.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	2	15	15.0	14.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	3	15	15.0	10.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	1	15	15.0	2.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	1	15	15.0	4.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	15	15.0	3.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	14	14.0	4.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	3	14	14.0	13.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	3	14	14.0	14.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	3	14	14.0	5.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	3	14	14.0	5.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	14	14.0	3.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	14	14.0	4.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	3	27	13.5	4.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	1	13	13.0	2.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	1	13	13.0	2.0
hsa-miR-6809-5p:MIMAT0027518:Homo:sapiens:miR-6809-5p	1	13	13.0	1.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	13	13.0	13.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	2	13	13.0	8.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	1	13	13.0	4.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	1	13	13.0	3.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	1	13	13.0	3.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	25	12.5	1.5
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	4	12	12.0	12.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	12	12.0	2.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	3	12	12.0	12.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	9	12	12.0	12.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	2	12	12.0	2.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	2	12	12.0	12.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	2	12	12.0	3.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	1	12	12.0	2.0
hsa-miR-1225-5p:MIMAT0005572:Homo:sapiens:miR-1225-5p	2	12	12.0	4.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	4	12	12.0	12.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	1	12	12.0	1.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	11	11.0	1.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	2	11	11.0	11.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	1	11	11.0	2.0
hsa-miR-6861-5p:MIMAT0027623:Homo:sapiens:miR-6861-5p	1	11	11.0	2.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	5	11	11.0	6.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	3	11	11.0	11.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	11	11.0	3.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	11	11.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	4	11	11.0	11.0
