ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	9	14	14.0	12.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	7	14	14.0	14.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	12	19	13.7	12.7
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	7	13	13.0	13.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	6	13	13.0	12.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	7	13	13.0	12.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	10	13	13.0	12.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	5	13	13.0	13.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	7	12	12.0	9.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	12	12.0	11.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	7	12	12.0	8.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	10	15	12.0	12.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	1	11	11.0	8.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	4	11	11.0	10.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	3	11	11.0	8.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	2	11	11.0	11.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	6	11	11.0	11.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	8	11	11.0	9.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	6	11	11.0	11.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	6	11	11.0	10.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	5	11	11.0	10.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	6	11	11.0	10.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	3	11	11.0	10.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	7	11	11.0	10.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	5	11	11.0	9.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	5	11	10.5	10.5
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	7	10	10.0	9.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	7	10	10.0	8.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	10	10.0	8.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	6	10	10.0	10.0
hsa-miR-33a-3p:MIMAT0004506:Homo:sapiens:miR-33a-3p	6	10	10.0	8.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	3	10	10.0	9.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	5	10	10.0	10.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	7	10	10.0	9.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	5	9	9.0	8.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	3	9	9.0	9.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	6	9	9.0	7.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	4	9	9.0	7.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	5	9	9.0	8.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	6	9	9.0	9.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	7	9	9.0	8.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	6	9	9.0	7.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	8	9	9.0	9.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	3	9	9.0	7.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	3	9	9.0	9.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	5	9	9.0	9.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	9	9.0	8.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	5	8	8.0	7.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	5	8	8.0	8.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	5	8	8.0	8.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	5	8	8.0	8.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	6	8	8.0	6.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	6	8	8.0	7.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	3	8	8.0	7.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	4	8	8.0	8.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	5	8	8.0	7.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	3	8	8.0	8.0
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	5	8	8.0	8.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	5	8	8.0	7.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	8	8.0	7.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	6	8	8.0	6.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	4	8	8.0	8.0
hsa-let-7f-1-3p:MIMAT0004486:Homo:sapiens:let-7f-1-3p	2	7	7.0	7.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	1	7	7.0	7.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	4	7	7.0	6.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	3	7	7.0	6.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	4	7	7.0	7.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	5	7	7.0	7.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	4	7	7.0	6.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	4	7	7.0	7.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	5	6	6.0	5.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	3	6	6.0	5.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	3	6	6.0	5.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	2	6	6.0	3.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	6	6	6.0	6.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	5	6	6.0	5.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	5	6	6.0	6.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	4	6	6.0	4.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	4	6	6.0	6.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	3	6	6.0	6.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	4	6	6.0	4.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	4	6	6.0	4.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	4	6	6.0	5.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	4	6	6.0	5.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	5	6	6.0	6.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	4	6	6.0	6.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	5	6	6.0	5.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	3	6	6.0	5.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	6	6	5.5	5.5
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	3	5	5.0	5.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	4	5	5.0	5.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	3	5	5.0	4.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	4	5	5.0	5.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	5	5	5.0	5.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	3	5	5.0	4.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	4	5	5.0	4.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	2	5	5.0	4.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	3	5	5.0	5.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	4	5	5.0	5.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	4	5	5.0	4.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	5	5	5.0	5.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	3	5	5.0	5.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	4	5	5.0	4.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	5	5	5.0	5.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	4	5	5.0	4.0
hsa-miR-374b-3p:MIMAT0004956:Homo:sapiens:miR-374b-3p	3	5	5.0	4.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	4	5	5.0	5.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	3	5	5.0	4.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	4	5	5.0	4.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	5	5	5.0	5.0
hsa-miR-32-3p:MIMAT0004505:Homo:sapiens:miR-32-3p	3	5	5.0	5.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	2	5	5.0	3.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	4	5	5.0	5.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	2	5	5.0	5.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	4	5	5.0	5.0
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	3	5	4.5	4.5
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	1	4	4.0	3.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	4	4	4.0	4.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	2	4	4.0	4.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	2	4	4.0	4.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	3	4	4.0	3.0
hsa-let-7g-3p:MIMAT0004584:Homo:sapiens:let-7g-3p	2	4	4.0	4.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	4	4	4.0	4.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	4	4	4.0	4.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	3	4	4.0	4.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	3	4	4.0	4.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	4	4	4.0	4.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	3	4	4.0	4.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	3	4	4.0	4.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	2	4	4.0	2.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	3	4	4.0	4.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	4	4	4.0	4.0
hsa-miR-4701-3p:MIMAT0019799:Homo:sapiens:miR-4701-3p	2	4	4.0	3.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	2	4	4.0	3.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	2	4	4.0	3.0
hsa-miR-1285-3p:MIMAT0005876:Homo:sapiens:miR-1285-3p	4	4	4.0	4.0
hsa-miR-381-5p:MIMAT0022862:Homo:sapiens:miR-381-5p	3	4	4.0	4.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	4	4	4.0	4.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	3	4	4.0	4.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	2	4	4.0	3.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	2	4	4.0	4.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	4	4	4.0	4.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	4	4	4.0	4.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	4	4.0	4.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	4	4	3.5	3.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	4	4	3.5	3.5
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	3	5	3.5	3.5
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	4	4	3.5	3.5
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	3	3	3.0	3.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	3	3	3.0	3.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	1	3	3.0	1.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	2	3	3.0	3.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	2	3	3.0	3.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	2	3	3.0	3.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	3	3.0	3.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	1	3	3.0	2.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	3	6	3.0	3.0
hsa-miR-548e-3p:MIMAT0005874:Homo:sapiens:miR-548e-3p	3	3	3.0	3.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	3	3	3.0	3.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	3	6	3.0	3.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	2	3	3.0	2.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	3	3	3.0	3.0
hsa-miR-6727-3p:MIMAT0027356:Homo:sapiens:miR-6727-3p	2	3	3.0	2.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	3	3	3.0	3.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	2	3	3.0	2.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	3	3	3.0	3.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	3	3	3.0	3.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	3	3.0	3.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	3	3	3.0	3.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	3	3	3.0	3.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	2	3	3.0	2.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	3	3	3.0	3.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	3	3	3.0	3.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	3	3	3.0	3.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	3	3	3.0	3.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	1	3	3.0	3.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	3	3.0	2.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	2	3	3.0	3.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	3	3	3.0	3.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	1	3	3.0	2.0
hsa-miR-4659b-5p:MIMAT0019733:Homo:sapiens:miR-4659b-5p	3	3	3.0	3.0
hsa-miR-6729-3p:MIMAT0027360:Homo:sapiens:miR-6729-3p	1	3	3.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	3	3	3.0	3.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	1	3	3.0	3.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	3	3	3.0	3.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	3	3	3.0	3.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	2	3	3.0	3.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	2	3	3.0	2.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	1	3	3.0	2.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	3	3	3.0	3.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	3	3	3.0	3.0
hsa-miR-20b-3p:MIMAT0004752:Homo:sapiens:miR-20b-3p	1	3	3.0	1.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	3	3	3.0	3.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	3	3	3.0	3.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	2	3	3.0	3.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	1	3	3.0	1.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	2	2	2.0	2.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	2	2	2.0	2.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	2	2.0	2.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	1	2	2.0	1.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	2	2.0	2.0
hsa-miR-487b-5p:MIMAT0026614:Homo:sapiens:miR-487b-5p	1	2	2.0	2.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	2	2	2.0	2.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	1	2	2.0	1.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	1	2	2.0	2.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	2	2	2.0	2.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	2	2	2.0	2.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	2	2.0	2.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	2	2	2.0	2.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	1	2	2.0	1.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	1	2	2.0	1.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	2	2	2.0	2.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	2	2.0	1.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	2.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	2	2	2.0	2.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	2	2	2.0	2.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	2	2	2.0	2.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	2	2	2.0	2.0
hsa-miR-5582-3p:MIMAT0022280:Homo:sapiens:miR-5582-3p	2	2	2.0	2.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	2	2	2.0	2.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	2	2	2.0	2.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	2	2	2.0	2.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	2	2	2.0	2.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	2	2	2.0	2.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	2	2.0	2.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	2	2	2.0	2.0
hsa-miR-3691-5p:MIMAT0018120:Homo:sapiens:miR-3691-5p	2	2	2.0	2.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	2	2	2.0	2.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	2	2	2.0	2.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	2	2	2.0	2.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	1	2	2.0	2.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	2	2	2.0	2.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	2	2	2.0	2.0
hsa-miR-7151-3p:MIMAT0028213:Homo:sapiens:miR-7151-3p	2	2	2.0	2.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	1	2	2.0	1.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	2	2	2.0	2.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	2	2	2.0	2.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	1	2	2.0	2.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	1	2	2.0	1.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	2	2	2.0	2.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	2	2	2.0	2.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	2	2	2.0	2.0
hsa-miR-122-3p:MIMAT0004590:Homo:sapiens:miR-122-3p	2	2	2.0	2.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	2	2	2.0	2.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	1	2	2.0	1.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	2	2	2.0	2.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	2	2.0	1.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	2	2.0	1.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	2	2	2.0	2.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	2	2	2.0	2.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	2	2	2.0	2.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	2	2	2.0	2.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	1	2	2.0	1.0
hsa-miR-3127-5p:MIMAT0014990:Homo:sapiens:miR-3127-5p	2	2	2.0	2.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	1	2	2.0	1.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	2	2	2.0	2.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	1	2	2.0	2.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	2	4	2.0	2.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	2	2	2.0	2.0
hsa-miR-3920:MIMAT0018195:Homo:sapiens:miR-3920	1	2	2.0	1.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	1	2	2.0	1.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	2	2	2.0	2.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	2	2	2.0	2.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	2	2	2.0	2.0
hsa-miR-4762-5p:MIMAT0019910:Homo:sapiens:miR-4762-5p	1	2	2.0	2.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	2	2	2.0	2.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	2	2	2.0	2.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	2	2	2.0	2.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	2	2	2.0	2.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	1	2	2.0	2.0
