ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	5	67	67.0	17.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	7	66	66.0	18.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	6	66	66.0	17.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	7	73	65.5	17.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	8	65	65.0	12.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	8	65	65.0	11.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	7	64	64.0	15.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	8	61	61.0	12.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	6	60	60.0	11.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	9	59	59.0	14.0
hsa-miR-412-5p:MIMAT0026557:Homo:sapiens:miR-412-5p	5	57	57.0	7.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	4	56	56.0	11.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	10	56	55.5	11.5
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	4	55	55.0	12.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	4	55	55.0	12.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	55	55.0	13.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	7	54	54.0	11.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	5	54	54.0	15.0
hsa-miR-4707-3p:MIMAT0019808:Homo:sapiens:miR-4707-3p	4	54	54.0	11.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	5	54	54.0	10.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	5	53	53.0	9.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	4	51	51.0	8.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	7	51	51.0	7.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	6	51	51.0	6.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	5	51	51.0	10.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	5	49	49.0	7.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	5	49	49.0	15.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	4	47	47.0	12.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	6	46	46.0	9.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	5	45	45.0	9.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	4	45	45.0	14.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	7	45	45.0	8.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	5	44	44.0	8.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	5	44	44.0	8.0
hsa-miR-1247-5p:MIMAT0005899:Homo:sapiens:miR-1247-5p	6	44	44.0	8.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	5	44	44.0	8.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	6	43	43.0	12.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	3	43	43.0	7.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	3	43	43.0	8.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	4	41	41.0	7.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	3	41	41.0	6.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	4	40	40.0	6.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	9	40	40.0	13.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	4	40	40.0	8.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	6	40	40.0	12.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	5	39	39.0	15.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	1	39	39.0	9.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	3	39	39.0	8.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	4	38	38.0	9.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	3	38	38.0	4.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	6	38	38.0	7.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	4	38	38.0	4.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	1	38	38.0	7.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	9	58	37.16666666666667	12.833333333333334
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	7	37	37.0	9.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	3	37	37.0	8.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	5	37	37.0	13.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	5	73	36.5	5.5
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	6	36	36.0	11.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	4	36	36.0	7.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	2	36	36.0	10.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	8	36	36.0	23.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	2	71	35.5	6.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	4	34	34.0	6.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	2	34	34.0	4.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	6	34	34.0	6.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	3	34	34.0	11.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	5	34	34.0	7.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	4	33	33.0	4.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	7	33	33.0	8.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	5	33	33.0	5.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	4	33	33.0	5.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	4	33	33.0	4.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	5	33	33.0	7.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	2	32	32.0	4.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	5	32	32.0	13.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	5	31	31.0	9.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	3	31	31.0	5.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	2	31	31.0	4.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	4	31	31.0	7.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	7	70	30.166666666666668	6.333333333333334
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	2	30	30.0	4.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	4	30	30.0	5.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	4	29	29.0	5.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	6	29	29.0	8.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	1	28	28.0	2.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	2	27	27.0	3.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	3	27	27.0	5.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	5	27	27.0	7.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	3	27	27.0	5.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	10	27	27.0	11.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	5	26	26.0	6.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	26	26.0	2.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	2	26	26.0	4.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	3	25	25.0	6.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	3	25	25.0	4.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	4	25	25.0	4.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	3	25	25.0	3.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	3	25	25.0	3.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	5	25	25.0	8.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	3	24	24.0	6.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	3	24	24.0	3.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	2	24	24.0	2.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	3	24	24.0	4.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	24	24.0	4.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	2	24	24.0	3.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	4	24	24.0	5.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	6	24	24.0	7.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	3	24	24.0	3.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	6	23	23.0	6.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	4	23	23.0	5.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	3	23	23.0	3.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	4	23	23.0	5.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	4	23	23.0	6.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	3	23	23.0	3.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	22	22.0	4.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	4	22	22.0	4.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	2	22	22.0	2.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	3	22	22.0	9.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	4	22	22.0	7.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	8	25	22.0	7.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	2	22	22.0	3.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	21	21.0	6.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	4	21	21.0	7.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	3	21	21.0	5.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	2	21	21.0	4.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	2	21	21.0	3.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	3	21	21.0	3.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	2	21	21.0	5.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	2	21	21.0	5.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	3	21	21.0	3.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	2	56	20.0	3.1666666666666665
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	1	20	20.0	4.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	3	20	20.0	3.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	3	20	20.0	4.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	3	20	20.0	4.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	4	20	20.0	4.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	3	20	20.0	3.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	3	19	19.0	4.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	19	19.0	6.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	5	19	19.0	6.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	5	19	19.0	5.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	2	19	19.0	3.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	2	18	18.0	2.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	1	18	18.0	2.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	4	18	18.0	5.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	2	18	18.0	2.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	2	18	18.0	2.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	3	18	18.0	4.0
hsa-miR-4743-5p:MIMAT0019874:Homo:sapiens:miR-4743-5p	2	18	18.0	2.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	7	24	17.5	5.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	4	17	17.0	4.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	3	17	17.0	3.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	3	17	17.0	3.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	2	17	17.0	3.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	1	17	17.0	2.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	2	17	17.0	2.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	2	17	17.0	4.0
hsa-miR-7854-3p:MIMAT0030429:Homo:sapiens:miR-7854-3p	3	16	16.0	4.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	2	16	16.0	3.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	2	16	16.0	6.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	4	16	16.0	4.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	16	16.0	3.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	2	16	16.0	4.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	4	16	16.0	4.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	3	16	16.0	3.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	48	16.0	2.6666666666666665
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	2	16	16.0	2.0
hsa-miR-4755-5p:MIMAT0019895:Homo:sapiens:miR-4755-5p	1	16	16.0	1.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	3	16	16.0	3.0
hsa-miR-487b-5p:MIMAT0026614:Homo:sapiens:miR-487b-5p	3	15	15.0	4.0
hsa-miR-4747-3p:MIMAT0019883:Homo:sapiens:miR-4747-3p	1	15	15.0	1.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	3	15	15.0	3.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	3	15	15.0	3.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	3	15	15.0	4.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	1	15	15.0	1.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	1	15	15.0	1.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	2	15	15.0	3.0
hsa-miR-6861-5p:MIMAT0027623:Homo:sapiens:miR-6861-5p	4	15	15.0	4.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	3	15	15.0	4.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	15	15.0	1.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	3	15	15.0	4.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	2	15	15.0	3.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	3	15	15.0	3.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	2	14	14.0	2.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p	2	14	14.0	3.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	2	14	14.0	2.0
hsa-miR-6836-3p:MIMAT0027575:Homo:sapiens:miR-6836-3p	3	14	14.0	4.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	4	14	14.0	4.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	1	14	14.0	1.0
hsa-miR-3200-5p:MIMAT0017392:Homo:sapiens:miR-3200-5p	2	14	14.0	3.0
hsa-miR-26a-1-3p:MIMAT0004499:Homo:sapiens:miR-26a-1-3p	1	14	14.0	2.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	4	14	14.0	5.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	9	50	13.183333333333335	4.183333333333334
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	1	13	13.0	2.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	3	13	13.0	4.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	13	13.0	2.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	2	13	13.0	3.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	1	13	13.0	3.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	13	13.0	1.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	1	13	13.0	1.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	2	13	13.0	4.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	3	13	13.0	3.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	2	13	13.0	3.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	3	13	13.0	3.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	3	13	13.0	4.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	2	13	13.0	2.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	2	13	13.0	2.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	3	13	13.0	3.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	2	12	12.0	3.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	2	12	12.0	2.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	3	12	12.0	4.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	2	11	11.0	2.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	3	11	11.0	4.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	4	11	11.0	4.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	1	11	11.0	1.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	1	11	11.0	1.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	5	22	11.0	3.0
hsa-miR-328-5p:MIMAT0026486:Homo:sapiens:miR-328-5p	1	11	11.0	1.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	1	11	11.0	1.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	4	11	11.0	4.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	11	11.0	1.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	2	11	11.0	2.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	2	11	11.0	2.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	2	11	11.0	2.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	3	10	10.0	3.0
hsa-miR-3174:MIMAT0015051:Homo:sapiens:miR-3174	1	10	10.0	1.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	4	10	10.0	4.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	1	10	10.0	1.0
hsa-miR-548l:MIMAT0005889:Homo:sapiens:miR-548l	2	10	10.0	2.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	2	9	9.0	2.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	2	9	9.0	2.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	1	9	9.0	2.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	2	9	9.0	3.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	1	9	9.0	2.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	3	9	9.0	3.0
hsa-miR-5010-3p:MIMAT0021044:Homo:sapiens:miR-5010-3p	1	9	9.0	1.0
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	18	9.0	1.5
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	9	9.0	2.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	1	9	9.0	1.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	1	9	9.0	1.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	1	9	9.0	1.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	2	9	9.0	2.0
hsa-miR-3065-3p:MIMAT0015378:Homo:sapiens:miR-3065-3p	1	9	9.0	2.0
hsa-miR-5587-3p:MIMAT0022290:Homo:sapiens:miR-5587-3p	1	9	9.0	1.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	8	41	8.683333333333335	3.6833333333333336
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	2	8	8.0	2.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	1	8	8.0	1.0
hsa-miR-196b-3p:MIMAT0009201:Homo:sapiens:miR-196b-3p	1	8	8.0	1.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	1	8	8.0	1.0
hsa-miR-7848-3p:MIMAT0030423:Homo:sapiens:miR-7848-3p	2	8	8.0	2.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	1	8	8.0	1.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	1	8	8.0	1.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	1	8	8.0	1.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	2	8	8.0	2.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	1	8	8.0	1.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	1	8	8.0	2.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	3	8	8.0	3.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	2	8	8.0	2.0
hsa-miR-6783-3p:MIMAT0027467:Homo:sapiens:miR-6783-3p	1	8	8.0	1.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	8	8.0	1.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	1	8	8.0	2.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	1	8	8.0	1.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	15	7.5	1.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	1	7	7.0	2.0
hsa-miR-370-5p:MIMAT0026483:Homo:sapiens:miR-370-5p	2	7	7.0	2.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	1	7	7.0	1.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	2	7	7.0	2.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	2	7	7.0	2.0
hsa-miR-7151-3p:MIMAT0028213:Homo:sapiens:miR-7151-3p	2	7	7.0	2.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	2	7	7.0	2.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	3	7	7.0	4.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	1	7	7.0	1.0
